year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5682,ITA,35.35,13.55,TUN,1.008888888888889,622.2516672357992,48.686209999999996,0,30295.075343892237,0
2018,5682,ITA,35.65,12.950000000000001,TUN,2.1330555555555555,1315.6031257444115,48.686209999999996,0,64051.73005664882,0
2018,5682,ITA,35.35,12.850000000000001,TUN,12.841111111111111,7920.002773396621,48.686209999999996,0,385594.91822617024,0
2018,5682,ITA,38.75,10.950000000000001,TUN,5.616111111111111,2863.7331031027807,48.686209999999996,0,139424.3112416136,0
2018,5682,ITA,37.949999999999996,10.950000000000001,TUN,0.2663888888888889,135.83539647223103,48.686209999999996,0,6613.310638080298,0
2018,5682,ITA,35.55,12.850000000000001,TUN,4.358333333333333,2688.0860845070733,48.686209999999996,0,130872.7236083891,0
2018,5682,ITA,38.45,10.750000000000002,TUN,41.1963888888889,21006.611203969936,48.686209999999996,0,1022732.2844648331,0
2018,5682,ITA,36.25,14.750000000000002,TUN,3.783055555555556,1318.9538407241434,48.686209999999996,0,64214.863669802195,0
2018,5682,ITA,38.65,10.850000000000001,TUN,30.8425,15727.019370699925,48.686209999999996,0,765688.9677559644,0
2018,5682,ITA,35.55,13.250000000000002,TUR,6.9399999999999995,2496.060770733895,1.21845,0.19441,3041.3252461007146,485.25917443837653
2018,5682,ITA,35.35,13.650000000000002,TUR,0.3111111111111111,111.89513541554444,1.21845,0.19441,136.33862774707012,21.753533276135997
2018,5682,ITA,35.449999999999996,13.55,TUR,0.8833333333333333,317.70225948342085,1.21845,0.19441,387.1043180675741,61.76449626617185
2018,5682,ITA,35.449999999999996,13.350000000000001,TUR,0.29444444444444445,105.90075316114027,1.21845,0.19441,129.03477268919136,20.58816542205728
2018,5682,ITA,35.55,13.350000000000001,TUR,0.6277777777777778,225.7883982492236,1.21845,0.19441,275.1118738467665,43.89552250363156
2018,5682,ITA,35.35,13.55,TUR,9.303611111111111,3346.164080779313,1.21845,0.19441,4077.133624225554,650.5277589443062
2018,5682,ITA,35.449999999999996,13.450000000000001,TUR,8.28111111111111,2978.408729471617,1.21845,0.19441,3629.042116424692,579.032441096577
