year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8444,ASM,-16.05,-171.05,VUT,0.6330555555555556,211.78879941666668,0.05733,0,12.1418518705575,0
2018,8444,ASM,-10.45,-171.95,VUT,1.6816666666666666,556.4216265,0.05733,0,31.899651847245,0
2018,8444,ASM,-16.75,-171.05,VUT,0.1338888888888889,44.792541166666666,0.05733,0,2.567956385085,0
2018,8444,ASM,-10.55,-171.95,VUT,0.4425,146.41223175,0.05733,0,8.393813246227499,0
2018,8444,ASM,-10.65,-169.55,VUT,0.36444444444444446,120.58559199999999,0.05733,0,6.913171989359999,0
2018,8444,ASM,-16.55,-170.05,VUT,0.8333333333333334,278.79175,0.05733,0,15.983131027499999,0
2018,8444,ASM,-15.85,-171.35,VUT,0.3233333333333333,108.17119899999999,0.05733,0,6.201454838669999,0
2018,8444,ASM,-10.45,-169.35,VUT,8.575277777777778,2837.34589225,0.05733,0,162.66504000269248,0
2018,8444,ASM,-15.05,-171.05,VUT,0.35055555555555556,117.27839616666667,0.05733,0,6.723570452235,0
2018,8444,ASM,-15.05,-171.55,VUT,0.01638888888888889,5.482904416666667,0.05733,0,0.3143349102075,0
2018,8444,ASM,-15.85,-171.25,VUT,0.4419444444444444,147.85255808333332,0.05733,0,8.476387154917498,0
2018,8444,ASM,-16.25,-170.95,VUT,10.995,3678.3783495,0.05733,0,210.88143077683497,0
2018,8444,ASM,-10.55,-171.85,VUT,2.126111111111111,703.4772264999998,0.05733,0,40.33034939524499,0
2018,8444,ASM,-10.35,-169.45,VUT,1.1833333333333333,391.535535,0.05733,0,22.446732221549997,0
2018,8444,ASM,-11.55,-170.45,VUT,10.233888888888888,3386.1390094999997,0.05733,0,194.12734941463498,0
2018,8444,ASM,-10.25,-169.35,VUT,1.0747222222222221,355.59882274999995,0.05733,0,20.386480508257495,0
2018,8444,ASM,-16.55,-169.65,VUT,5.376944444444445,1798.8573015833333,0.05733,0,103.1284890997725,0
2018,8444,ASM,-15.05,-170.95,VUT,1.1269444444444443,377.01937658333327,0.05733,0,21.614520859522496,0
2018,8444,ASM,-11.25,-170.25,VUT,0.016666666666666666,5.514584999999999,0.05733,0,0.31615115804999994,0
2018,8444,ASM,-16.55,-171.15,VUT,2.083333333333333,696.9793749999999,0.05733,0,39.95782756874999,0
