year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,57,-5.250000000000001,86.35000000000001,TWN,1.0169444444444444,856.6871397208456,0.29685,0.00415,254.307577426133,3.5552516298415093
2018,0000,57,-34.650000000000006,93.95,TWN,10.006666666666666,8927.249200312941,0.29685,0.00415,2650.0539251128966,37.048084181298705
2018,0000,57,-26.05,80.15,TWN,1.0297222222222222,895.2239225663639,0.29685,0.00415,265.7472214138251,3.71517927865041
2018,0000,57,-33.85,82.05,TWN,1.8508333333333333,1526.044809991112,0.29685,0.00415,453.0064018458616,6.333085961463115
2018,0000,57,-37.650000000000006,101.65,TWN,2.8202777777777777,2486.7879086598746,0.29685,0.00415,738.2029906856837,10.32016982093848
2018,0000,57,-5.250000000000001,83.75,TWN,0.8236111111111111,831.8413684800042,0.29685,0.00415,246.93211023328925,3.4521416791920174
2018,0000,57,-3.5500000000000003,80.25,TWN,5.958888888888889,4247.385204560235,0.29685,0.00415,1260.8362979737058,17.626648598924977
2018,0000,57,0.15000000000000002,86.75,TWN,6.931388888888889,6204.979333333334,0.29685,0.00415,1841.9481151000002,25.750664233333335
2018,0000,57,-34.35,105.95,TWN,4.585277777777778,4302.79296563008,0.29685,0.00415,1277.2840918472893,17.85659080736483
2018,0000,57,-31.25,81.25,TWN,2.4080555555555554,1931.7807306139305,0.29685,0.00415,573.4491098827452,8.016890032047812
2018,0000,57,-32.75000000000001,92.95,TWN,6.9799999999999995,5812.50732586333,0.29685,0.00415,1725.4427996825295,24.12190540233282
2018,0000,57,-28.45,102.65,TWN,0.6322222222222222,645.8442611487972,0.29685,0.00415,191.71886892202045,2.6802536837675084
2018,0000,57,-4.45,89.05,TWN,0.14638888888888887,142.88616025175904,0.29685,0.00415,42.41575667073467,0.5929775650448
2018,0000,57,-35.85,104.45,TWN,4.632499999999999,4327.770313024869,0.29685,0.00415,1284.6986174214323,17.96024679905321
2018,0000,57,-3.5500000000000003,82.75,TWN,10.610277777777778,9941.970476331204,0.29685,0.00415,2951.273935898918,41.2591774767745
2018,0000,57,-37.45,102.75,TWN,1.36,1235.128072772136,0.29685,0.00415,366.6477684024086,5.125781502004364
2018,0000,57,-0.95,80.15,TWN,7.9719444444444445,7218.932971677019,0.29685,0.00415,2142.9402526423232,29.95857183245963
2018,0000,57,1.6500000000000001,83.95,TWN,4.683333333333332,4571.27260312079,0.29685,0.00415,1356.9822722364065,18.97078130295128
2018,0000,57,-35.45,109.05,TWN,7.462777777777776,7343.3751849320615,0.29685,0.00415,2179.8809236470825,30.475007017468055
2018,0000,57,-29.95,99.15,TWN,5.716388888888887,5075.879138355145,0.29685,0.00415,1506.774722220725,21.06489842417385
2018,0000,57,-28.650000000000002,98.15,TWN,1.4844444444444445,1348.1463277970372,0.29685,0.00415,400.19723740655047,5.594807260357705
2018,0000,57,-1.05,87.65,TWN,3.954722222222222,3953.4052876514725,0.29685,0.00415,1173.5683596393396,16.40663194375361
2018,0000,57,-35.35,96.35000000000001,TWN,1.5644444444444445,1864.1836197488612,0.29685,0.00415,553.3829075224495,7.736362021957774
2018,0000,57,-31.55,83.45,TWN,5.5697222222222225,4468.120363310639,0.29685,0.00415,1326.3615298487632,18.54269950773915
2018,0000,57,-5.750000000000001,87.45,TWN,3.2688888888888887,2753.754236611557,0.29685,0.00415,817.4519451381408,11.428080081937962
2018,0000,57,-1.95,80.15,TWN,2.896666666666667,2201.7983686498665,0.29685,0.00415,653.6038457337129,9.137463229896946
2018,0000,57,-23.55,104.55,TWN,0.7497222222222223,680.8845319468944,0.29685,0.00415,202.1205733084356,2.8256708075796118
2018,0000,57,-36.75000000000001,103.55,TWN,1.225277777777778,999.75585923159,0.29685,0.00415,296.77752681289746,4.1489868158110985
2018,0000,57,0.45,77.85000000000001,TWN,3.3341666666666665,3215.0011119418045,0.29685,0.00415,954.3730800799246,13.342254614558488
2018,0000,57,-35.45,107.95,TWN,8.575833333333332,7024.646514340785,0.29685,0.00415,2085.266317782062,29.15228303451426
2018,0000,57,-0.75,80.65,TWN,5.454444444444444,5148.289749571419,0.29685,0.00415,1528.2698121602757,21.365402460721388
2018,0000,57,-35.150000000000006,95.25,TWN,2.3441666666666663,2765.4005195779973,0.29685,0.00415,820.9091442367285,11.476412156248688
2018,0000,57,-3.45,89.15,TWN,1.1183333333333334,942.0984497449125,0.29685,0.00415,279.6619248067773,3.909708566441387
2018,0000,57,-3.6500000000000004,89.55,TWN,3.4766666666666666,3253.024643016214,0.29685,0.00415,965.6603652793632,13.500052268517289
2018,0000,57,-37.25000000000001,103.05,TWN,4.005277777777778,3404.9494070995897,0.29685,0.00415,1010.7592314975133,14.130540039463298
2018,0000,57,-38.45,98.55,TWN,1.5636111111111108,1420.0441016410032,0.29685,0.00415,421.5400915721318,5.893183021810163
2018,0000,57,-34.25000000000001,102.75,TWN,0.8172222222222223,688.6200496218319,0.29685,0.00415,204.41686173024078,2.8577732059306022
2018,0000,57,-1.1500000000000001,87.75,TWN,4.171944444444445,4072.120001558196,0.29685,0.00415,1208.8088224625503,16.899298006466513
2018,0000,57,5.3500000000000005,86.45,TWN,2.5116666666666667,1883.9782778235306,0.29685,0.00415,559.258951771915,7.818509852967652
2018,0000,57,-5.8500000000000005,84.85000000000001,TWN,2.7022222222222223,2729.2252386419837,0.29685,0.00415,810.1705120908729,11.326284740364231
2018,0000,57,-2.7500000000000004,80.85000000000001,TWN,2.8022222222222215,2461.085551476572,0.29685,0.00415,730.5732459558204,10.213505038627774
2018,0000,57,-2.0500000000000003,85.35000000000001,TWN,2.4247222222222224,2128.971805118368,0.29685,0.00415,631.9852803493876,8.835232991241227
2018,0000,57,-37.45,100.65,TWN,3.851944444444444,3142.9640670969065,0.29685,0.00415,932.9888833177167,13.043300878452163
2018,0000,57,-31.85,98.25,TWN,0.6208333333333333,523.1358976562863,0.29685,0.00415,155.29289121926857,2.171013975273588
2018,0000,57,2.35,89.85000000000001,TWN,0.5586111111111111,500.0686666666667,0.29685,0.00415,148.4453837,2.0752849666666666
2018,0000,57,-29.85,99.15,TWN,6.407499999999999,5531.327653736145,0.29685,0.00415,1641.9746140115747,22.955009763005002
2018,0000,57,-37.25000000000001,100.55,TWN,1.517777777777778,1238.4189559830893,0.29685,0.00415,367.62466708358005,5.139438667329821
2018,0000,57,-32.95,92.55,TWN,4.663888888888889,3929.9560275834656,0.29685,0.00415,1166.6074467881517,16.30931751447138
2018,0000,57,-28.55,97.45,TWN,0.15638888888888888,159.7584881488457,0.29685,0.00415,47.42430720698484,0.6629977258177095
2018,0000,57,-35.650000000000006,102.75,TWN,19.842777777777783,16717.936229908995,0.29685,0.00415,4962.719369848485,69.37943535412234
2018,0000,57,-17.15,87.05,TWN,0.5666666666666667,514.63669698839,0.29685,0.00415,152.76990350100357,2.1357422925018184
2018,0000,57,-34.35,100.25,TWN,5.384166666666665,4535.691567661608,0.29685,0.00415,1346.4200418603484,18.823120005795673
2018,0000,57,-2.2500000000000004,85.55,TWN,3.2955555555555556,4151.710058481956,0.29685,0.00415,1232.4351308603689,17.22959674270012
2018,0000,57,-37.050000000000004,110.05,TWN,0.6677777777777777,682.1659067670071,0.29685,0.00415,202.50094942378604,2.830988513083079
2018,0000,57,-36.75000000000001,105.55,TWN,3.234166666666666,2937.213266194031,0.29685,0.00415,871.9117580696981,12.189435054705228
2018,0000,57,1.85,81.85000000000001,TWN,1.6724999999999999,1717.0245652688768,0.29685,0.00415,509.6987422000661,7.1256519458658385
2018,0000,57,-35.550000000000004,103.05,TWN,2.2444444444444445,1891.195385108298,0.29685,0.00415,561.4013500693983,7.848460848199437
2018,0000,57,-31.45,83.45,TWN,2.8863888888888884,2315.5073909112184,0.29685,0.00415,687.3583689919952,9.609355672281556
2018,0000,57,-37.150000000000006,107.65,TWN,0.5530555555555555,502.2753253450414,0.29685,0.00415,149.10043032867554,2.0844426001819216
2018,0000,57,-36.35,109.25,TWN,4.07,4153.914575974078,0.29685,0.00415,1233.089541877905,17.238745490292423
2018,0000,57,-34.150000000000006,99.65,TWN,2.5469444444444447,2145.7231385415466,0.29685,0.00415,636.9579136760581,8.90475102494742
2018,0000,57,1.2500000000000002,84.95,TWN,2.055555555555556,1840.1333333333337,0.29685,0.00415,546.2435800000001,7.636553333333334
2018,0000,57,-29.75,98.95,TWN,6.351666666666667,5986.869871890412,0.29685,0.00415,1777.2023214706687,24.84550996834521
2018,0000,57,-36.650000000000006,107.15,TWN,1.4849999999999999,1516.9962302730532,0.29685,0.00415,450.32033095655584,6.295534355633171
2018,0000,57,-32.85,103.45,TWN,0.7333333333333333,598.3576214852408,0.29685,0.00415,177.62245993789372,2.483184129163749
2018,0000,57,-28.75,104.55,TWN,2.5313888888888894,2298.962852772156,0.29685,0.00415,682.4471228454146,9.540695839004448
2018,0000,57,-36.45,104.45,TWN,7.045277777777777,6131.993355112696,0.29685,0.00415,1820.2822274652037,25.447772423717687
2018,0000,57,-1.25,80.15,TWN,4.565833333333334,3872.8908092034426,0.29685,0.00415,1149.667636712042,16.072496858194288
2018,0000,57,-0.65,80.55,TWN,6.4383333333333335,5687.454774800305,0.29685,0.00415,1688.3209498994706,23.602937315421265
2018,0000,57,-30.05,97.75,TWN,2.6030555555555557,2161.7372536138914,0.29685,0.00415,641.7117037352837,8.97120960249765
2018,0000,57,-21.85,97.55,TWN,1.1327777777777777,924.2812047033377,0.29685,0.00415,274.3728756161858,3.8357669995188517
2018,0000,57,-34.75000000000001,94.15,TWN,13.135555555555555,11798.265755881943,0.29685,0.00415,3502.315189633555,48.96280288691006
2018,0000,57,-34.550000000000004,100.75,TWN,1.5461111111111112,1302.8073406509573,0.29685,0.00415,386.7383590722367,5.406650463701473
2018,0000,57,-10.65,88.05,TWN,4.878333333333333,3980.4380865620446,0.29685,0.00415,1181.593045995943,16.518818059232487
2018,0000,57,-32.25000000000001,90.45,TWN,0.6875,624.3754044344437,0.29685,0.00415,185.3458388063646,2.591157928402941
2018,0000,57,-9.75,89.05,TWN,2.0766666666666667,1749.410832164174,0.29685,0.00415,519.312605527935,7.260054953481323
2018,0000,57,0.9500000000000001,87.65,TWN,0.3638888888888889,424.69354812400826,0.29685,0.00415,126.07027976061185,1.7624782247146342
2018,0000,57,-36.150000000000006,105.95,TWN,1.2808333333333333,1045.0859820713808,0.29685,0.00415,310.2337737778894,4.337106825596231
2018,0000,57,-20.05,84.85000000000001,TWN,1.1711111111111112,1063.5825071093393,0.29685,0.00415,315.72446723540736,4.413867404503758
2018,0000,57,-36.550000000000004,106.95,TWN,1.9919444444444447,2034.8634431889388,0.29685,0.00415,604.0492131106365,8.444683289234096
2018,0000,57,-34.550000000000004,101.75,TWN,2.273611111111111,1855.1352772184453,0.29685,0.00415,550.6969070422955,7.698811400456548
2018,0000,57,-0.95,81.25,TWN,7.147777777777778,6724.829086701302,0.29685,0.00415,1996.2655143872814,27.908040709810404
2018,0000,57,-34.050000000000004,90.05,TWN,1.1833333333333331,916.9555955112872,0.29685,0.00415,272.1982685275256,3.805365721371842
2018,0000,57,1.6500000000000001,86.25,TWN,11.160833333333333,10615.625020656564,0.29685,0.00415,3151.248287381901,44.05484383572474
2018,0000,57,-3.6500000000000004,87.95,TWN,3.602222222222222,3223.7032083755903,0.29685,0.00415,956.956297406294,13.3783683147587
2018,0000,57,-28.85,99.45,TWN,6.570277777777777,6667.115022227299,0.29685,0.00415,1979.1330943481737,27.66852734224329
2018,0000,57,-21.75,103.15,TWN,1.0616666666666668,964.1869881811896,0.29685,0.00415,286.2189074415861,4.001376000951937
2018,0000,57,-33.050000000000004,93.85000000000001,TWN,0.3091666666666667,328.09382575805125,0.29685,0.00415,97.39465217627752,1.3615893768959126
2018,0000,57,-35.150000000000006,93.45,TWN,1.702222222222222,1446.9699354638983,0.29685,0.00415,429.53302534245825,6.004925232175178
2018,0000,57,0.9500000000000001,81.45,TWN,15.624166666666666,15438.292408709853,0.29685,0.00415,4582.85710152552,64.0689134961459
2018,0000,57,-3.7500000000000004,80.55,TWN,9.420833333333333,8059.08225296821,0.29685,0.00415,2392.338566793613,33.445191349818074
2018,0000,57,-34.650000000000006,102.55,TWN,0.2858333333333334,240.8531716726258,0.29685,0.00415,71.49726401101897,0.999540662441397
2018,0000,57,-22.45,97.65,TWN,2.0080555555555555,1638.4572900442445,0.29685,0.00415,486.376046549634,6.7995977536836145
2018,0000,57,-4.15,88.85000000000001,TWN,15.382222222222222,13847.347591699745,0.29685,0.00415,4110.585132596069,57.466492505553944
2018,0000,57,-6.95,83.85000000000001,TWN,11.36888888888889,10993.304610352205,0.29685,0.00415,3263.362473583052,45.62221413296165
2018,0000,57,-36.95,105.05,TWN,2.4558333333333335,2069.1047528421896,0.29685,0.00415,614.213745881204,8.586784724295086
2018,0000,57,-0.15000000000000002,86.25,TWN,2.5555555555555554,4303.31369637861,0.29685,0.00415,1277.4386707699905,17.858751839971234
2018,0000,57,-5.95,84.55,TWN,9.556666666666667,9025.791996949774,0.29685,0.00415,2679.3063542945406,37.457036787341565
2018,0000,57,-1.35,80.25,TWN,24.71472222222222,21850.214211366063,0.29685,0.00415,6486.236088644016,90.67838897716916
2018,0000,57,0.7500000000000001,80.05,TWN,4.039444444444444,3431.2782172405737,0.29685,0.00415,1018.5749387878643,14.23980460154838
2018,0000,57,-36.550000000000004,90.65,TWN,0.4072222222222222,315.55326361961204,0.29685,0.00415,93.67198630548184,1.30954604402139
2018,0000,57,2.85,89.75,TWN,1.5305555555555554,1786.3064505063248,0.29685,0.00415,530.2650698328025,7.413171769601248
2018,0000,57,-34.550000000000004,94.45,TWN,3.5663888888888886,3635.4008267308636,0.29685,0.00415,1079.168735415057,15.086913430933084
2018,0000,57,-34.150000000000006,83.45,TWN,1.1419444444444444,925.8215788621251,0.29685,0.00415,274.8301356852218,3.842159552277819
2018,0000,57,-4.3500000000000005,86.65,TWN,9.519722222222223,7926.338045327226,0.29685,0.00415,2352.933448755387,32.89430288810799
2018,0000,57,-32.35,90.85000000000001,TWN,0.15694444444444444,142.53418323452956,0.29685,0.00415,42.3112722931701,0.5915168604232977
2018,0000,57,-37.25000000000001,100.95,TWN,2.0980555555555553,1711.8920890447057,0.29685,0.00415,508.1751666329209,7.104352169535528
2018,0000,57,-33.75000000000001,83.35000000000001,TWN,3.1891666666666665,2586.2205509244477,0.29685,0.00415,767.7195705419223,10.732815286336459
2018,0000,57,-1.1500000000000001,82.05,TWN,7.056388888888889,8319.380804679506,0.29685,0.00415,2469.608191869111,34.52543033941995
2018,0000,57,-35.35,91.15,TWN,2.6938888888888894,2087.4730904386074,0.29685,0.00415,619.6663868967006,8.663013325320222
2018,0000,57,-24.35,80.25,TWN,2.4055555555555554,2544.6601135305664,0.29685,0.00415,755.3823547015486,10.56033947115185
2018,0000,57,-34.95,93.95,TWN,26.851388888888895,24173.82273736516,0.29685,0.00415,7175.999279586848,100.32136436006542
2018,0000,57,-31.650000000000002,82.05,TWN,1.6683333333333334,1335.880793128394,0.29685,0.00415,396.5562134401638,5.543905291482836
2018,0000,57,0.05,83.65,TWN,15.299722222222222,22475.070985408416,0.29685,0.00415,6671.724822018488,93.27154458944493
2018,0000,57,-32.75000000000001,103.35000000000001,TWN,0.7316666666666666,596.997717800047,0.29685,0.00415,177.21877252894396,2.477540528870195
2018,0000,57,-5.050000000000001,87.05,TWN,1.0666666666666667,898.5737821710044,0.29685,0.00415,266.74162723746264,3.7290811960096684
2018,0000,57,-34.650000000000006,99.65,TWN,0.43277777777777776,364.67370404854313,0.29685,0.00415,108.25338904681003,1.513395871801454
2018,0000,57,-31.85,82.25,TWN,22.36111111111111,18164.44532108843,0.29685,0.00415,5392.1155935651,75.38244808251699
2018,0000,57,2.35,78.35000000000001,TWN,2.63,2283.176748275017,0.29685,0.00415,677.7610177254388,9.47518350534132
2018,0000,57,-2.45,80.35000000000001,TWN,5.024722222222222,3750.964220347334,0.29685,0.00415,1113.4737288101062,15.566501514441436
2018,0000,57,-36.45,105.95,TWN,5.221666666666666,4742.225799013605,0.29685,0.00415,1407.7297284371887,19.68023706590646
2018,0000,57,-15.45,88.55,TWN,0.9875,896.8301263694738,0.29685,0.00415,266.2240230127783,3.7218450244333163
2018,0000,57,-36.45,104.85000000000001,TWN,1.4008333333333334,1158.8071118943217,0.29685,0.00415,343.9918911658294,4.809049514361435
2018,0000,57,-35.050000000000004,84.25,TWN,1.7491666666666663,1520.6973402752608,0.29685,0.00415,451.41900546071116,6.310893962142332
2018,0000,57,-35.650000000000006,104.25,TWN,5.211388888888888,5323.6749487752995,0.29685,0.00415,1580.3329085439477,22.09325103741749
2018,0000,57,-2.3500000000000005,80.05,TWN,13.675833333333333,12646.059110485665,0.29685,0.00415,3753.9826469476698,52.48114530851551
2018,0000,57,-36.45,106.05,TWN,2.315,2102.4422709319815,0.29685,0.00415,624.1099881261587,8.725135424367723
2018,0000,57,-31.45,82.55,TWN,3.463333333333333,2778.3414637552755,0.29685,0.00415,824.7506635157536,11.530117074584394
2018,0000,57,-33.45,103.35000000000001,TWN,5.292222222222222,4353.507958051432,0.29685,0.00415,1292.3388373475677,18.067058025913443
2018,0000,57,-5.95,84.35000000000001,TWN,4.631388888888891,4342.952478340454,0.29685,0.00415,1289.2054431953638,18.023252785112884
2018,0000,57,-0.95,82.35000000000001,TWN,5.474166666666667,6497.316562355085,0.29685,0.00415,1928.728421535107,26.963863733773604
2018,0000,57,0.7500000000000001,87.15,TWN,0.7972222222222223,778.146641219257,0.29685,0.00415,230.99283044593645,3.229308561059917
2018,0000,57,-0.45,80.95,TWN,2.779166666666667,2912.615307421311,0.29685,0.00415,864.6098540080162,12.087353525798441
2018,0000,57,-31.45,85.05,TWN,1.8916666666666666,1922.5866358451754,0.29685,0.00415,570.7198428506404,7.978734538757478
2018,0000,57,1.35,82.05,TWN,4.998055555555556,7282.964917344643,0.29685,0.00415,2161.9481357137574,30.22430440698027
2018,0000,57,-30.75,83.45,TWN,1.4772222222222222,1185.0513237287903,0.29685,0.00415,351.7824854488914,4.91796299347448
2018,0000,57,1.6500000000000001,79.15,TWN,1.1916666666666667,893.8583069965656,0.29685,0.00415,265.3418384319305,3.709511974035747
2018,0000,57,-36.150000000000006,102.75,TWN,6.824166666666665,5749.861593802189,0.29685,0.00415,1706.84641412018,23.861925614279087
2018,0000,57,-37.150000000000006,103.65,TWN,0.9102777777777777,767.0319179506264,0.29685,0.00415,227.69342484364344,3.1831824594950997
2018,0000,57,-29.95,98.55,TWN,0.8525,707.9683738492192,0.29685,0.00415,210.16041177714072,2.93806875147426
2018,0000,57,-34.650000000000006,105.65,TWN,1.866666666666667,1575.4128159924621,0.29685,0.00415,467.6612944273624,6.537963186368718
2018,0000,57,0.05,80.85000000000001,TWN,13.531666666666666,12044.338042546276,0.29685,0.00415,3575.3617479298623,49.98400287656705
2018,0000,57,-36.25000000000001,100.05,TWN,1.0394444444444446,848.1265983324892,0.29685,0.00415,251.7663807149994,3.51972538307983
2018,0000,57,-29.25,103.25,TWN,3.999999999999999,3824.283087224564,0.29685,0.00415,1135.2384344426118,15.87077481198194
2018,0000,57,-31.75,82.05,TWN,8.53777777777778,6787.095016957242,0.29685,0.00415,2014.7491557837573,28.166444320372552
2018,0000,57,-1.45,83.15,TWN,2.3322222222222218,1749.3786353247467,0.29685,0.00415,519.303047896151,7.259921336597699
2018,0000,57,-31.25,80.45,TWN,5.858611111111113,5367.062289381222,0.29685,0.00415,1593.2124406028158,22.273308500932075
2018,0000,57,-35.95,107.25,TWN,3.3697222222222223,2917.858423175606,0.29685,0.00415,866.1662729196786,12.109112456178764
2018,0000,57,-35.25000000000001,97.25,TWN,1.578333333333333,1880.7335453503242,0.29685,0.00415,558.2957529372437,7.805044213203845
2018,0000,57,-32.85,85.25,TWN,2.3441666666666663,1932.8068665038259,0.29685,0.00415,573.7537183216607,8.021148495990877
2018,0000,57,-37.45,103.15,TWN,1.1677777777777778,952.8391820924062,0.29685,0.00415,282.8503112041308,3.9542826056834857
2018,0000,57,-32.75000000000001,81.95,TWN,10.093055555555557,6784.387881727899,0.29685,0.00415,2013.945542690927,28.155209709170784
2018,0000,57,-10.15,89.15,TWN,2.291388888888889,1930.2956065439105,0.29685,0.00415,573.0082508025598,8.010726767157228
2018,0000,57,-30.05,85.35000000000001,TWN,0.5022222222222222,436.62391475586344,0.29685,0.00415,129.61180909527806,1.8119892462368332
2018,0000,57,-3.5500000000000003,80.15,TWN,0.21333333333333335,177.19533501832962,0.29685,0.00415,52.60043520019115,0.735360640326068
2018,0000,57,-5.050000000000001,88.05,TWN,0.5863888888888888,493.98157660494536,0.29685,0.00415,146.63843101517804,2.050023542910523
2018,0000,57,-29.25,102.75,TWN,2.3275,2073.311354171635,0.29685,0.00415,615.4624754858498,8.604242119812284
2018,0000,57,-29.55,99.75,TWN,0.9333333333333335,761.5460637084884,0.29685,0.00415,226.0649490118648,3.160416164390227
2018,0000,57,-5.95,85.65,TWN,5.693611111111111,5533.023877030335,0.29685,0.00415,1642.4781378964549,22.96204908967589
2018,0000,57,-24.650000000000002,80.05,TWN,6.934722222222222,6868.002927360949,0.29685,0.00415,2038.7666689870978,28.502212148547937
2018,0000,57,-32.85,79.95,TWN,0.7105555555555556,486.6944145095136,0.29685,0.00415,144.4752369471491,2.0197818202144813
2018,0000,57,-35.85,97.85000000000001,TWN,1.5830555555555557,1886.3605200548225,0.29685,0.00415,559.966120378274,7.8283961582275134
2018,0000,57,-20.650000000000002,97.25,TWN,1.8488888888888886,1508.5864881082432,0.29685,0.00415,447.823898994932,6.260633925649209
2018,0000,57,-34.050000000000004,94.35000000000001,TWN,4.576944444444445,3546.6378749388464,0.29685,0.00415,1052.8194531755967,14.718547180996213
2018,0000,57,-2.8500000000000005,82.05,TWN,1.6108333333333333,1572.2900252370982,0.29685,0.00415,466.7342939916326,6.525003604733958
2018,0000,57,-37.85,100.75,TWN,1.775277777777778,1475.7374354803155,0.29685,0.00415,438.07265772233166,6.124310357243309
2018,0000,57,-1.55,80.55,TWN,2.7919444444444443,2672.2965601365386,0.29685,0.00415,793.2712338765315,11.090030724566635
2018,0000,57,-32.85,81.85000000000001,TWN,11.064444444444446,7497.313443879833,0.29685,0.00415,2225.5774958157285,31.11385079210131
2018,0000,57,1.4500000000000002,83.65,TWN,10.680555555555554,10311.664625376954,0.29685,0.00415,3061.0176440431487,42.79340819531436
2018,0000,57,-4.550000000000001,87.05,TWN,3.2824999999999998,2765.2204124778013,0.29685,0.00415,820.8556794440353,11.475664711782876
2018,0000,57,1.1500000000000001,83.95,TWN,4.155833333333334,3720.3020000000006,0.29685,0.00415,1104.3716487000002,15.439253300000003
2018,0000,57,-32.45,82.45,TWN,5.794722222222222,3959.2458858338678,0.29685,0.00415,1175.3021412097837,16.43087042621055
2018,0000,57,1.85,86.75,TWN,0.9052777777777778,863.622509532248,0.29685,0.00415,256.36634195464785,3.5840334145588293
2018,0000,57,-32.95,83.35000000000001,TWN,1.5166666666666666,1231.5771297341457,0.29685,0.00415,365.59367096158115,5.111045088396705
2018,0000,57,-32.550000000000004,96.55,TWN,0.6138888888888889,509.81104796571344,0.29685,0.00415,151.33740958862202,2.1157158490577106
2018,0000,57,-2.5500000000000003,80.85000000000001,TWN,1.398611111111111,1284.865366560718,0.29685,0.00415,381.4122840635491,5.3321912712269794
2018,0000,57,-35.75000000000001,97.05,TWN,2.4655555555555546,2937.9427927718193,0.29685,0.00415,872.1283180343146,12.19246259000305
2018,0000,57,-33.35,89.95,TWN,10.772222222222222,8945.915131271659,0.29685,0.00415,2655.5949067179918,37.12554779477738
2018,0000,57,-37.35,106.75,TWN,1.649722222222222,1498.2486977519843,0.29685,0.00415,444.75512592767654,6.217732095670735
2018,0000,57,-4.45,86.35000000000001,TWN,0.3477777777777778,292.97249356200456,0.29685,0.00415,86.96888471388105,1.2158358482823188
2018,0000,57,-34.650000000000006,101.55,TWN,4.540277777777779,3704.6042890819176,0.29685,0.00415,1099.7117832139672,15.374107799689959
2018,0000,57,-0.65,85.45,TWN,7.010000000000002,8495.884666339622,0.29685,0.00415,2522.0033632029167,35.25792136530943
2018,0000,57,-28.650000000000002,103.05,TWN,1.4141666666666666,1444.6367018930255,0.29685,0.00415,428.8404049569446,5.995242312856056
2018,0000,57,-35.75000000000001,106.95,TWN,4.653055555555555,3796.624438446692,0.29685,0.00415,1127.0279645529004,15.755991419553771
2018,0000,57,2.15,77.95,TWN,2.646111111111111,2582.796133886635,0.29685,0.00415,766.7030323442475,10.718603955629534
2018,0000,57,-30.650000000000002,99.35000000000001,TWN,0.40277777777777785,365.7956914868459,0.29685,0.00415,108.5864510178702,1.5180521196704104
2018,0000,57,1.55,86.25,TWN,0.6266666666666667,593.40876810363,0.29685,0.00415,176.15339281156255,2.4626463876300644
2018,0000,57,-34.550000000000004,93.45,TWN,3.7555555555555533,3411.177912346758,0.29685,0.00415,1012.6081632801352,14.156388336239047
2018,0000,57,-12.55,86.15,TWN,2.166388888888889,1824.993991445746,0.29685,0.00415,541.7494663606697,7.573725064499846
2018,0000,57,-4.25,86.75,TWN,2.0308333333333333,1710.8002399615139,0.29685,0.00415,507.8510512325754,7.0998209958402825
2018,0000,57,2.05,77.35000000000001,TWN,1.3144444444444443,1282.9929986932138,0.29685,0.00415,380.85647166208054,5.324420944576837
2018,0000,57,-0.45,83.25,TWN,2.5583333333333336,3049.2255828705793,0.29685,0.00415,905.1626142751314,12.654286168912904
2018,0000,57,-0.05,82.55,TWN,9.268888888888888,9839.16865254479,0.29685,0.00415,2920.7572145079207,40.83254990806088
2018,0000,57,-1.35,80.35000000000001,TWN,32.632222222222225,28585.46588027789,0.29685,0.00415,8485.595546560491,118.62968340315325
2018,0000,57,-38.050000000000004,100.95,TWN,0.06722222222222222,56.62886856390184,0.29685,0.00415,16.810279633194263,0.23500980454019263
2018,0000,57,-32.95,80.95,TWN,0.9072222222222223,636.3493549001762,0.29685,0.00415,188.9003060021173,2.6408498228357313
2018,0000,57,-35.050000000000004,95.55,TWN,1.3038888888888887,1553.7070154654036,0.29685,0.00415,461.21792754090507,6.447884114181425
2018,0000,57,-4.050000000000001,84.85000000000001,TWN,9.09,7501.554793213479,0.29685,0.00415,2226.836540365421,31.131452391835936
2018,0000,57,-32.25000000000001,82.05,TWN,6.801944444444443,5196.152988554753,0.29685,0.00415,1542.4780146524786,21.564034902502225
2018,0000,57,-2.8500000000000005,82.95,TWN,0.5302777777777778,397.7565286844858,0.29685,0.00415,118.0740255399896,1.6506895940406159
2018,0000,57,-35.150000000000006,103.15,TWN,1.7008333333333334,1409.0543828879115,0.29685,0.00415,418.27779356027656,5.847575688984833
2018,0000,57,-35.45,106.55,TWN,2.540555555555555,2112.9428910514625,0.29685,0.00415,627.2270972086267,8.76871299786357
2018,0000,57,-34.550000000000004,102.65,TWN,4.474166666666666,3726.4541423427545,0.29685,0.00415,1106.1979121544466,15.464784690722432
2018,0000,57,1.05,77.75,TWN,0.19583333333333333,191.14751988138545,0.29685,0.00415,56.74214127678927,0.7932622075077497
2018,0000,57,-33.95,88.55,TWN,2.6705555555555556,2217.793400516909,0.29685,0.00415,658.3519709434445,9.203842612145174
2018,0000,57,-32.150000000000006,82.35000000000001,TWN,3.0619444444444444,2252.7015935554305,0.29685,0.00415,668.7144680469295,9.348711613255036
2018,0000,57,-32.75000000000001,92.25,TWN,0.7622222222222224,662.6637290321291,0.29685,0.00415,196.71172796318754,2.750054475483336
2018,0000,57,-33.650000000000006,108.55,TWN,5.503611111111113,4998.282783054398,0.29685,0.00415,1483.7402441496981,20.742873549675753
