year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8390,SLE,8.950000000000001,-13.75,CHN,2.6619444444444444,2440.2882767821225,1.08571,0.15938,2649.445384985118,388.93314555353464
2018,8390,SLE,8.750000000000002,-13.35,CHN,0.17444444444444446,176.44802076439237,1.08571,0.15938,191.57138062410843,28.122285549428856
2018,8390,SLE,8.15,-14.15,CHN,154.24944444444446,106442.0658225494,1.08571,0.15938,115565.2152842001,16964.736450797922
2018,8390,SLE,7.8500000000000005,-13.95,CHN,58.054722222222225,43269.28933148444,1.08571,0.15938,46977.90012008597,6896.259333651989
2018,8390,SLE,8.350000000000001,-13.65,CHN,464.92944444444436,377060.9379113779,1.08571,0.15938,409378.8308997621,60095.97228431541
2018,8390,SLE,8.250000000000002,-13.35,CHN,14.53361111111111,12078.687200571549,1.08571,0.15938,13113.951480532536,1925.1011660270933
2018,8390,SLE,7.8500000000000005,-14.35,CHN,2.214722222222222,1697.711917642469,1.08571,0.15938,1843.2228061036049,270.5813254338567
2018,8390,SLE,7.55,-13.45,CHN,14.029444444444445,7267.050707754763,1.08571,0.15938,7889.909623916423,1158.222541801954
2018,8390,SLE,7.65,-13.25,CHN,406.56083333333333,343882.4484796738,1.08571,0.15938,373356.61313886667,54807.98463869041
2018,8390,SLE,8.55,-13.35,CHN,71.875,61335.51375387283,1.08571,0.15938,66592.58063771727,9775.654182092252
2018,8390,SLE,7.55,-13.35,CHN,29.70111111111111,28195.752715181603,1.08571,0.15938,30612.41068039982,4493.839067745644
2018,8390,SLE,8.750000000000002,-13.85,CHN,338.04,281554.9050487149,1.08571,0.15938,305686.97596044024,44874.22076666418
2018,8390,SLE,8.05,-13.45,CHN,33.026666666666664,21629.96078347136,1.08571,0.15938,23483.86472222269,3447.3831496696653
2018,8390,SLE,8.55,-13.45,CHN,222.85555555555555,189620.64410783906,1.08571,0.15938,205873.02951432194,30221.73825790739
2018,8390,SLE,8.450000000000001,-14.25,CHN,27.386666666666656,17855.0816905709,1.08571,0.15938,19385.44074226973,2845.74291984319
2018,8390,SLE,7.55,-13.65,CHN,9.957222222222223,9252.145853816275,1.08571,0.15938,10045.147274946868,1474.607006181238
2018,8390,SLE,8.850000000000001,-13.95,CHN,4.882222222222222,4444.367338845464,1.08571,0.15938,4825.294063457908,708.3432664651899
2018,8390,SLE,8.450000000000001,-14.45,CHN,10.886944444444444,7035.686718304466,1.08571,0.15938,7638.715426930342,1121.3477491633657
2018,8390,SLE,7.95,-14.15,CHN,5.175,3976.163609865447,1.08571,0.15938,4316.960592867014,633.7209561403549
2018,8390,SLE,7.8500000000000005,-14.05,CHN,1.3983333333333332,1414.3938479744443,1.08571,0.15938,1535.621544684334,225.42609149016693
2018,8390,SLE,8.450000000000001,-13.25,CHN,29.10444444444444,24591.326282734837,1.08571,0.15938,26699.04885842804,3919.3655829422783
2018,8390,SLE,7.3500000000000005,-13.15,CHN,4.273888888888889,3648.2743449920154,1.08571,0.15938,3960.967939101281,581.4619651048274
2018,8390,SLE,7.75,-14.75,CHN,1.6530555555555555,946.5619141807371,1.08571,0.15938,1027.691735845168,150.86303788212587
2018,8390,SLE,7.8500000000000005,-14.45,CHN,1.4416666666666667,1222.114752499629,1.08571,0.15938,1326.8622079363722,194.78064925339086
2018,8390,SLE,7.75,-14.45,CHN,1.325,1071.0998530129664,1.08571,0.15938,1162.9038214147076,170.71189457320656
2018,8390,SLE,7.3500000000000005,-13.45,CHN,40.37305555555556,27064.470647079812,1.08571,0.15938,29384.16642624102,4313.53533173158
2018,8390,SLE,7.45,-13.45,CHN,0,0,1.08571,0.15938,0,0
2018,8390,SLE,7.3500000000000005,-13.35,CHN,3.4691666666666667,3233.275251551639,1.08571,0.15938,3510.39927336213,515.3194095923002
2018,8390,SLE,7.65,-14.55,CHN,7.13638888888889,6049.585762325236,1.08571,0.15938,6568.095758014131,964.1829787993961
2018,8390,SLE,7.3500000000000005,-13.55,CHN,23.351388888888888,15090.832648030642,1.08571,0.15938,16384.26791429335,2405.1769074431236
2018,8390,SLE,8.05,-14.35,CHN,0.5161111111111111,295.5321856070928,1.08571,0.15938,320.8622492354767,47.10191974205845
2018,8390,SLE,8.250000000000002,-14.25,CHN,0.3902777777777778,330.8422403202271,1.08571,0.15938,359.1987287380738,52.7296362622378
2018,8390,SLE,7.45,-13.65,CHN,7.9783333333333335,5155.997089356285,1.08571,0.15938,5597.917599885012,821.7628161016047
2018,8390,SLE,7.45,-13.55,CHN,12.775833333333333,8256.380966881263,1.08571,0.15938,8964.035379552655,1315.9019985015357
2018,8390,SLE,8.15,-14.25,CHN,40.11222222222223,27769.30409758415,1.08571,0.15938,30149.41115178809,4425.871687072961
2018,8390,SLE,7.15,-13.35,CHN,0,0,1.08571,0.15938,0,0
2018,8390,SLE,7.75,-14.65,CHN,1.5036111111111112,860.9880089834196,1.08571,0.15938,934.7832912333885,137.2242688717774
2018,8390,SLE,7.45,-13.25,CHN,11.156666666666666,7209.9946764468295,1.08571,0.15938,7827.963320165087,1149.1289515320957
2018,8390,SLE,7.8500000000000005,-14.55,CHN,7.9061111111111115,5109.323485734231,1.08571,0.15938,5547.243601696512,814.3239771563218
2018,8390,SLE,7.55,-15.15,CIV,7.420833333333333,9473.025655308098,1.88306,5.6e-4,17838.27569048447,5.304894366972534
2018,8390,SLE,8.350000000000001,-14.45,CIV,2.834166666666667,3617.9405113647213,1.88306,5.6e-4,6812.799059330452,2.0260466863642437
2018,8390,SLE,7.55,-15.05,CIV,0.4938888888888888,630.4712564154144,1.88306,5.6e-4,1187.2152041056102,0.353063903592632
2018,8390,SLE,6.95,-13.35,CIV,10.387777777777778,13260.462938645018,1.88306,5.6e-4,24970.247341244885,7.42585924564121
2018,8390,SLE,6.8500000000000005,-13.15,CIV,1.6311111111111112,2082.1862866542824,1.88306,5.6e-4,3920.881708947213,1.166024320526398
2018,8390,SLE,6.45,-12.75,CUW,19.838333333333328,59412.57263935279,NA,NA,NA,NA
2018,8390,SLE,6.75,-15.05,CUW,1.938611111111111,5805.824084265076,NA,NA,NA,NA
2018,8390,SLE,6.3500000000000005,-14.65,CUW,0.29694444444444446,1586.6056247443055,NA,NA,NA,NA
2018,8390,SLE,7.25,-14.15,CUW,9.745555555555555,29186.349358411793,NA,NA,NA,NA
2018,8390,SLE,6.95,-15.25,CUW,1.5583333333333333,4666.954164311087,NA,NA,NA,NA
2018,8390,SLE,6.25,-14.65,CUW,0.19111111111111112,1021.1269128382434,NA,NA,NA,NA
2018,8390,SLE,7.25,-15.55,CUW,18.294444444444448,54788.87723021894,NA,NA,NA,NA
2018,8390,SLE,5.8500000000000005,-14.65,CUW,4.533888888888889,13578.257730817391,NA,NA,NA,NA
2018,8390,SLE,6.45,-12.65,CUW,1.1947222222222222,3577.9981926385003,NA,NA,NA,NA
2018,8390,SLE,5.65,-14.35,CUW,1.0816666666666668,2580.5511614754846,NA,NA,NA,NA
2018,8390,SLE,6.65,-14.95,CUW,1,2994.83689688412,NA,NA,NA,NA
