year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8493,CAN,45.45,-55.75000000000001,SPM,1.0722222222222222,741.7853281846848,NA,NA,NA,NA
2018,8493,CAN,45.35,-56.050000000000004,SPM,0.25166666666666665,174.10816252210475,NA,NA,NA,NA
2018,8493,CAN,45.85,-56.45,SPM,0.23138888888888887,160.07957989063274,NA,NA,NA,NA
2018,8493,CAN,45.05,-55.050000000000004,SPM,0.8308333333333333,574.7875431607233,NA,NA,NA,NA
2018,8493,CAN,45.05,-54.75000000000001,SPM,2.880833333333332,1993.0195954930991,NA,NA,NA,NA
2018,8493,CAN,45.05,-54.95,SPM,0.6594444444444444,456.2171940700626,NA,NA,NA,NA
2018,8493,CAN,46.15,-55.650000000000006,SPM,0.931111111111111,644.1617668588246,NA,NA,NA,NA
2018,8493,CAN,45.75,-55.85000000000001,SPM,1.4227777777777777,1164.1809199183444,NA,NA,NA,NA
2018,8493,CAN,45.45,-55.95,SPM,0.8722222222222221,603.4212255181114,NA,NA,NA,NA
2018,8493,CAN,46.35,-56.45,SPM,2.0055555555555555,1387.484473962027,NA,NA,NA,NA
2018,8493,CAN,44.95,-55.95,SPM,2.570555555555556,1936.9907801535524,NA,NA,NA,NA
2018,8493,CAN,45.55,-55.95,SPM,0.43499999999999994,355.9366108145504,NA,NA,NA,NA
2018,8493,CAN,45.45,-56.150000000000006,SPM,7.395277777777777,3224.362086201907,NA,NA,NA,NA
2018,8493,CAN,46.35,-56.85000000000001,SPM,1.4630555555555556,1168.3764240649132,NA,NA,NA,NA
2018,8493,CAN,45.05,-55.25000000000001,SPM,2.357222222222222,1630.7746878174185,NA,NA,NA,NA
2018,8493,CAN,45.55,-55.650000000000006,SPM,5.661388888888888,4632.4036175040565,NA,NA,NA,NA
