year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5670,ALB,41.15,19.150000000000002,TUR,0.26861111111111113,96.60946066681383,1.21845,0.19441,117.71379734947932,18.78184524823528
2018,5670,ALB,41.35,19.150000000000002,TUR,14.27111111111111,5132.789711704474,1.21845,0.19441,6254.047624226317,997.86564785246685
2018,5670,ALB,41.45,19.250000000000004,TUR,106.98138888888892,38477.240346424005,1.21845,0.19441,46882.59350010033,7480.360295748291
2018,5670,ALB,40.85,19.150000000000002,TUR,0.43027777777777776,154.7549685345342,1.21845,0.19441,188.5611914109032,30.085913432798797
2018,5670,ALB,41.35,19.05,TUR,12.411111111111111,4463.81665211297,1.21845,0.19441,5438.937399767048,867.8105953372824
2018,5670,ALB,41.35,18.950000000000003,TUR,20.08888888888889,7225.228743975155,1.21845,0.19441,8803.579963096528,1404.65672011621
2018,5670,ALB,41.25,19.450000000000003,TUR,0.6752777777777778,242.87238767427547,1.21845,0.19441,295.927860761721,47.216820887755894
2018,5670,ALB,41.15,18.950000000000003,TUR,1.0808333333333333,388.7356891981102,1.21845,0.19441,473.6550005034374,75.57410533700461
2018,5670,ALB,41.55,19.35,TUR,4.811944444444444,1730.6780632173895,1.21845,0.19441,2108.7446861272283,336.4611222700927
2018,5670,ALB,41.45,19.150000000000002,TUR,60.89111111111111,21900.275753723807,1.21845,0.19441,26684.390992124772,4257.632609281445
2018,5670,ALB,41.45,19.35,TUR,26.45472222222222,9514.783046044826,1.21845,0.19441,11593.287402453318,1849.7689719815746
2018,5670,ALB,41.25,19.250000000000004,TUR,1.7891666666666668,643.4969350102873,1.21845,0.19441,784.0688404632846,125.10223913534995
2018,5670,ALB,40.65,19.150000000000002,TUR,12.350833333333332,4442.136969626207,1.21845,0.19441,5412.521790641053,863.5958482650309
2018,5670,ALB,41.75,19.55,TUR,1.3411111111111111,482.34795873772197,1.21845,0.19441,587.7168703239773,93.77326665820053
2018,5670,ALB,41.35,19.250000000000004,TUR,65.68861111111109,23625.75868565404,1.21845,0.19441,28786.805670535166,4593.083746078002
2018,5670,ALB,41.05,18.950000000000003,TUR,0.7749999999999999,278.7387748297937,1.21845,0.19441,339.62926019136216,54.1896052146602
2018,5670,ALB,41.75,19.450000000000003,TUR,2.355277777777778,847.1061189182154,1.21845,0.19441,1032.1564505958995,164.68590057889026
2018,5670,ALB,41.25,19.05,TUR,20.29111111111111,7297.960581995259,1.21845,0.19441,8892.200071132123,1418.7965167456985
2018,5670,ALB,41.65,19.35,TUR,5.2138888888888895,1875.242581919437,1.21845,0.19441,2284.889323939738,364.5659103509578
2018,5670,ALB,41.65,18.950000000000003,TUR,2.2722222222222217,817.2341140171012,1.21845,0.19441,995.758906224137,158.87848410606463
2018,5670,ALB,41.45,18.950000000000003,TUR,3.969444444444444,1427.662040257259,1.21845,0.19441,1739.534812951457,277.5517772464137
2018,5670,ALB,40.35,19.35,TUR,32.77305555555556,11787.253358689448,1.21845,0.19441,14362.178854895159,2291.5599254628155
2018,5670,ALB,41.25,18.950000000000003,TUR,1.5544444444444445,559.0760515940952,1.21845,0.19441,681.2062150648254,108.68997519040806
