year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8479,TZA,CHN,-7.050000000000001,42.75,3.2969444444444442,2,2586.2994165166665,1910.059708080054
2018,8479,TZA,CHN,-9.049999999999999,41.55,10.10361111111111,4,7218.09275905,5330.778045341197
2018,8479,TZA,CHN,-9.35,42.25,18.462499999999995,11,15394.144855277777,11369.037799968297
2018,8479,TZA,CHN,-7.750000000000001,41.35,1.3456944444444445,2,864.4136221458334,638.3953923633624
2018,8479,TZA,CHN,-10.05,41.35,1.3658333333333332,1,1163.944045,859.60759555385
2018,8479,TZA,CHN,-7.550000000000001,42.95,10.120277777777776,3,8565.601360877778,6325.953573049066
2018,8479,TZA,CHN,-7.3500000000000005,42.75,7.786250000000001,2,6399.9788087875,4726.576349653833
2018,8479,TZA,CHN,-8.25,42.55,27.78125,7,23043.618015811113,17018.40321321698
2018,8479,TZA,CHN,-7.250000000000001,42.95,8.726666666666667,2,7343.908701237499,5423.69689312493
2018,8479,TZA,CHN,-8.75,41.85,19.614583333333336,6,16741.538500322225,12364.128428642973
2018,8479,TZA,CHN,-8.15,42.15,11.81638888888889,6,9584.555481730556,7078.481759922468
2018,8479,TZA,CHN,-8.45,42.55,24.688611111111108,9,19927.798609238886,14717.277106881196
2018,8479,TZA,CHN,-8.95,40.55,15.329305555555557,8,12950.916877661111,9564.64064165906
2018,8479,TZA,CHN,-9.25,42.35,11.108611111111111,4,8962.836241333334,6619.323449311908
2018,8479,TZA,CHN,-9.35,40.45,24.873194444444444,12,19984.6077975125,14759.232396696905
2018,8479,TZA,CHN,-6.65,41.65,2.057361111111111,2,1519.7193259777778,1122.3583138143683
2018,8479,TZA,CHN,-7.65,42.65,9.059166666666666,5,7212.844785305555,5326.902259291712
2018,8479,TZA,CHN,-9.95,41.05,4.434166666666667,3,3390.726604052778,2504.153318891098
2018,8479,TZA,CHN,-9.35,42.05,46.932777777777794,22,39655.111091068065,29286.489194086502
2018,8479,TZA,CHN,-7.750000000000001,42.05,5.794027777777776,2,5160.06104643611,3810.8598846244604
2018,8479,TZA,CHN,-7.8500000000000005,42.15,12.686944444444446,4,11723.031302341667,8657.810307718391
2018,8479,TZA,CHN,-8.35,41.15,17.12,7,14534.872233509723,10734.439190613935
2018,8479,TZA,CHN,-9.25,41.35,27.882916666666663,11,20609.57966835972,15220.792872473708
2018,8479,TZA,CHN,-9.15,40.65,14.4775,7,12888.778912691665,9518.749890390176
2018,8479,TZA,CHN,-8.95,41.75,19.810555555555556,6,16248.959881462502,12000.344341256501
2018,8479,TZA,CHN,-8.45,41.55,16.040972222222223,6,13403.188276406945,9898.65663777482
2018,8479,TZA,CHN,-8.549999999999999,42.25,24.22555555555556,9,21165.697052947224,15631.502244513114
2018,8479,TZA,CHN,-9.15,40.55,12.770555555555555,7,10957.463310681944,8092.415378837937
2018,8479,TZA,CHN,-8.549999999999999,40.55,4.999444444444444,2,4717.1302293222225,3483.7421882613407
2018,8479,TZA,CHN,-9.55,41.85,19.94611111111111,18,15332.196811304166,11323.287311052469
2018,8479,TZA,CHN,-8.549999999999999,40.75,25.06861111111111,6,20378.514912522223,15050.144618345039
2018,8479,TZA,CHN,-8.049999999999999,41.65,8.98861111111111,2,7045.513475518055,5203.323067074349
2018,8479,TZA,CHN,-7.550000000000001,41.95,2.9009722222222223,2,1859.2065360694446,1373.079803083367
2018,8479,TZA,CHN,-8.35,42.55,11.534027777777776,6,9004.120873411111,6649.813388640308
2018,8479,TZA,CHN,-8.549999999999999,40.85,48.64083333333333,8,40093.549586212495,29610.289175905516
2018,8479,TZA,CHN,-9.75,41.65,10.244583333333333,8,9354.880149022223,6908.859636457381
2018,8479,TZA,CHN,-6.45,42.75,3.1622222222222227,1,2031.269413666667,1500.1534000752438
2018,8479,TZA,CHN,-6.65,41.45,1.6177777777777778,1,1195.0105116444445,882.5511131647716
2018,8479,TZA,CHN,-9.75,41.15,17.86611111111111,10,15098.191347101389,11150.46725557479
2018,8479,TZA,CHN,-6.65,43.05,5.449166666666668,1,3128.362932391667,2310.389876459218
2018,8479,TZA,CHN,-9.35,41.45,23.606250000000003,11,18587.143874408335,13727.163365566787
2018,8479,TZA,CHN,-10.05,40.75,4.189861111111111,2,3527.232507238889,2604.9670235711365
2018,8479,TZA,CHN,-7.45,42.75,8.351111111111111,4,7347.693258959723,5426.491902539525
2018,8479,TZA,CHN,-8.15,40.25,13.013472222222223,3,11494.921076106944,8489.344062337263
2018,8479,TZA,CHN,-9.65,40.85,21.98111111111111,9,16823.523267133332,12424.67663847598
2018,8479,TZA,CHN,-7.95,42.05,6.426944444444445,4,5863.04454155139,4330.034285271948
2018,8479,TZA,CHN,-8.95,41.15,4.826666666666666,2,3859.4491769333335,2850.319000640575
2018,8479,TZA,CHN,-8.25,42.75,19.953611111111115,3,15521.809731773614,11463.322141206765
2018,8479,TZA,CHN,-8.65,40.75,6.262222222222222,4,5077.772099018055,3750.087028287804
2018,8479,TZA,CHN,-8.95,42.05,8.467916666666667,3,6936.101648000001,5122.519150097441
2018,8479,TZA,CHN,-7.15,41.75,1.5902777777777775,1,1174.6969744444443,867.5489565364555
2018,8479,TZA,CHN,-8.85,39.85,1.9027777777777777,1,1318.7042316666666,973.9026362127834
2018,8479,TZA,CHN,-9.55,41.25,34.19638888888888,15,26928.487859708333,19887.496139030398
2018,8479,TZA,CHN,-8.45,42.45,27.11625,7,22819.943674131944,16853.213001656666
2018,8479,TZA,CHN,-9.75,41.45,12.248333333333335,9,11330.333556406944,8367.79124141322
2018,8479,TZA,CHN,-9.55,41.45,11.749722222222223,6,9881.310819769446,7297.644479724328
2018,8479,TZA,CHN,-7.8500000000000005,42.05,7.525277777777778,4,7265.287674541667,5365.632906279257
2018,8479,TZA,CHN,-9.55,42.25,5.786805555555556,4,4692.951345211111,3465.885356978762
2018,8479,TZA,CHN,-9.45,40.85,9.608055555555556,6,7227.076331701388,5337.412683251427
2018,8479,TZA,CHN,-7.750000000000001,42.35,15.048472222222223,5,12291.661098418055,9077.760471014686
2018,8479,TZA,CHN,-9.55,42.15,17.139027777777777,10,14075.012112441667,10394.818695401544
2018,8479,TZA,CHN,-8.75,41.05,8.6033333333333335,3,7019.544323433334,5184.14406918522
2018,8479,TZA,CHN,-9.95,40.45,1.1486111111111112,1,1360.8744444444446,1005.0466034555557
2018,8479,TZA,CHN,-7.550000000000001,41.55,3.0784722222222225,2,2108.8941436069445,1557.4815918780369
2018,8479,TZA,CHN,-8.549999999999999,41.55,21.202222222222222,6,16349.245611473614,12074.408361441607
2018,8479,TZA,CHN,-7.95,40.55,9.982083333333334,2,7716.6650631111115,5698.988649059449
2018,8479,TZA,CHN,-9.55,41.35,20.666527777777773,9,16187.480334358332,11954.939851333658
2018,8479,TZA,CHN,-8.549999999999999,41.05,35.772499999999994,11,29403.40220263611,21715.294628712847
2018,8479,TZA,CHN,-9.35,40.35,26.711527777777775,11,20812.311371165277,15370.516316946692
2018,8479,TZA,CHN,-9.85,40.85,13.189583333333331,8,10689.623902141664,7894.607940448684
2018,8479,TZA,CHN,-8.45,41.85,2.8513888888888888,3,2305.6511018972224,1702.7925082841555
2018,8479,TZA,CHN,-9.55,40.65,21.030416666666664,10,15659.366194443053,11564.91171558203
2018,8479,TZA,CHN,-8.75,42.35,9.774444444444445,4,7794.5822037347225,5756.5327949242055
2018,8479,TZA,CHN,-9.25,40.05,4.834027777777778,3,3350.182538916667,2474.210310466126
2018,8479,TZA,CHN,-9.55,41.65,27.805833333333332,15,21253.260248220835,15696.170291118533
2018,8479,TZA,CHN,-9.15,42.45,1.3902777777777777,1,1121.7272733333334,828.4292431748668
2018,8479,TZA,CHN,-7.45,42.95,7.507777777777778,3,6179.64558345,4563.853652745329
2018,8479,TZA,CHN,-9.95,41.75,2.1681944444444445,1,1719.8379167125001,1270.1518966296828
2018,8479,TZA,CHN,-7.45,41.45,3.9144444444444444,1,2514.4631568333334,1857.0064752161218
2018,8479,TZA,CHN,-8.65,41.85,3.9880555555555555,2,3384.252882968056,2499.3722816583986
2018,8479,TZA,CHN,-9.65,41.95,6.668472222222222,4,5691.587686095833,4203.408253812356
2018,8479,TZA,CHN,-8.45,41.35,24.22597222222222,7,20330.063636709725,15014.361897619234
2018,8479,TZA,CHN,-9.049999999999999,40.15,6.565416666666667,5,5476.864545075,4044.8287724742395
2018,8479,TZA,CHN,-9.25,40.45,11.449861111111112,7,9693.348273193056,7158.828500201267
2018,8479,TZA,CHN,-8.049999999999999,41.35,2.0455555555555556,1,1525.9844444444445,1126.9852917555556
2018,8479,TZA,CHN,-7.050000000000001,42.95,11.894027777777776,3,10043.151428970834,7417.16862483783
2018,8479,TZA,CHN,-8.15,42.05,9.859027777777778,5,9033.197009861111,6671.286987692726
2018,8479,TZA,CHN,-8.75,40.95,19.95513888888889,6,17018.47699930139,12568.655818294053
2018,8479,TZA,CHN,-8.049999999999999,42.65,2.797222222222222,1,2269.6146981666666,1676.1785430370282
2018,8479,TZA,CHN,-9.45,42.05,22.542777777777776,16,19039.354684733327,14061.134615316107
2018,8479,TZA,CHN,-7.750000000000001,42.75,13.975694444444443,4,11784.591597452776,8703.2744324668
2018,8479,TZA,CHN,-8.15,40.65,1.9693055555555556,1,1454.674969488889,1074.3211052166293
2018,8479,TZA,CHN,-9.15,41.65,34.31611111111111,15,25135.61130090417,18563.403014056756
2018,8479,TZA,CHN,-5.8500000000000005,40.85,4.774444444444445,1,3591.018942133334,2652.075219333731
2018,8479,TZA,CHN,-8.35,42.75,5.483611111111111,1,4869.854537661111,3596.5336716988604
2018,8479,TZA,CHN,-8.75,40.75,12.325833333333332,5,10101.5648263375,7460.308671195034
2018,8479,TZA,CHN,-9.45,40.95,21.11402777777778,7,16168.278565683333,11940.758769114114
2018,8479,TZA,CHN,-9.95,40.85,3.3897222222222223,2,2888.6738216666668,2133.3722775154833
2018,8479,TZA,CHN,-9.75,41.75,8.829722222222223,5,7792.7826557611115,5755.203774759255
2018,8479,TZA,CHN,-6.3500000000000005,40.45,1.219861111111111,1,917.4982362333334,677.5999724054037
2018,8479,TZA,CHN,-8.549999999999999,40.95,10.160416666666665,6,8493.228098976388,6272.503747937032
2018,8479,TZA,CHN,-9.95,40.75,2.8043055555555556,1,2305.024386440278,1702.3296601177385
2018,8479,TZA,CHN,-9.75,40.95,24.09930555555556,11,18175.419594500003,13423.092633126087
2018,8479,TZA,CHN,-8.549999999999999,42.05,26.80986111111111,7,22853.91110709861,16878.298969925538
2018,8479,TZA,CHN,-8.45,40.25,10.662083333333333,4,9316.4223974125,6880.457433161054
2018,8479,TZA,CHN,-9.55,40.55,20.66527777777778,12,17583.231640350004,12985.744063347687
2018,8479,TZA,CHN,-6.750000000000001,42.65,2.423333333333333,1,2065.1307399999996,1525.1610054121998
2018,8479,TZA,CHN,-8.25,41.25,6.70125,2,5850.743642141666,4320.949702030885
2018,8479,TZA,CHN,-8.75,42.05,6.002638888888888,5,5570.545386379166,4114.014884202606
2018,8479,TZA,CHN,-8.65,41.35,5.093611111111111,3,3474.055173158333,2565.6939670326237
2018,8479,TZA,CHN,-7.750000000000001,41.25,5.0505555555555555,2,3244.2498664166665,2395.975853844701
2018,8479,TZA,CHN,-9.55,40.45,16.714166666666667,8,14842.454335109724,10961.597800108584
2018,8479,TZA,CHN,-7.95,42.25,6.002638888888889,1,5227.524011752778,3860.6833083997794
2018,8479,TZA,CHN,-9.049999999999999,40.35,21.976666666666667,10,18401.817798256943,13590.2944985467
2018,8479,TZA,CHN,-9.25,42.15,28.969861111111115,12,24445.55436655972,18053.775266335353
2018,8479,TZA,CHN,-8.549999999999999,41.95,19.20708333333333,10,16156.377553129165,11931.96951431248
2018,8479,TZA,CHN,-8.15,42.55,3.374722222222222,2,2728.6996407416664,2015.226545676943
2018,8479,TZA,CHN,-7.3500000000000005,42.05,2.7712499999999998,1,1920.59164485,1418.4145474710706
2018,8479,TZA,CHN,-8.049999999999999,41.55,1.6019444444444444,1,1195.0505555555555,882.5806867944444
2018,8479,TZA,CHN,-7.45,42.55,5.7179166666666665,2,4718.69833485,3484.9002812367708
2018,8479,TZA,CHN,-9.45,40.75,11.181666666666667,7,7733.1175616625005,5711.1393128146065
2018,8479,TZA,CHN,-7.45,42.65,11.136111111111111,3,8918.682216819445,6586.714377587665
2018,8479,TZA,CHN,-7.550000000000001,41.45,1.0373611111111112,1,666.3541483958334,492.12252921477483
2018,8479,TZA,CHN,-8.45,42.35,9.718055555555555,7,7950.600290549999,5871.756832579891
2018,8479,TZA,CHN,-9.45,40.35,24.15861111111111,10,20002.10268686111,14772.152897327536
2018,8479,TZA,CHN,-7.550000000000001,42.75,14.081944444444446,4,11529.637085670834,8514.982876880482
2018,8479,TZA,CHN,-7.550000000000001,41.75,2.649861111111111,3,1783.963075565278,1317.5102501972247
2018,8479,TZA,CHN,-8.25,40.35,3.3909722222222225,2,2950.4062663652776,2178.9635398987484
2018,8479,TZA,CHN,-8.95,41.05,17.05138888888889,7,13683.645463622222,10105.78268424892
2018,8479,TZA,CHN,-7.250000000000001,42.85,11.254305555555556,4,9636.927946916669,7117.160396636367
2018,8479,TZA,CHN,-9.049999999999999,41.45,13.020694444444445,5,8610.528137595833,6359.133345458651
2018,8479,TZA,CHN,-7.250000000000001,42.05,17.462083333333332,1,13133.8154101,9699.716694821152
2018,8479,TZA,CHN,-8.25,40.45,16.414861111111108,6,13394.440310084721,9892.19600220687
2018,8479,TZA,CHN,-10.05,40.85,2.0551388888888886,1,1689.2400498319441,1247.5544540023857
2018,8479,TZA,CHN,-9.55,40.25,2.926527777777778,2,2398.52032315,1771.3792142559696
2018,8479,TZA,CHN,-9.35,42.35,3.977361111111111,4,3904.8485686666663,2883.8478134173934
2018,8479,TZA,CHN,-9.45,40.55,30.05027777777778,12,23469.493691400003,17332.925175909644
2018,8479,TZA,CHN,-8.25,41.45,5.9648611111111105,2,4883.7462732652775,3606.7931351946054
2018,8479,TZA,CHN,-7.750000000000001,42.65,12.742916666666666,3,10087.59304344861,7449.990090378104
2018,8479,TZA,CHN,-8.549999999999999,40.15,7.063611111111111,4,6433.393865645833,4751.254371595417
2018,8479,TZA,CHN,-7.750000000000001,41.75,5.248194444444445,1,3012.984914265278,2225.1797487323356
2018,8479,TZA,CHN,-7.95,40.85,1.22375,1,912.9174999999999,674.2169612749999
2018,8479,TZA,CHN,-9.15,42.35,5.105277777777777,3,4254.236426931944,3141.881228382049
2018,8479,TZA,CHN,-7.8500000000000005,42.25,4.914444444444444,2,4104.5615359625,3031.341831154385
2018,8479,TZA,CHN,-6.95,42.75,9.820972222222222,4,7493.001776605555,5533.806602076501
2018,8479,TZA,CHN,-7.15,41.15,4.4272222222222215,1,3302.707777777777,2439.1487751222217
2018,8479,TZA,CHN,-7.15,42.85,1.6145833333333335,1,1310.0432406250002,967.5062344987814
2018,8479,TZA,CHN,-7.8500000000000005,40.95,1.1494444444444445,1,864.5355121333334,638.4854117758308
2018,8479,TZA,CHN,-8.549999999999999,42.35,18.790000000000003,6,15585.196073148612,11510.134855902445
2018,8479,TZA,CHN,-6.750000000000001,41.25,1.4851388888888888,1,1097.0336024222222,810.1922263968838
2018,8479,TZA,CHN,-9.65,41.55,19.631944444444443,11,16582.919003295832,12246.98317150407
2018,8479,TZA,CHN,-8.549999999999999,40.65,9.752222222222223,4,8589.339401940279,6343.484828514954
2018,8479,TZA,CHN,-8.45,40.45,11.96597222222222,4,10200.821875994443,7533.612980078176
2018,8479,TZA,CHN,-7.3500000000000005,40.85,6.640694444444444,1,4994.687825233333,3688.7267995695734
2018,8479,TZA,CHN,-9.55,40.85,27.99986111111111,10,19922.361064158333,14713.261316712855
2018,8479,TZA,CHN,-8.15,41.75,2.212222222222222,1,1818.356120411111,1342.910545607218
2018,8479,TZA,CHN,-7.550000000000001,42.05,16.97013888888889,2,11818.660019533334,8728.434984225954
2018,8479,TZA,CHN,-8.549999999999999,42.15,13.850000000000001,6,12389.045156115279,9149.681519145817
2018,8479,TZA,CHN,-9.45,39.95,1.8783333333333332,1,1301.7632138,961.3911862877139
2018,8479,TZA,CHN,-7.250000000000001,43.05,6.252916666666667,2,5397.348192383333,3986.103560520863
2018,8479,TZA,CHN,-8.45,40.55,1.056111111111111,1,868.0801067055554,641.1032012052539
2018,8479,TZA,CHN,-8.549999999999999,41.35,14.672222222222222,6,11427.979112355555,8439.905413847948
2018,8479,TZA,CHN,-8.049999999999999,42.15,14.28986111111111,5,11979.440244423611,8847.17600371417
2018,8479,TZA,CHN,-8.65,42.45,10.362222222222222,2,8748.153518572222,6460.773818071144
2018,8479,TZA,CHN,-9.75,42.05,10.045694444444445,4,9277.820412844445,6851.948709498007
2018,8479,TZA,CHN,-7.3500000000000005,40.65,3.3922222222222222,1,2530.597777777778,1868.9223768222225
2018,8479,TZA,CHN,-8.65,42.35,18.14333333333333,6,14726.922531079166,10876.274096877896
2018,8479,TZA,CHN,-7.550000000000001,43.25,1.3904166666666666,1,963.61664695,711.6598022719835
2018,8479,TZA,CHN,-7.3500000000000005,42.65,5.4629166666666675,3,4520.995227694445,3338.890605509179
2018,8479,TZA,CHN,-7.550000000000001,41.35,4.684027777777778,1,3008.8088973958334,2222.095634993745
2018,8479,TZA,CHN,-7.65,43.15,3.368333333333333,2,2334.3952574,1724.020929447622
2018,8479,TZA,CHN,-6.550000000000001,42.25,1.0990277777777777,1,941.2084109847221,695.1106477645469
2018,8479,TZA,CHN,-9.75,40.35,6.792916666666667,3,5656.334861002778,4177.372984896381
2018,8479,TZA,CHN,-6.750000000000001,43.15,8.347638888888888,2,6285.083600791667,4641.7227916926695
2018,8479,TZA,CHN,-6.550000000000001,41.45,1.139861111111111,1,841.9858575777777,621.8318153969161
2018,8479,TZA,CHN,-8.85,40.55,4.0129166666666665,3,3072.0039625180557,2268.7670864384595
2018,8479,TZA,CHN,-7.45,41.85,2.7669444444444444,2,1997.3440666277777,1475.0985135266128
2018,8479,TZA,CHN,-8.35,42.65,11.784722222222221,4,9628.020894498612,7110.582271214058
2018,8479,TZA,CHN,-8.35,41.05,12.25986111111111,3,10628.666144184723,7849.588807464743
2018,8479,TZA,CHN,-7.050000000000001,43.05,9.19763888888889,3,7220.455215475,5332.522790284752
2018,8479,TZA,CHN,-8.95,40.15,15.352083333333333,9,12346.829294581943,9118.503838927603
2018,8479,TZA,CHN,-7.95,41.55,1.4706944444444443,1,1742.4787777777776,1286.8728517522222
2018,8479,TZA,CHN,-7.750000000000001,41.05,2.925694444444445,2,2640.9309768000003,1950.4067542961043
2018,8479,TZA,CHN,-8.45,40.95,7.792638888888889,5,6653.9310972625,4914.127733261274
2018,8479,TZA,CHN,-6.050000000000001,42.05,1.6869444444444446,1,1246.1021355111113,920.28381013902106
2018,8479,TZA,CHN,-9.75,40.15,1.1576388888888889,1,946.6671080625,699.1420593173981
2018,8479,TZA,CHN,-8.25,41.05,8.939583333333333,3,7130.565441698612,5266.136495657676
2018,8479,TZA,CHN,-9.049999999999999,41.05,8.233333333333334,5,6733.057598720834,4972.565028383297
2018,8479,TZA,CHN,-8.049999999999999,41.85,8.422777777777778,1,7213.274722072223,5327.219780491999
2018,8479,TZA,CHN,-7.65,42.75,1.6236111111111111,1,1287.867865375,951.1290546153988
2018,8479,TZA,CHN,-9.85,40.75,7.253611111111111,3,5655.644945968055,4176.863461945788
2018,8479,TZA,CHN,-7.45,43.05,4.652222222222221,2,4618.745709722221,3411.082269001152
2018,8479,TZA,CHN,-7.15,43.05,1.2280555555555555,1,1009.4114023527777,745.4806029795969
2018,8479,TZA,CHN,-7.65,42.55,4.424861111111111,3,3569.0686681222223,2635.864283468305
2018,8479,TZA,CHN,-8.549999999999999,42.65,13.274861111111111,6,10974.742265168055,8105.176405094564
2018,8479,TZA,CHN,-8.35,42.25,19.945555555555554,8,15371.513533422221,11352.323889838313
2018,8479,TZA,CHN,-9.85,41.25,8.991388888888888,6,6379.424908548611,4711.396677710405
2018,8479,TZA,CHN,-8.65,41.15,16.294722222222223,5,13450.160013190278,9933.346674541415
2018,8479,TZA,CHN,-8.35,41.35,16.34958333333333,3,13811.261192890277,10200.030728785256
2018,8479,TZA,CHN,-7.250000000000001,41.85,1.5083333333333337,1,1114.1667373333337,822.845560522787
2018,8479,TZA,CHN,-7.15,41.05,12.497083333333334,2,9390.042384844446,6934.828002479168
2018,8479,TZA,CHN,-8.549999999999999,42.55,37.96,12,31693.771866270836,23406.801336397002
2018,8479,TZA,CHN,-8.049999999999999,40.55,2.451944444444444,2,1819.953473488889,1344.0902387757492
2018,8479,TZA,CHN,-7.65,42.05,2.7981944444444444,1,1606.4415557652778,1186.4052821793307
2018,8479,TZA,CHN,-8.95,41.55,13.253194444444443,4,10038.170107143056,7413.489769228361
2018,8479,TZA,CHN,-6.45,43.15,6.0995833333333325,2,5032.303745754166,3716.507285351824
2018,8479,TZA,CHN,-8.85,40.75,9.54111111111111,5,7638.38527462361,5641.176676867775
2018,8479,TZA,CHN,-7.050000000000001,41.15,3.1725,1,2386.1430846,1762.238252269638
2018,8479,TZA,CHN,-8.049999999999999,42.35,9.918333333333333,3,8028.726406922223,5929.455313304269
2018,8479,TZA,CHN,-8.35,42.35,22.70055555555556,10,17911.758434986114,13228.370956990295
2018,8479,TZA,CHN,-9.75,40.55,16.326944444444443,7,12776.162964355553,9435.579634065507
2018,8479,TZA,CHN,-9.35,40.05,10.845,4,7980.078938650001,5893.527698561185
2018,8479,TZA,CHN,-6.8500000000000005,42.65,7.069027777777777,2,5602.018194316666,4137.258497048688
2018,8479,TZA,CHN,-7.750000000000001,42.25,6.060694444444445,2,5607.4507989055555,4141.27063851572
2018,8479,TZA,CHN,-7.95,40.75,5.957222222222223,2,4554.8445520000005,3363.8893469885606
2018,8479,TZA,CHN,-7.8500000000000005,42.45,5.323611111111111,3,4338.049872704167,3203.779972488208
2018,8479,TZA,CHN,-8.75,41.45,5.839166666666667,3,4707.881577175,3476.911781191053
2018,8479,TZA,CHN,-7.050000000000001,42.65,6.060138888888888,2,5072.383291902777,3746.1072325689584
2018,8479,TZA,CHN,-8.549999999999999,40.05,4.729305555555555,3,4106.655634998611,3032.8883861155246
2018,8479,TZA,CHN,-9.049999999999999,40.45,13.305277777777777,7,11514.892642102779,8504.093662972164
2018,8479,TZA,CHN,-6.050000000000001,43.15,4.825555555555557,2,3099.7199801666675,2289.236196952489
2018,8479,TZA,CHN,-9.049999999999999,39.95,4.858055555555556,2,3366.8347894333333,2486.5084970402
2018,8479,TZA,CHN,-8.049999999999999,41.95,20.046111111111113,5,16644.437286688888,12292.416269338346
2018,8479,TZA,CHN,-9.15,40.05,15.241944444444446,5,12169.847028705557,8987.797126109916
2018,8479,TZA,CHN,-9.15,41.55,17.062916666666666,6,14499.38976145,10708.234320523668
2018,8479,TZA,CHN,-8.85,41.15,6.609305555555554,2,5379.529797859721,3972.94414161334
2018,8479,TZA,CHN,-9.45,40.15,4.44125,3,3248.865637058334,2399.3847389366915
2018,8479,TZA,CHN,-8.25,40.55,2.870972222222222,2,2128.8984630666664,1572.2553819286254
2018,8479,TZA,CHN,-5.95,42.05,2.5008333333333335,1,1847.3007617333335,1364.2870315629189
2018,8479,TZA,CHN,-8.25,41.65,10.767222222222223,3,8619.294773461112,6365.607769044235
2018,8479,TZA,CHN,-8.65,40.05,5.470277777777778,3,4485.027569086111,3312.327410597166
2018,8479,TZA,CHN,-7.8500000000000005,41.75,3.0315277777777774,1,2261.519722222222,1670.2001604527775
2018,8479,TZA,CHN,-6.65,42.75,7.177777777777777,3,5525.282456645833,4080.5868527066477
2018,8479,TZA,CHN,-9.85,40.35,1.708333333333333,1,1261.9015533333331,931.9521541832665
2018,8479,TZA,CHN,-8.95,40.85,6.384166666666667,3,5220.695895525001,3855.640539722079
2018,8479,TZA,CHN,-8.95,41.45,1.8904166666666669,1,1553.8451252458335,1147.5612403478056
2018,8479,TZA,CHN,-8.049999999999999,40.45,2.5068055555555553,2,2026.4341857944444,1496.582439234771
2018,8479,TZA,CHN,-8.25,42.35,24.209444444444443,7,20355.95232221111,15033.481468522572
2018,8479,TZA,CHN,-9.25,41.05,7.455972222222222,5,6067.2572441041675,4480.85149248825
2018,8479,TZA,CHN,-8.75,40.05,26.921666666666667,8,21576.56763384861,15934.942494626213
2018,8479,TZA,CHN,-7.65,41.65,3.571666666666667,1,2935.7638116833336,2168.1496478424924
2018,8479,TZA,CHN,-7.250000000000001,41.65,4.716944444444445,1,3547.7712739333338,2620.135518937985
2018,8479,TZA,CHN,-9.95,41.25,4.141944444444444,4,2781.2290713986113,2054.0211061000164
2018,8479,TZA,CHN,-8.35,41.45,13.706944444444444,3,10444.099400899999,7713.280730546678
2018,8479,TZA,CHN,-8.049999999999999,42.55,2.0634722222222224,1,1696.0897087486112,1252.6131326021118
2018,8479,TZA,CHN,-7.750000000000001,40.95,5.074861111111112,1,3816.972339033334,2818.948581546288
2018,8479,TZA,CHN,-9.55,40.35,14.913333333333334,8,13002.927301894446,9603.051900268107
2018,8479,TZA,CHN,-8.65,40.35,10.73,5,9830.213308495833,7259.907434723429
2018,8479,TZA,CHN,-7.8500000000000005,40.65,1.481111111111111,1,1195.0149493333333,882.5543905311467
2018,8479,TZA,CHN,-8.45,41.05,22.379166666666666,7,18996.08211651389,14029.176525509003
2018,8479,TZA,CHN,-6.45,43.25,2.946527777777778,2,2471.1237552166667,1824.999026940165
2018,8479,TZA,CHN,-9.049999999999999,40.05,15.557777777777776,6,11987.952421118056,8853.462501568318
2018,8479,TZA,CHN,-8.95,42.25,19.478055555555553,5,16416.590625672223,12124.144674777706
2018,8479,TZA,CHN,-8.75,41.35,1.8704166666666664,1,1483.6370011124998,1095.7104344316144
2018,8479,TZA,CHN,-6.45,41.75,6.710694444444444,1,5047.337160433333,3727.6099130948296
2018,8479,TZA,CHN,-8.549999999999999,39.95,2.289861111111111,1,2230.4066076555555,1647.2221919518574
2018,8479,TZA,CHN,-9.15,41.25,23.29333333333333,9,17866.747860730553,13195.129297585336
2018,8479,TZA,CHN,-7.8500000000000005,42.55,4.676805555555555,2,3844.1427450152773,2839.0147414761327
2018,8479,TZA,CHN,-6.250000000000001,43.05,2.6033333333333335,1,2048.735418766667,1513.0525688217465
2018,8479,TZA,CHN,-8.85,39.95,8.521388888888888,7,7045.314610874999,5203.176199569513
2018,8479,TZA,CHN,-8.95,42.45,12.844305555555556,4,10363.258392666667,7653.577220736113
2018,8479,TZA,CHN,-8.549999999999999,41.15,9.375972222222224,5,7674.450433554168,5667.811878692759
2018,8479,TZA,CHN,-9.75,41.85,4.920555555555556,3,4235.809014918055,3128.272031787432
2018,8479,TZA,CHN,-8.25,42.25,8.497222222222222,3,6805.162995947222,5025.817027396902
2018,8479,TZA,CHN,-8.15,40.85,2.1295833333333327,2,1654.001130222222,1221.5294547030176
2018,8479,TZA,CHN,-9.85,41.45,8.791666666666668,5,7465.9315691,5513.814441727423
2018,8479,TZA,CHN,-7.65,42.95,8.299027777777777,3,6632.471782786111,4898.279385741026
2018,8479,TZA,CHN,-6.95,43.15,1.6941666666666668,1,1533.3121150333336,1132.396996315568
2018,8479,TZA,CHN,-5.750000000000001,40.85,5.283333333333333,1,3973.771252,2934.74928273956
2018,8479,TZA,CHN,-8.85,42.05,9.142083333333334,2,7894.9008347750005,5830.62111350638
2018,8479,TZA,CHN,-9.85,42.05,2.889305555555555,2,3197.848576666666,2361.7071093256327
2018,8479,TZA,CHN,-8.549999999999999,41.45,11.655555555555555,4,9278.323180758332,6852.320018685451
2018,8479,TZA,CHN,-8.85,41.45,3.328611111111111,2,2658.8651875805554,1963.6517069838674
2018,8479,TZA,CHN,-6.750000000000001,41.35,1.941527777777778,1,1434.1562450444446,1059.1674116526738
