year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8473,FRA,1.7500000000000002,-6.8500000000000005,1.8186111111111112,6289.593055555555,21939.232704527778
2018,8473,FRA,1.7500000000000002,-7.15,8.625833333333334,26662.450833333336,93003.42774781668
2018,8473,FRA,1.7500000000000002,-7.050000000000001,3.342083333333333,9916.759999999998,34591.443896799996
2018,8473,GHA,1.7500000000000002,-5.15,3.1680555555555556,6508.2352801181405,108870.47567169707
2018,8473,GHA,1.7500000000000002,-5.050000000000001,1.0206944444444446,2285.8036711229884,38237.17524894918
2018,8473,GHA,1.7500000000000002,-6.95,4.830555555555555,10817.832586972037,180961.89347645282
2018,8473,GHA,1.7500000000000002,-5.250000000000001,5.045,10386.24657000219,173742.2751101193
2018,8473,GHA,1.7500000000000002,-5.45,3.3477777777777793,6931.131402165804,115944.7285198838
2018,8473,GHA,1.7500000000000002,-7.050000000000001,3.8715277777777777,8423.0599845898,140901.8739588165
2018,8473,BLZ,2.15,-5.550000000000001,1.4005555555555556,4643.647922408171,9090.869537698478
2018,8473,BLZ,2.15,-7.15,2.0025,3260.604672310906,6383.285766983061
2018,8473,BLZ,2.15,-7.050000000000001,5.179166666666668,8433.066183276025,16509.413666999473
2018,8473,BLZ,2.15,-7.3500000000000005,1.7331944444444445,6668.713892922738,13055.341188174843
2018,8473,BLZ,2.15,-4.550000000000001,7.242083333333336,11792.045320315416,23085.28712358149
2018,8473,BLZ,2.15,-6.45,2.1963888888888885,7282.293558604008,14256.546099679066
2018,8473,CIV,2.15,-6.550000000000001,1.9279166666666663,1640.8563036780004,40708.64397190595
2018,8473,CIV,2.15,-5.15,2.507083333333333,2133.7869849212298,52937.95348583491
2018,8473,CIV,2.15,-6.250000000000001,2.694027777777777,2292.8960249580127,56885.35171263307
2018,8473,CIV,2.15,-6.750000000000001,3.0081944444444444,2560.284322553261,63519.09226910965
2018,8473,CIV,2.15,-6.45,3.4195833333333328,2910.418777671353,72205.71451857188
2018,8473,CUW,2.15,-4.45,2.6625,10665.719836659053,0
2018,8473,CUW,2.15,-7.3500000000000005,2.4584722222222224,9848.404112086691,0
2018,8473,CUW,2.15,-5.65,1.6869444444444444,8623.466312509923,0
2018,8473,ESP,2.15,-5.8500000000000005,6.558194444444445,19157.220490000003,95229.77676697042
2018,8473,ESP,2.15,-5.95,1.2461111111111114,3640.030120000001,18094.444125315204
2018,8473,ESP,2.15,-6.65,5.299583333333333,10349.439152802184,51446.648051013544
2018,8473,FRA,2.15,-6.15,4.728750000000003,18536.70000000001,64659.34620600004
2018,8473,FRA,2.15,-4.8500000000000005,5.142777777777778,17953.891111111112,62626.40389595556
2018,8473,FRA,2.15,-4.750000000000001,1.292222222222222,4768.299999999999,16632.688693999997
2018,8473,FRA,2.15,-4.65,1.146111111111111,4229.15,14752.036446999999
2018,8473,FRA,2.15,-7.050000000000001,3.9113888888888884,12189.153333333332,42517.96087426666
2018,8473,FRA,2.15,-5.750000000000001,8.318472222222223,23556.06472222222,82167.79384276111
2018,8473,FRA,2.15,-7.15,6.888472222222223,21191.416111111117,73919.47385045557
2018,8473,FRA,2.15,-4.95,1.4994444444444444,5049.0525,17612.003949449998
2018,8473,FRA,2.15,-5.050000000000001,3.7841666666666667,12219.016666666666,42622.12955633333
2018,8473,FRA,2.15,-6.750000000000001,5.7505555555555565,16998.31138888889,59293.169820494455
2018,8473,FRA,2.15,-6.050000000000001,7.464027777777778,23071.309861111113,80476.88163133056
2018,8473,FRA,2.15,-7.250000000000001,1.611388888888889,5274.291388888889,18397.677736894446
2018,8473,FRA,2.15,-5.250000000000001,11.982916666666664,39191.755,136707.89595589996
2018,8473,FRA,2.15,-5.8500000000000005,1.527638888888889,4997.721388888889,17432.951794294444
2018,8473,FRA,2.15,-5.95,7.209444444444444,22499.93277777778,78483.81551678889
2018,8473,GCA,2.15,-3.95,2.7893055555555564,9740.974013068322,0
2018,8473,GHA,2.15,-4.95,1.1588888888888889,3133.661657600684,52420.23691112658
2018,8473,GHA,2.15,-7.050000000000001,1.6112499999999996,3310.0410997216363,55370.731620664505
2018,8473,GHA,2.15,-5.15,3.726666666666667,4953.222453159541,82858.05005092265
2018,8473,GHA,2.15,-7.15,1.1018055555555555,2263.473497465024,37863.63364767965
2018,8473,GHA,2.15,-6.550000000000001,1.4973611111111111,3353.279273149671,56094.024541967745
2018,8473,GHA,2.15,-5.550000000000001,1.442777777777778,3151.4927774002667,52718.51784455718
2018,8473,GHA,2.15,-5.750000000000001,5.282222222222222,10851.433764728325,181523.97767408955
2018,8473,GHA,2.15,-5.250000000000001,3.472222222222222,7133.09434471519,119323.18683877363
2018,8473,GHA,2.15,-6.3500000000000005,7.284722222222222,14965.23193521247,250340.0459877471
2018,8473,GHA,2.15,-4.550000000000001,4.138055555555555,9275.587310446657,155163.04484375584
2018,8473,GHA,2.15,-6.15,2.46625,5523.06651083561,92390.46413057427
2018,8473,GTM,2.15,-5.8500000000000005,5.853194444444443,19700.189812455246,32369.381880845216
2018,8473,NA,2.65,-6.250000000000001,6.020555555555556,NA,NA
2018,8473,NA,2.65,-6.3500000000000005,2.7520833333333328,NA,NA
2018,8473,NA,2.65,-6.050000000000001,3.0294444444444433,NA,NA
2018,8473,NA,2.65,-6.45,1.967222222222222,NA,NA
2018,8473,NA,2.65,-6.15,2.7654166666666664,NA,NA
2018,8473,BLZ,2.65,-6.45,3.607500000000001,5873.97321116684,11499.477355501323
2018,8473,CIV,2.65,-5.250000000000001,2.8348611111111106,2412.7597445696756,59859.097479329466
2018,8473,CIV,2.65,-6.15,2.042777777777778,1738.6149783514181,43133.97705776189
2018,8473,CIV,2.65,-5.050000000000001,3.040972222222222,2588.1815985181056,64211.206668459105
2018,8473,CIV,2.65,-5.15,4.210416666666667,3583.4996647214607,88904.44074694396
2018,8473,CUW,2.65,-4.25,1.4145833333333333,5666.685265329809,0
2018,8473,CUW,2.65,-6.95,4.2569444444444455,21761.011236491784,0
2018,8473,CUW,2.65,-7.15,1.3670833333333332,7304.471077810195,0
2018,8473,CUW,2.65,-7.250000000000001,1.5840277777777776,8097.368128945797,0
2018,8473,ESP,2.65,-5.8500000000000005,2.0429166666666667,3989.566802908178,19831.976994584435
2018,8473,ESP,2.65,-5.750000000000001,1.4454166666666663,2822.7222596957913,14031.63944405739
2018,8473,FRA,2.65,-6.050000000000001,4.9675,15478.086527777778,53990.35186446389
2018,8473,FRA,2.65,-5.8500000000000005,4.9198611111111115,12093.018611111112,42182.625658905556
2018,8473,FRA,2.65,-7.45,1.976111111111111,7426.961111111111,25906.57720855555
2018,8473,FRA,2.65,-7.250000000000001,6.214722222222223,19564.26888888889,68243.69145284446
2018,8473,FRA,2.65,-7.3500000000000005,14.905694444444444,51440.570277777784,179433.96843153887
2018,8473,FRA,2.65,-5.95,5.422222222222221,13327.82222222222,46489.8429191111
2018,8473,FRA,2.65,-4.050000000000001,8.422638888888889,21588.694722222222,75305.2531561611
2018,8473,FRA,2.65,-4.8500000000000005,4.424166666666667,13675.099166666669,47701.207411183335
2018,8473,FRA,2.65,-6.45,1.671388888888889,5166.263055555556,18020.855465127777
2018,8473,GHA,2.65,-4.3500000000000005,1.675833333333333,3442.7166545333394,57590.142895865705
2018,8473,GHA,2.65,-4.65,1.0837499999999998,2226.381406872505,37243.153076118026
2018,8473,GHA,2.65,-5.8500000000000005,1.7220833333333334,3537.7294712049465,59179.52774455818
2018,8473,GHA,2.65,-6.95,6.367916666666667,12728.09094144848,212916.90535855375
2018,8473,GHA,2.65,-6.550000000000001,1.3562499999999997,2560.9881225169943,42840.49102215776
2018,8473,GHA,2.65,-5.050000000000001,2.3731944444444446,4886.407361111112,81740.3598414764
2018,8473,GHA,2.65,-4.050000000000001,5.540416666666666,11381.850660201348,190396.8498474208
2018,8473,GHA,2.65,-7.050000000000001,9.104861111111111,18714.476011353912,313057.8133102895
2018,8473,GHA,2.65,-6.45,3.1977777777777776,6038.319563013956,101009.6738652494
2018,8473,GHA,2.65,-6.65,3.085833333333333,6301.110194691489,105405.66445892066
2018,8473,GHA,2.65,-7.250000000000001,2.822638888888889,5329.949986063788,89159.98966137352
2018,8473,GHA,2.65,-4.25,6.421527777777777,13191.944681116272,220676.30173962793
2018,8473,GHA,2.65,-6.750000000000001,3.515833333333333,7759.444166666666,129800.83555885834
2018,8473,GHA,2.65,-3.6500000000000004,1.2479166666666663,2563.634107490639,42884.75334985524
2018,8473,GHA,2.65,-3.7500000000000004,2.012638888888889,4134.626805970714,69164.49201922676
2018,8473,GHA,2.65,-5.750000000000001,1.8279166666666664,3755.1461868318647,62816.498479403985
2018,8473,GHA,2.65,-5.95,2.004583333333333,3785.226991529727,63319.69348927835
2018,8473,GHA,2.65,-3.95,2.5505555555555555,5239.68578185399,87650.04012428956
2018,8473,GTM,2.65,-5.250000000000001,1.4369444444444446,4836.34681440956,7946.601450756348
2018,8473,SLV,2.65,-4.25,3.4633333333333334,11327.195316666666,3795.4033347554996
2018,8473,NA,3.15,-4.050000000000001,1.3269444444444445,NA,NA
2018,8473,NA,3.15,-3.8500000000000005,2.0733333333333333,NA,NA
2018,8473,CIV,3.15,-4.550000000000001,1.1873611111111113,1010.5670009468504,25071.55084762078
2018,8473,CIV,3.15,-4.8500000000000005,1.16625,992.599263884747,24625.782251429602
2018,8473,CIV,3.15,-5.15,1.7943055555555556,1527.1394414823205,37887.39798811707
2018,8473,CIV,3.15,-4.65,1.0854166666666667,923.8017443443251,22918.957758118657
2018,8473,CUW,3.15,-7.250000000000001,1.2752777777777777,5108.640560261002,0
2018,8473,CUW,3.15,-7.3500000000000005,1.1569444444444446,4634.6085675206,0
2018,8473,CUW,3.15,-4.050000000000001,5.34486111111111,18999.057640730996,0
2018,8473,CUW,3.15,-4.15,1.5787499999999999,6800.7035721664515,0
2018,8473,CUW,3.15,-7.15,1.040138888888889,4166.69670614187,0
2018,8473,CUW,3.15,-4.45,8.884027777777776,47468.30158408301,0
2018,8473,FRA,3.15,-6.250000000000001,6.107083333333333,18015.895833333332,62842.687527916656
2018,8473,FRA,3.15,-5.050000000000001,4.56375,14152.837083333334,49367.64325734167
2018,8473,FRA,3.15,-5.95,1.6400000000000001,4838,16875.81484
2018,8473,FRA,3.15,-4.050000000000001,1.9066666666666667,7035.6,24541.439208
2018,8473,FRA,3.15,-5.15,2.726805555555556,10501.861944444445,36632.38479737222
2018,8473,FRA,3.15,-3.6500000000000004,1.1077777777777778,3424.141111111111,11944.020540955555
2018,8473,GHA,3.15,-5.45,1.2783333333333333,2626.120013950345,43930.02446656291
2018,8473,GHA,3.15,-5.8500000000000005,2.046527777777778,3864.4301060202683,64644.611900818716
2018,8473,GHA,3.15,-6.45,4.214027777777778,7957.290386614249,133110.42888922567
2018,8473,GHA,3.15,-6.15,4.915972222222222,9282.762375472506,155283.0701207654
2018,8473,GHA,3.15,-3.7500000000000004,2.930972222222222,6021.187598260987,100723.08847434561
2018,8473,GHA,3.15,-5.250000000000001,1.0022222222222223,1332.0830807244802,22283.232303497985
2018,8473,GHA,3.15,-3.6500000000000004,4.856805555555556,9977.487045613821,166904.50082260303
2018,8473,GHA,3.15,-6.050000000000001,4.972499999999999,9389.502996656778,157068.63897340422
2018,8473,GHA,3.15,-5.050000000000001,2.7856944444444447,5722.738930878104,95730.60633701133
2018,8473,GHA,3.15,-3.5500000000000003,4.123333333333333,8470.692196236183,141698.67083478047
2018,8473,GHA,3.15,-5.3500000000000005,8.337916666666667,17128.84211185148,286533.1550196839
2018,8473,SLV,3.15,-6.250000000000001,2.7383333333333333,8826.595807476237,2957.5274572110625
2018,8473,NA,3.65,-3.45,1.7720833333333332,NA,NA
2018,8473,NA,3.65,-3.6500000000000004,1.2722222222222221,NA,NA
2018,8473,CIV,3.65,-5.250000000000001,4.469444444444444,3803.9590701216093,94373.90411468435
2018,8473,CIV,3.65,-5.45,3.3923611111111116,2887.2498535649574,71630.90764453592
2018,8473,CIV,3.65,-5.3500000000000005,4.250555555555555,3617.6620068987486,89751.98761733374
2018,8473,CIV,3.65,-5.15,4.666111111111111,3971.3427259106775,98526.5905107811
2018,8473,CIV,3.65,-4.45,4.409999999999999,3753.3657052362128,93118.71359383025
2018,8473,CIV,3.65,-5.750000000000001,1.9511111111111112,1660.5971726870223,41198.40289008969
2018,8473,CIV,3.65,-4.550000000000001,6.275277777777777,5340.90984171021,132504.71521782686
2018,8473,CIV,3.65,-4.750000000000001,2.6494444444444443,2254.951001293966,55943.958821992506
2018,8473,CIV,3.65,-4.95,2.59375,2207.5492739130223,54767.950880724995
2018,8473,CIV,3.65,-5.65,2.2052777777777774,1876.919270211029,46565.2221731808
2018,8473,CIV,3.65,-4.8500000000000005,3.3850000000000002,2880.984787352513,71475.47517349556
2018,8473,CIV,3.65,-4.65,6.223888888888887,5297.172587019562,131419.62060867727
2018,8473,CIV,3.65,-5.550000000000001,1.9426388888888886,1653.3864361028884,41019.50891398664
2018,8473,CUW,3.65,-4.15,2.224583333333333,7126.490528479352,0
2018,8473,CUW,3.65,-3.8500000000000005,12.669722222222223,57447.479769496,0
2018,8473,CUW,3.65,-4.050000000000001,8.360833333333332,30859.498002040884,0
2018,8473,CUW,3.65,-3.7500000000000004,6.2333333333333325,29059.347170168818,0
2018,8473,CUW,3.65,-3.95,9.819999999999999,44875.615671034386,0
2018,8473,CUW,3.65,-7.3500000000000005,8.730833333333335,34974.881605219685,0
2018,8473,CUW,3.65,-3.6500000000000004,1.6865277777777778,8395.99272743808,0
2018,8473,ESP,3.65,-6.750000000000001,4.520555555555556,15954.893983333335,79311.13979539067
2018,8473,ESP,3.65,-4.050000000000001,1.1419444444444444,1332.639067882953,6624.495500883444
2018,8473,ESP,3.65,-3.95,14.297500000000005,21306.208142203766,105912.30842656925
2018,8473,ESP,3.65,-3.45,11.389444444444445,1005.0045777777777,4995.837555950222
2018,8473,FRA,3.65,-6.550000000000001,4.04,9930.32,34638.7436176
2018,8473,FRA,3.65,-4.550000000000001,4.211666666666668,12424.41666666667,43338.60172833334
2018,8473,FRA,3.65,-3.5500000000000003,4.280833333333334,13591.220000000001,47408.6217796
2018,8473,FRA,3.65,-4.45,1.1819444444444445,3486.7361111111113,12162.363168055555
2018,8473,FRA,3.65,-3.45,3.810277777777778,11777.568611111112,41082.27927790555
2018,8473,FRA,3.65,-4.750000000000001,1.5770833333333336,4874.7645833333345,17004.05632429167
2018,8473,FRA,3.65,-6.750000000000001,1.1462500000000002,3543.0587500000006,12358.826670575001
2018,8473,FRA,3.65,-4.65,1.054305555555556,3110.2013888888905,10848.94228069445
2018,8473,GCA,3.65,-3.95,6.715277777777779,23451.481030316852,0
2018,8473,GHA,3.65,-5.250000000000001,3.7576388888888888,5880.908959940532,98376.49198187081
2018,8473,GHA,3.65,-4.45,3.8697222222222227,7949.690985298187,132983.30526807645
2018,8473,GHA,3.65,-4.750000000000001,3.7608333333333333,5273.208937390794,88210.81915765631
2018,8473,GHA,3.65,-4.3500000000000005,6.22236111111111,8173.787657711775,136732.01905484492
2018,8473,GHA,3.65,-4.25,4.743194444444445,8558.940015481778,143174.8900623809
2018,8473,GHA,3.65,-4.65,4.826111111111111,9391.803860421824,157107.12807556093
2018,8473,GHA,3.65,-5.8500000000000005,2.33236111111111,4404.165237217397,73673.3605463487
2018,8473,GHA,3.65,-5.95,1.7554166666666666,2135.501389665999,35722.902151485694
2018,8473,GHA,3.65,-4.15,2.9427777777777777,6045.440119033019,101128.78730959744
2018,8473,GHA,3.65,-7.15,2.045694444444444,2488.6304271216463,41630.083534237885
2018,8473,GHA,3.65,-7.050000000000001,6.109861111111111,7432.7748740246025,124336.2756979197
2018,8473,GHA,3.65,-4.8500000000000005,1.3072222222222223,1590.2633973840004,26602.101040413272
2018,8473,GTM,3.65,-3.45,2.2856944444444443,7692.9982142604,12640.365365851263
2018,8473,SLV,3.65,-3.5500000000000003,4.622222222222223,15005.249250484232,5027.808866359751
2018,8473,SLV,3.65,-3.6500000000000004,8.147222222222224,26639.401289191177,8926.064189969287
2018,8473,SLV,3.65,-3.7500000000000004,2.887777777777778,9444.780438888889,3164.6625816584997
2018,8473,SLV,3.65,-3.45,2.2079166666666667,7116.879364549084,2384.6527686794616
2018,8473,SLV,3.65,-5.3500000000000005,1.1079166666666667,3571.1987602068343,1196.601568582504
2018,8473,NA,4.05,-5.15,1.0204166666666667,NA,NA
2018,8473,NA,4.05,-3.95,17.357916666666668,NA,NA
2018,8473,NA,4.05,-4.15,5.539722222222222,NA,NA
2018,8473,NA,4.05,-5.750000000000001,3.7213888888888884,NA,NA
2018,8473,NA,4.05,-3.45,2.7079166666666667,NA,NA
2018,8473,NA,4.05,-5.250000000000001,8.979722222222223,NA,NA
2018,8473,NA,4.05,-3.5500000000000003,10.702499999999999,NA,NA
2018,8473,NA,4.05,-3.7500000000000004,3.9323611111111108,NA,NA
2018,8473,NA,4.05,-4.25,1.6197222222222223,NA,NA
2018,8473,NA,4.05,-3.3500000000000005,13.245833333333337,NA,NA
2018,8473,BES,4.05,-3.45,2.2447222222222223,2128.8982419051695,0
2018,8473,BES,4.05,-3.5500000000000003,10.500138888888886,9958.348965862682,0
2018,8473,BES,4.05,-3.6500000000000004,3.0654166666666667,2907.2462007851127,0
2018,8473,BES,4.05,-3.3500000000000005,2.6575,2520.377364225561,0
2018,8473,BLZ,4.05,-7.050000000000001,2.999027777777778,4883.217969843904,9559.875819563411
2018,8473,BLZ,4.05,-6.750000000000001,4.921527777777779,8013.561281962616,15688.148921698214
2018,8473,BLZ,4.05,-4.65,1.1591666666666665,1887.4328336181732,3695.0272583742976
2018,8473,BLZ,4.05,-6.3500000000000005,1.435,2336.563148447516,4574.289675715702
2018,8473,BLZ,4.05,-5.65,2.558055555555556,4165.19745142338,8154.20705065155
2018,8473,BLZ,4.05,-3.3500000000000005,2.3431944444444444,7769.038486607325,15209.446645231159
2018,8473,BLZ,4.05,-6.8500000000000005,3.6883333333333335,6005.591460527704,11757.146402275086
2018,8473,BLZ,4.05,-5.8500000000000005,2.7819444444444446,4529.748341405705,8867.88832796995
2018,8473,CIV,4.05,-6.3500000000000005,1.035138888888889,881.0101600253686,21857.324654031778
2018,8473,CIV,4.05,-5.750000000000001,1.2580555555555555,1070.735278345604,26564.289107234647
2018,8473,CIV,4.05,-4.550000000000001,1.5125,1287.2937934625336,31936.973766591447
2018,8473,CIV,4.05,-6.050000000000001,1.7590277777777776,1497.114407181174,37142.49520237655
2018,8473,CIV,4.05,-5.95,1.5812499999999998,1345.8071477108303,33388.6543923456
2018,8473,CIV,4.05,-4.750000000000001,3.4111111111111114,2903.20804108722,72026.82054246886
2018,8473,CIV,4.05,-6.250000000000001,1.9581944444444446,1666.6258213065437,41347.96998486435
2018,8473,CIV,4.05,-5.8500000000000005,1.4758333333333336,1256.0866711967753,31162.744099522566
2018,8473,CUW,4.05,-3.45,19.495555555555555,71085.20984997193,0
2018,8473,CUW,4.05,-4.45,2.2066666666666666,7904.540424349052,0
2018,8473,CUW,4.05,-3.6500000000000004,2.9723611111111112,11904.855854850417,0
2018,8473,CUW,4.05,-5.95,1.7061111111111111,8721.44411187814,0
2018,8473,CUW,4.05,-4.050000000000001,10.079583333333332,35630.223577529236,0
2018,8473,CUW,4.05,-3.3500000000000005,11.972083333333334,46367.43191089325,0
2018,8473,CUW,4.05,-3.95,6.949166666666666,27285.985243489704,0
2018,8473,CUW,4.05,-3.5500000000000003,15.496388888888893,60474.99668300047,0
2018,8473,ESP,4.05,-4.050000000000001,5.994722222222222,11409.459418055554,56715.96638877744
2018,8473,ESP,4.05,-3.6500000000000004,12.043333333333337,19712.747811255686,97991.28085983956
2018,8473,ESP,4.05,-3.3500000000000005,5.247222222222222,12868.223485416664,63967.424217066815
2018,8473,ESP,4.05,-3.45,13.329861111111114,23457.967442361114,116608.61783727941
2018,8473,ESP,4.05,-3.5500000000000003,10.57138888888889,18722.288239314,93067.7459461003
2018,8473,ESP,4.05,-3.95,14.687638888888888,14444.12986875,71801.1918123615
2018,8473,FRA,4.05,-3.45,14.503194444444444,51222.38138888889,178672.88631309444
2018,8473,FRA,4.05,-3.7500000000000004,2.180555555555556,8151.027777777777,28432.25207388889
2018,8473,FRA,4.05,-3.95,3.653055555555557,14319.977777777784,49950.66008488891
2018,8473,FRA,4.05,-3.8500000000000005,2.9954166666666664,11385.533333333333,39714.78966266666
2018,8473,FRA,4.05,-3.3500000000000005,1.2733333333333334,4991.466666666667,17411.134197333333
2018,8473,FRA,4.05,-3.5500000000000003,15.302916666666665,50563.50986111111,176374.62382733054
2018,8473,FRA,4.05,-4.45,4.974444444444445,19499.822222222225,68018.88987911111
2018,8473,FRA,4.05,-4.3500000000000005,3.4331944444444447,13458.122222222222,46944.35277311111
2018,8473,FRA,4.05,-3.6500000000000004,10.913333333333334,36519.30736111112,127385.91755088058
2018,8473,FRA,4.05,-4.050000000000001,4.7588888888888885,18654.844444444443,65071.455294222214
2018,8473,GCA,4.05,-3.45,4.535138888888888,15837.874045148623,0
2018,8473,GCA,4.05,-3.6500000000000004,4.323333333333333,15098.194446984548,0
2018,8473,GHA,4.05,-3.5500000000000003,4.982638888888889,9408.648120358135,157388.90070864413
2018,8473,GHA,4.05,-3.8500000000000005,1.4386111111111113,1750.100751179715,29275.877876816903
2018,8473,GHA,4.05,-4.050000000000001,2.5859722222222223,3145.889736070198,52624.789552853246
2018,8473,GHA,4.05,-3.45,5.665555555555555,10698.190219530285,178960.50279322677
2018,8473,GHA,4.05,-3.3500000000000005,1.0244444444444445,1246.2582680731393,20847.545396736965
2018,8473,GHA,4.05,-3.95,1.422361111111111,1730.332283532676,28945.188775485793
2018,8473,GHA,4.05,-7.3500000000000005,2.739861111111111,3333.0988143002733,55756.44360648455
2018,8473,GHA,4.05,-7.15,1.9183333333333334,2333.6929499222074,39038.27237252318
2018,8473,GHA,4.05,-7.250000000000001,9.425833333333333,11466.725002854077,191816.63718749332
2018,8473,GHA,4.05,-3.6500000000000004,1.8376388888888888,2235.526456734776,37396.13247616957
2018,8473,GHA,4.05,-4.15,2.453333333333334,2984.53173091702,49925.575093270316
2018,8473,GHA,4.05,-3.7500000000000004,7.514583333333333,9141.649077290835,152922.5113463196
2018,8473,GTM,4.05,-3.8500000000000005,4.678333333333333,15745.941049349658,25872.155738186422
2018,8473,GTM,4.05,-3.95,2.1038888888888883,7081.092358851341,11634.942854828638
2018,8473,GTM,4.05,-3.45,3.2618055555555556,10978.310935280155,18038.462697758823
2018,8473,GTM,4.05,-3.7500000000000004,2.9194444444444443,9826.02068808128,16145.134592586352
2018,8473,PAN,4.05,-3.3500000000000005,3.2462500000000007,1727.9657176937574,4052.770794278939
2018,8473,PAN,4.05,-3.95,1.3129166666666665,698.860220312287,1639.106760720438
2018,8473,PAN,4.05,-3.5500000000000003,8.133194444444447,4575.303693835785,10730.917283522453
2018,8473,PAN,4.05,-4.050000000000001,1.5791666666666666,840.5840161801231,1971.5057515488606
2018,8473,PAN,4.05,-3.45,14.953333333333338,7959.598726298751,18668.44285266109
2018,8473,SEN,4.05,-3.3500000000000005,4.9598611111111115,13422.928981645566,144594.87826395183
2018,8473,SEN,4.05,-3.7500000000000004,3.7884722222222225,10252.785803599623,110445.36681710997
2018,8473,SEN,4.05,-3.5500000000000003,5.3966666666666665,14605.060863902441,157329.0747899558
2018,8473,SEN,4.05,-3.45,20.669027777777778,55936.82681139,602564.3638824597
2018,8473,SEN,4.05,-3.6500000000000004,4.688888888888888,12689.593750394955,136695.22248581707
2018,8473,SLV,4.05,-3.45,12.466111111111111,40750.11563467636,13654.141245711007
2018,8473,SLV,4.05,-4.050000000000001,2.81263888888889,9250.69320006137,3099.629770544563
2018,8473,SLV,4.05,-3.3500000000000005,3.4330555555555557,11271.730159853038,3776.8186246619566
2018,8473,SLV,4.05,-3.5500000000000003,9.575,31294.98952863278,10486.012141358984
2018,8473,NA,4.55,-5.050000000000001,21.03583333333333,NA,NA
2018,8473,NA,4.55,-4.95,16.131944444444446,NA,NA
2018,8473,NA,4.55,-6.8500000000000005,22.351666666666667,NA,NA
2018,8473,NA,4.55,-3.95,1.1238888888888887,NA,NA
2018,8473,NA,4.55,-6.750000000000001,35.48277777777777,NA,NA
2018,8473,NA,4.55,-6.550000000000001,4.3822222222222225,NA,NA
2018,8473,NA,4.55,-5.250000000000001,2.2711111111111113,NA,NA
2018,8473,NA,4.55,-6.65,20.78638888888889,NA,NA
2018,8473,NA,4.55,-4.15,1.6483333333333332,NA,NA
2018,8473,NA,4.55,-4.8500000000000005,2.6743055555555553,NA,NA
2018,8473,NA,4.55,-5.15,17.81416666666668,NA,NA
2018,8473,BES,4.55,-3.6500000000000004,1.3581944444444447,1288.1138415784344,0
2018,8473,BLZ,4.55,-3.5500000000000003,2.6109722222222227,4251.359913633843,8322.887302920974
2018,8473,BLZ,4.55,-4.25,2.4394444444444447,3972.066893082866,7776.115356588327
2018,8473,CUW,4.55,-3.8500000000000005,4.491944444444444,12995.801458827362,0
2018,8473,CUW,4.55,-3.95,2.4622222222222225,6654.017842853223,0
2018,8473,ESP,4.55,-3.8500000000000005,1.762083333333333,3441.1335936158844,17105.737448520817
2018,8473,GHA,4.55,-5.050000000000001,2.066666666666667,4245.617753974482,71021.16080643809
2018,8473,GHA,4.55,-3.6500000000000004,1.6530555555555555,991.9227904561942,16592.99355025817
2018,8473,GHA,4.55,-6.750000000000001,26.67069444444445,17102.330870536476,286089.67205873
2018,8473,GHA,4.55,-6.3500000000000005,18.65,13328.249163236957,222956.41811003577
2018,8473,GHA,4.55,-6.550000000000001,87.34027777777774,62783.58523652417,1050250.7200309525
2018,8473,GHA,4.55,-3.7500000000000004,1.2280555555555557,2318.920325580673,38791.15428754931
2018,8473,GHA,4.55,-6.45,50.784166666666636,36172.25958045501,605093.5372104052
2018,8473,GHA,4.55,-4.750000000000001,3.7484722222222224,7078.188268162947,118404.71195053928
2018,8473,GHA,4.55,-4.050000000000001,2.2775,4300.571759655267,71940.43745840687
2018,8473,GHA,4.55,-6.65,78.92680555555552,55133.673797762494,922282.1599930888
2018,8473,PAN,4.55,-3.95,1.5466666666666666,823.284397905176,1930.9312268468
2018,8473,PRT,4.55,-6.550000000000001,33.33458333333332,16229.27686447029,315293.3025278847
2018,8473,PRT,4.55,-6.45,12.28083333333334,5979.047114525678,116157.57907462073
2018,8473,PRT,4.55,-6.95,13.275833333333335,6463.472862964547,125568.73123687196
2018,8473,PRT,4.55,-6.3500000000000005,16.930555555555554,8242.81110199588,160136.71811535885
2018,8473,PRT,4.55,-6.65,8.8125,4290.454179012621,83352.54113551696
2018,8473,PRT,4.55,-6.750000000000001,15.909722222222223,7745.808135632717,150481.22280651648
2018,8473,PRT,4.55,-6.8500000000000005,24.27597222222223,11819.001017920873,229612.9331355967
2018,8473,SLV,4.55,-3.6500000000000004,2.599861111111111,8503.118749305555,2849.1399993298123
2018,8473,SLV,4.55,-3.95,2.4887500000000005,8139.718193750002,2727.375375179813
2018,8473,SLV,4.55,-4.15,2.2099999999999995,7228.037049999998,2421.898374343499
2018,8473,SLV,4.55,-3.7500000000000004,1.125138888888889,3679.8848756944444,1233.0190252989373
2018,8473,SLV,4.55,-4.050000000000001,4.423472222222221,14467.430367361108,4847.601893191686
2018,8473,NA,5.05,-4.050000000000001,6.964166666666667,NA,NA
2018,8473,NA,5.05,-4.95,55.10597222222223,NA,NA
2018,8473,NA,5.05,-5.050000000000001,4.973888888888888,NA,NA
2018,8473,NA,5.05,-3.8500000000000005,81.94083333333333,NA,NA
2018,8473,NA,5.05,-4.15,8.786527777777778,NA,NA
2018,8473,NA,5.05,-3.5500000000000003,37.17291666666666,NA,NA
2018,8473,NA,5.05,-5.250000000000001,24.118750000000002,NA,NA
