year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,21,43.55,-51.150000000000006,CAN,2.0247222222222225,569.095094706065,0.44861,0.72626,255.30175043608781,413.31100348122675
2018,0000,21,44.05,-49.35000000000001,CAN,0.5608333333333333,795.2381728936548,0.44861,0.72626,356.7517967418225,577.5496754457457
2018,0000,21,43.45,-50.150000000000006,CAN,2.4491666666666667,4573.5379028791795,0.44861,0.72626,2051.7348386106287,3321.577637345033
2018,0000,21,46.95,-47.85000000000001,CAN,8.479722222222222,2685.897701205159,0.44861,0.72626,1204.9205677376465,1950.6600644772589
2018,0000,21,43.25,-50.25000000000001,CAN,1.303611111111111,2120.941389800131,0.44861,0.72626,951.4755168782369,1540.3548937562434
2018,0000,21,44.15,-49.45,CAN,0.6752777777777778,1098.6593902842785,0.44861,0.72626,492.8695890754302,797.9123687878601
2018,0000,21,44.35,-49.150000000000006,CAN,3.7255555555555557,1905.6195526514864,0.44861,0.72626,854.8799875149833,1383.9752563086686
2018,0000,21,43.45,-51.35000000000001,CAN,1.6302777777777777,2357.881332065622,0.44861,0.72626,1057.7691443779586,1712.4348962259785
2018,0000,21,44.25,-49.25000000000001,CAN,0.6663888888888889,944.9115288617523,0.44861,0.72626,423.8967609626707,686.2514469511362
2018,0000,21,43.75,-49.550000000000004,CAN,0,0,0.44861,0.72626,0,0
2018,0000,21,43.35,-49.25000000000001,CAN,28.28944444444444,17496.95004483608,0.44861,0.72626,7849.306759613914,12707.334939562652
2018,0000,21,43.25,-50.550000000000004,CAN,1.8058333333333338,2398.0025633946025,0.44861,0.72626,1075.7679299644526,1741.573341690964
2018,0000,21,43.45,-50.75000000000001,CAN,0.9108333333333333,1304.7031245057221,0.44861,0.72626,585.3028686845121,947.5536912035258
2018,0000,21,40.25,-63.75000000000001,CAN,0.9533333333333334,256.44666666666666,0.44861,0.72626,115.04453913333333,186.24695613333333
2018,0000,21,43.75,-49.85000000000001,CAN,3.5797222222222227,6257.710227855401,0.44861,0.72626,2807.2713853182117,4544.7246300822635
2018,0000,21,43.25,-50.95,CAN,1.4122222222222223,2297.648844181519,0.44861,0.72626,1030.7482479882713,1668.6904495752701
2018,0000,21,43.55,-49.25000000000001,CAN,8.088055555555556,4520.120262184226,0.44861,0.72626,2027.7711508184657,3282.782541613916
2018,0000,21,47.45,-47.550000000000004,CAN,0.31666666666666665,449.02006790429243,0.44861,0.72626,201.43489266254463,326.1053145161714
2018,0000,21,44.75,-49.150000000000006,CAN,0.7272222222222222,439.0227911955463,0.44861,0.72626,196.95001435823403,318.8446923336775
2018,0000,21,47.65,-47.45,CAN,2.8505555555555557,1578.610369055136,0.44861,0.72626,708.1803976618246,1146.481566629983
2018,0000,21,43.25,-51.45,CAN,9.59861111111111,4334.620441010458,0.44861,0.72626,1944.5540760417018,3148.0614414882557
2018,0000,21,43.25,-51.75000000000001,CAN,0.3080555555555555,436.80987307531603,0.44861,0.72626,195.95727716031752,317.237538419679
2018,0000,21,43.05,-49.95,CAN,4.636111111111111,2019.983155359863,0.44861,0.72626,906.1846433259882,1467.0329664116541
2018,0000,21,43.25,-51.35000000000001,CAN,2.63611111111111,3737.8951266769595,0.44861,0.72626,1676.8571327785507,2714.6837147004085
2018,0000,21,43.75,-49.150000000000006,CAN,17.942222222222224,11454.172986487185,0.44861,0.72626,5138.456543468016,8318.707673166184
2018,0000,21,44.25,-49.650000000000006,CAN,3.0619444444444444,3224.9295648911975,0.44861,0.72626,1446.7356521058402,2342.137345797881
2018,0000,21,39.95,-63.85000000000001,CAN,10.27888888888889,3484.5433333333335,0.44861,0.72626,1563.2009847666668,2530.684441266667
2018,0000,21,43.25,-50.35000000000001,CAN,6.060555555555555,6647.697035157587,0.44861,0.72626,2982.2233669420452,4827.95644875355
2018,0000,21,43.05,-50.85000000000001,CAN,0.6699999999999999,950.0319331448713,0.44861,0.72626,426.1938255281207,689.9701917657943
2018,0000,21,40.15,-64.15,CAN,11.187777777777775,3036.1899999999996,0.44861,0.72626,1362.0651959,2205.0633494
2018,0000,21,43.25,-51.550000000000004,CAN,7.140555555555555,5834.791821400315,0.44861,0.72626,2617.5459589983952,4237.575908210193
2018,0000,21,43.75,-49.95,CAN,12.53083333333333,23192.616228600775,0.44861,0.72626,10404.439566312594,16843.8694621836
2018,0000,21,44.15,-49.650000000000006,CAN,6.998055555555554,7550.9586786635155,0.44861,0.72626,3387.43557283524,5483.959249966165
2018,0000,21,43.15,-50.95,CAN,1.6972222222222222,2406.5900130659884,0.44861,0.72626,1079.6203457615331,1747.8100628893048
2018,0000,21,43.35,-49.650000000000006,CAN,1.703888888888889,822.142033808942,0.44861,0.72626,368.82113778702944,597.0888734740822
2018,0000,21,46.55,-47.85000000000001,CAN,104.15472222222219,52028.48714221428,0.44861,0.72626,23340.49961686875,37786.209071904545
2018,0000,21,43.85,-50.45,CAN,0.08305555555555555,117.76929851173986,0.44861,0.72626,52.83248500535162,85.5311307371362
2018,0000,21,46.15,-47.35000000000001,CAN,0.5677777777777777,805.0851042073454,0.44861,0.72626,361.1692285984572,584.7011077816267
2018,0000,21,46.25,-47.650000000000006,CAN,2.0249999999999995,2871.365171072185,0.44861,0.72626,1288.123129394693,2085.3576691428852
2018,0000,21,43.45,-49.35000000000001,CAN,9.949444444444445,5763.979790471587,0.44861,0.72626,2585.7789738034585,4186.147962627895
2018,0000,21,44.15,-49.95,CAN,0.1575,223.32840219450335,0.44861,0.72626,100.18735450847615,162.19448537778
2018,0000,21,43.65,-49.25000000000001,CAN,8.88861111111111,6400.601027297255,0.44861,0.72626,2871.373626855822,4648.500502084905
2018,0000,21,43.25,-49.45,CAN,0.9013888888888888,1278.131684517043,0.44861,0.72626,573.3826549911906,928.2559171973476
2018,0000,21,45.75,-47.95,CAN,0.28805555555555556,107.1114392210808,0.44861,0.72626,48.05126274896906,77.79075384870214
2018,0000,21,40.65,-61.85000000000001,CAN,0.6077777777777778,206.03666666666666,0.44861,0.72626,92.43010903333334,149.63618953333332
2018,0000,21,43.75,-50.25000000000001,CAN,0.19527777777777777,253.40771715593684,0.44861,0.72626,113.68123599332483,184.0398886616707
2018,0000,21,39.95,-63.45,CAN,2.281388888888889,773.3908333333334,0.44861,0.72626,346.9508617416667,561.6828266166667
2018,0000,21,47.95,-47.650000000000006,CAN,1.6605555555555556,890.0577777777778,0.44861,0.72626,399.2888196888889,646.4133616888889
2018,0000,21,43.05,-50.650000000000006,CAN,0.5716666666666667,249.0788096902695,0.44861,0.72626,111.7392448151518,180.89597632565514
2018,0000,21,45.65,-48.050000000000004,CAN,6.146111111111111,5429.569518243813,0.44861,0.72626,2435.759181579357,3943.279158319752
2018,0000,21,43.25,-50.650000000000006,CAN,1.5013888888888889,2442.72069291918,0.44861,0.72626,1095.8289300504732,1774.0503304394836
2018,0000,21,43.95,-49.050000000000004,CAN,46.96583333333333,29396.029386607795,0.44861,0.72626,13187.352743126123,21349.160302317778
2018,0000,21,43.95,-50.050000000000004,CAN,3.121944444444445,3893.9719949933747,0.44861,0.72626,1746.8747766739777,2828.0361010838883
2018,0000,21,42.85,-50.050000000000004,CAN,2.5799999999999996,2013.6059583747153,0.44861,0.72626,903.323768986481,1462.4014633292209
2018,0000,21,43.45,-49.25000000000001,CAN,32.75416666666667,20789.560430603255,0.44861,0.72626,9326.404704772925,15098.62615832992
2018,0000,21,43.15,-50.050000000000004,CAN,2.830833333333333,3133.8149037574494,0.44861,0.72626,1405.8607039746294,2275.964412002885
2018,0000,21,42.85,-49.85000000000001,CAN,0.4438888888888889,629.4158495711047,0.44861,0.72626,282.3622442760933,457.1195549095105
2018,0000,21,43.45,-51.150000000000006,CAN,0.18722222222222223,52.6231436180392,0.44861,0.72626,23.607268458488566,38.218084284037154
2018,0000,21,42.95,-50.25000000000001,CAN,59.56916666666666,28996.03797505694,0.44861,0.72626,13007.912595990294,21058.662539764853
2018,0000,21,40.25,-64.15,CAN,0.3794444444444444,102.07055555555554,0.44861,0.72626,45.789871927777774,74.12976167777776
2018,0000,21,46.35,-48.050000000000004,CAN,29.630833333333335,17697.525882713504,0.44861,0.72626,7939.287086244105,12853.00514757951
2018,0000,21,46.35,-47.150000000000006,CAN,0.18916666666666665,268.2304089849326,0.44861,0.72626,120.33084377473061,194.80501682939715
2018,0000,21,44.25,-49.35000000000001,CAN,0.5519444444444443,782.6341008121307,0.44861,0.72626,351.09748396532996,568.395842055818
2018,0000,21,44.55,-49.050000000000004,CAN,12.951944444444445,11152.303576162572,0.44861,0.72626,5003.034907302292,8099.47199522383
2018,0000,21,45.65,-48.25000000000001,CAN,82.91583333333332,48359.380221694606,0.44861,0.72626,21694.50156125442,35121.483479807925
2018,0000,21,43.85,-50.150000000000006,CAN,13.357499999999998,26988.78311991213,0.44861,0.72626,12107.43799542378,19600.87362866738
2018,0000,21,42.85,-50.25000000000001,CAN,32.91805555555555,17044.071703519723,0.44861,0.72626,7646.141006915983,12378.427515398234
2018,0000,21,43.45,-51.050000000000004,CAN,0.9650000000000001,271.2356096870448,0.44861,0.72626,121.67900686170518,196.98757389131316
2018,0000,21,43.85,-50.25000000000001,CAN,4.387777777777778,7690.596998027206,0.44861,0.72626,3450.078719284985,5585.372975787239
2018,0000,21,43.65,-50.050000000000004,CAN,4.280555555555556,10142.291367959155,0.44861,0.72626,4549.9333305801565,7365.940528894016
2018,0000,21,47.85,-46.95,CAN,1.3944444444444444,1977.2638077890772,0.44861,0.72626,887.020316812258,1436.0076130448952
2018,0000,21,43.25,-49.85000000000001,CAN,0.4913888888888889,214.10127033143186,0.44861,0.72626,96.04797088338366,155.4931885909057
2018,0000,21,43.65,-49.75000000000001,CAN,207.39694444444473,539585.2110225236,0.44861,0.72626,242063.32151681432,391879.155357218
2018,0000,21,43.35,-51.95,CAN,1.6122222222222222,603.085370261301,0.44861,0.72626,270.55012795292225,437.9967810059725
2018,0000,21,40.65,-62.150000000000006,CAN,3.048611111111111,1033.4791666666667,0.44861,0.72626,463.6290889583334,750.5745795833334
2018,0000,21,43.25,-51.650000000000006,CAN,3.5344444444444445,4716.7960165184895,0.44861,0.72626,2116.0018609703598,3425.6202749567183
2018,0000,21,43.05,-50.95,CAN,1.1913888888888888,505.9773637808311,0.44861,0.72626,226.98650516571865,367.4711202194664
2018,0000,21,40.25,-63.650000000000006,CAN,1.1347222222222222,305.24027777777775,0.44861,0.72626,136.93384101388887,221.68380413888886
2018,0000,21,47.05,-47.650000000000006,CAN,9.633333333333333,4743.741924157681,0.44861,0.72626,2128.090064596377,3445.1900098387573
2018,0000,21,43.85,-49.95,CAN,1.9938888888888888,3911.5850434474514,0.44861,0.72626,1754.7761663409613,2840.8277536541464
2018,0000,21,46.45,-47.550000000000004,CAN,15.04638888888889,8241.153675565462,0.44861,0.72626,3697.0639503954217,5985.220268416172
2018,0000,21,43.45,-49.550000000000004,CAN,12.620000000000001,5854.838684922865,0.44861,0.72626,2626.5391824432463,4252.13514331208
2018,0000,21,43.55,-51.35000000000001,CAN,1.6,2603.1584072552223,0.44861,0.72626,1167.8028930787652,1890.5698248531778
2018,0000,21,40.05,-64.45,CAN,1.9219444444444442,517.0030555555555,0.44861,0.72626,231.93274075277776,375.4786391277778
2018,0000,21,40.65,-61.75000000000001,CAN,0.7438888888888889,252.17833333333334,0.44861,0.72626,113.12972211666667,183.14703636666667
2018,0000,21,46.85,-47.550000000000004,CAN,15.441944444444445,7738.630709573839,0.44861,0.72626,3471.62712262192,5620.257939135096
2018,0000,21,42.75,-50.550000000000004,CAN,0.5002777777777778,709.3729318382726,0.44861,0.72626,318.23179095196747,515.1891854768639
2018,0000,21,46.15,-47.550000000000004,CAN,1.061388888888889,1505.004981984475,0.44861,0.72626,675.1602849680554,1093.0249182160449
2018,0000,21,43.05,-49.650000000000006,CAN,7.312222222222223,4521.644756551987,0.44861,0.72626,2028.4550542367867,3283.889720893446
2018,0000,21,46.95,-47.550000000000004,CAN,4.08,1815.3280676349214,0.44861,0.72626,814.3743244217021,1318.400162400538
2018,0000,21,45.75,-48.050000000000004,CAN,24.785833333333333,12445.123773197125,0.44861,0.72626,5583.006975893963,9038.395591522145
2018,0000,21,42.95,-50.75000000000001,CAN,1.0491666666666668,1270.4878435132632,0.44861,0.72626,569.953551478485,922.7045012299426
2018,0000,21,43.35,-50.95,CAN,0.7366666666666666,1198.5375166737583,0.44861,0.72626,537.6759153550147,870.4498568594837
2018,0000,21,47.55,-47.150000000000006,CAN,3.3277777777777775,4718.6494855205465,0.44861,0.72626,2116.8333456993723,3426.966375354152
2018,0000,21,40.75,-62.650000000000006,CAN,0.19194444444444445,51.63305555555556,0.44861,0.72626,23.16310505277778,37.49902292777778
2018,0000,21,43.95,-50.150000000000006,CAN,0.6402777777777777,179.96490510323494,0.44861,0.72626,80.73405607836223,130.70131198027542
2018,0000,21,43.15,-49.650000000000006,CAN,5.431944444444447,2983.095774925349,0.44861,0.72626,1338.2465955892608,2166.503137497284
2018,0000,21,46.45,-47.050000000000004,CAN,0.3372222222222222,478.1669845928167,0.44861,0.72626,214.51049095818348,347.27355423037903
2018,0000,21,43.35,-50.650000000000006,CAN,1.4761111111111112,1554.96784457486,0.44861,0.72626,697.574124754728,1129.310946800938
2018,0000,21,47.05,-47.25000000000001,CAN,0.5672222222222223,804.2973497022502,0.44861,0.72626,360.8158340499265,584.1289931947563
2018,0000,21,43.55,-50.150000000000006,CAN,0.8416666666666666,1252.0305858918957,0.44861,0.72626,561.6734411369633,909.2997333098482
2018,0000,21,43.45,-49.150000000000006,CAN,2.147777777777778,1608.0580483252847,0.44861,0.72626,721.390921059206,1167.8682381767214
2018,0000,21,43.35,-51.150000000000006,CAN,1.7305555555555556,2815.5689022916727,0.44861,0.72626,1263.0923652570673,2044.8350709783501
2018,0000,21,47.95,-46.95,CAN,0.4080555555555556,578.6056839924612,0.44861,0.72626,259.568295895858,420.21816405636486
2018,0000,21,40.15,-64.25,CAN,8.677777777777777,2403.2916666666665,0.44861,0.72626,1078.1406745833333,1745.4146058333333
2018,0000,21,42.75,-50.150000000000006,CAN,0.36083333333333334,157.21738279283775,0.44861,0.72626,70.52929009469494,114.18069642712635
2018,0000,21,44.05,-49.85000000000001,CAN,2.946944444444444,2887.016161580193,0.44861,0.72626,1295.1443202464905,2096.724357509231
2018,0000,21,44.35,-49.35000000000001,CAN,0.4355555555555556,617.599531994676,0.44861,0.72626,277.0613260481316,448.5378361064534
2018,0000,21,43.55,-50.25000000000001,CAN,0.24222222222222223,394.0892588761378,0.44861,0.72626,176.7923824244242,286.2112651513839
2018,0000,21,46.35,-47.75000000000001,CAN,15.945277777777777,7523.317008165203,0.44861,0.72626,3375.0352430329917,5463.884210350061
2018,0000,21,47.15,-47.650000000000006,CAN,0.3327777777777778,158.6663310743948,0.44861,0.72626,71.17930278328426,115.23300960608998
2018,0000,21,44.45,-49.150000000000006,CAN,0.4583333333333333,234.43723992506355,0.44861,0.72626,105.17089020278276,170.26238986797665
2018,0000,21,45.55,-48.25000000000001,CAN,10.60527777777778,5056.529093563706,0.44861,0.72626,2268.4095166636143,3672.354819491577
2018,0000,21,46.35,-47.45,CAN,1.8594444444444438,2636.6143285538005,0.44861,0.72626,1182.8115539325204,1914.8675222554832
2018,0000,21,43.95,-49.25000000000001,CAN,0.8555555555555555,1213.1419378466849,0.44861,0.72626,544.2276047374013,881.0564637805334
2018,0000,21,47.75,-47.35000000000001,CAN,0.03027777777777778,42.93262052769112,0.44861,0.72626,19.260002894927513,31.180244984440954
2018,0000,21,52.15,-44.25000000000001,CAN,0.8191666666666666,2493.2811999999994,0.44861,0.72626,1118.5108791319997,1810.7704043119995
2018,0000,21,43.55,-49.050000000000004,CAN,5.673888888888889,3760.4766338143318,0.44861,0.72626,1686.9874226954473,2731.0837600739965
2018,0000,21,46.65,-47.25000000000001,CAN,1.685,2021.0017819906275,0.44861,0.72626,906.6416094188154,1467.772754188513
2018,0000,21,40.05,-64.05000000000001,CAN,0.3211111111111111,108.85666666666667,0.44861,0.72626,48.83418923333333,79.05824273333333
2018,0000,21,46.25,-47.75000000000001,CAN,0.4283333333333334,607.3587234284378,0.44861,0.72626,272.4671969172315,441.10034647713724
2018,0000,21,44.15,-49.85000000000001,CAN,1.262222222222222,1789.7782355764075,0.44861,0.72626,802.9124142619322,1299.8443413697216
2018,0000,21,43.75,-50.150000000000006,CAN,6.575277777777778,15887.960151931073,0.44861,0.72626,7127.4978037577985,11538.789939941462
2018,0000,21,43.45,-50.550000000000004,CAN,3.8477777777777775,2502.927925104091,0.44861,0.72626,1122.8384964809463,1817.7764348860974
2018,0000,21,40.05,-64.35000000000001,CAN,3.1261111111111113,840.9238888888889,0.44861,0.72626,377.24686579444443,610.7293835444444
2018,0000,21,43.15,-50.550000000000004,CAN,21.067222222222213,9898.516262558282,0.44861,0.72626,4440.5733805462705,7188.896420845578
2018,0000,21,43.55,-49.95,CAN,4.033055555555555,9551.7753284684,0.44861,0.72626,4285.021930104209,6937.0723500534605
2018,0000,21,43.25,-49.25000000000001,CAN,8.765833333333333,5298.6208989464185,0.44861,0.72626,2377.014321476353,3848.176414068826
2018,0000,21,40.65,-62.85000000000001,CAN,0.7741666666666668,208.25083333333336,0.44861,0.72626,93.42340634166668,151.2442502166667
2018,0000,21,40.25,-63.45,CAN,0.495,133.155,0.44861,0.72626,59.734664550000005,96.7051503
2018,0000,21,46.05,-47.85000000000001,CAN,10.273333333333333,7328.515206614472,0.44861,0.72626,3287.6452068393182,5322.407453955827
2018,0000,21,43.75,-49.050000000000004,CAN,53.64416666666666,34063.29281418424,0.44861,0.72626,15281.133789371193,24738.807039229447
2018,0000,21,45.35,-48.35000000000001,CAN,8.638055555555557,3817.129195811862,0.44861,0.72626,1712.4023285331593,2772.228249750323
2018,0000,21,43.15,-49.45,CAN,1.502222222222222,2130.0881817775553,0.44861,0.72626,955.5788592272291,1546.9978428977674
2018,0000,21,43.05,-49.75000000000001,CAN,8.271111111111109,7442.197328108575,0.44861,0.72626,3338.644143362788,5404.970231512134
2018,0000,21,39.95,-64.45,CAN,1.2313888888888889,331.2436111111111,0.44861,0.72626,148.59919638055555,240.56898500555553
2018,0000,21,43.15,-50.25000000000001,CAN,6.499166666666667,2831.728333490397,0.44861,0.72626,1270.3416476871269,2056.5710194807357
2018,0000,21,44.25,-48.95,CAN,1.8669444444444445,954.9410239614256,0.44861,0.72626,428.39609275933515,693.5354680622249
2018,0000,21,46.25,-48.050000000000004,CAN,22.27,15507.306388888888,0.44861,0.72626,6956.7327191194445,11262.336337994444
2018,0000,21,43.05,-50.25000000000001,CAN,12.517499999999997,7460.90957154503,0.44861,0.72626,3347.038642890816,5418.560185430294
2018,0000,21,43.55,-50.550000000000004,CAN,2.5380555555555553,713.3793223116085,0.44861,0.72626,320.02909778221067,518.0988666220288
2018,0000,21,43.65,-49.95,CAN,2.5283333333333333,5299.8690517990035,0.44861,0.72626,2377.574255327551,3849.0828975595446
