year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,31,29.05,-70.55000000000001,USA,2.3072222222222223,1166.2726933300319,1.12382,0.11188999999999999,1310.6805782181564,130.49425165669726
2018,0000,31,28.05,-62.85000000000001,USA,3.639166666666667,1839.5543649550625,1.12382,0.11188999999999999,2067.3279864237984,205.82773789482192
2018,0000,31,28.05,-72.75,USA,21.79861111111111,10424.630153091888,1.12382,0.11188999999999999,11715.407858647726,1166.4118678294512
2018,0000,31,28.35,-66.95,USA,7.9961111111111105,4041.936642210245,1.12382,0.11188999999999999,4542.4092372487175,452.25229089690424
2018,0000,31,28.150000000000002,-67.05000000000001,USA,1.0830555555555557,547.4713738615211,1.12382,0.11188999999999999,615.2592793730547,61.25657202136559
2018,0000,31,28.450000000000003,-66.65,USA,1.0158333333333334,272.89346666666665,1.12382,0.11188999999999999,306.6831357093333,30.53404998533333
2018,0000,31,28.750000000000004,-67.75,USA,0.9988888888888889,365.4307828048013,1.12382,0.11188999999999999,410.6784223316918,40.88805028802921
2018,0000,31,28.450000000000003,-71.15,USA,2.8405555555555555,1039.1810859182142,1.12382,0.11188999999999999,1167.8524879766076,116.27397170338898
2018,0000,31,30.250000000000004,-69.15,USA,9.93388888888889,2668.639911111111,1.12382,0.11188999999999999,2999.0709049048887,298.5941196542222
2018,0000,31,25.05,-68.95,USA,0,0,1.12382,0.11188999999999999,0,0
2018,0000,31,29.750000000000004,-69.05000000000001,USA,1.103611111111111,403.742074550466,1.12382,0.11188999999999999,453.7334182213047,45.174700721451636
2018,0000,31,28.450000000000003,-72.35000000000001,USA,1.9725,997.0746924315622,1.12382,0.11188999999999999,1120.5324808484384,111.56268733616749
2018,0000,31,30.35,-70.35000000000001,USA,5.95,2176.731748520257,1.12382,0.11188999999999999,2446.254673622035,243.55451534193153
2018,0000,31,27.750000000000004,-67.65,USA,4.081944444444445,2099.210548159544,1.12382,0.11188999999999999,2359.134798232659,234.88066823357136
2018,0000,31,27.750000000000004,-70.65,USA,7.282222222222222,2664.1082875446805,1.12382,0.11188999999999999,2993.978175708463,298.08707629337425
2018,0000,31,29.750000000000004,-68.65,USA,1.221111111111111,446.7279536178828,1.12382,0.11188999999999999,502.04180883484906,49.9843907303049
2018,0000,31,28.05,-69.15,USA,5.701944444444444,2882.263372981647,1.12382,0.11188999999999999,3239.1452238242346,322.49644880291646
2018,0000,31,27.55,-66.65,USA,5.286111111111111,2718.4740885659153,1.12382,0.11188999999999999,3055.075550212147,304.17006576964025
2018,0000,31,27.950000000000003,-69.45,USA,10.988611111111112,5651.0833667671595,1.12382,0.11188999999999999,6350.800509240269,632.2997179075775
2018,0000,31,28.150000000000002,-61.35000000000001,USA,9.923333333333332,5016.123970204918,1.12382,0.11188999999999999,5637.2204401956915,561.2541110262282
2018,0000,31,27.85,-66.95,USA,7.387222222222222,3799.006826659062,1.12382,0.11188999999999999,4269.3998519359875,425.0708738348824
2018,0000,31,27.85,-72.05000000000001,USA,9.34138888888889,3417.4281965913974,1.12382,0.11188999999999999,3840.5741558933446,382.37604091661143
2018,0000,31,28.450000000000003,-66.45,USA,7.844722222222222,3117.8064,1.12382,0.11188999999999999,3503.853188448,348.85135809599996
2018,0000,31,27.950000000000003,-67.05000000000001,USA,4.589166666666667,1721.563830510766,1.12382,0.11188999999999999,1934.727864004609,192.62577699584958
2018,0000,31,27.750000000000004,-72.35000000000001,USA,1.6749999999999998,612.7774250036017,1.12382,0.11188999999999999,688.6515257675477,68.56366608365299
2018,0000,31,30.250000000000004,-69.35000000000001,USA,0.7772222222222223,208.79297777777776,1.12382,0.11188999999999999,234.64572428622222,23.36184628355555
2018,0000,31,27.450000000000003,-72.85000000000001,USA,8.56,4326.975598080696,1.12382,0.11188999999999999,4862.741716635048,484.145299669249
2018,0000,31,31.05,-70.75,USA,1.6158333333333332,591.1320532746188,1.12382,0.11188999999999999,664.3260241110821,66.14176544089709
2018,0000,31,28.35,-66.35000000000001,USA,13.030833333333334,5178.9744,1.12382,0.11188999999999999,5820.235010208,579.475445616
2018,0000,31,28.750000000000004,-72.25,USA,11.989444444444445,6060.517937576551,1.12382,0.11188999999999999,6810.93126860728,678.1113520354402
2018,0000,31,27.750000000000004,-68.35000000000001,USA,2.548888888888889,1310.810206867096,1.12382,0.11188999999999999,1473.1147266813798,146.66655404635935
2018,0000,31,27.750000000000004,-69.65,USA,0.31777777777777777,163.42271977506078,1.12382,0.11188999999999999,183.65772093760881,18.28536811563155
2018,0000,31,31.05,-70.65,USA,12.242777777777777,4478.864383019692,1.12382,0.11188999999999999,5033.4373709251895,501.14013581607327
2018,0000,31,27.450000000000003,-66.35000000000001,USA,15.268888888888888,6068.4672,1.12382,0.11188999999999999,6819.864808704,679.000795008
2018,0000,31,28.250000000000004,-61.650000000000006,USA,6.361111111111111,3215.4640834646916,1.12382,0.11188999999999999,3613.6028462792897,359.7782762988643
2018,0000,31,27.950000000000003,-66.45,USA,7.0575,2804.9328,1.12382,0.11188999999999999,3152.239579296,313.84393099199997
2018,0000,31,28.05,-72.65,USA,0,0,1.12382,0.11188999999999999,0,0
2018,0000,31,27.650000000000002,-66.85000000000001,USA,25.83638888888889,11692.247118645799,1.12382,0.11188999999999999,13139.981156876522,1308.2455301052782
2018,0000,31,27.450000000000003,-67.35000000000001,USA,6.950277777777778,3574.3005869683534,1.12382,0.11188999999999999,4016.8704856467753,399.928492675889
2018,0000,31,29.05,-70.75,USA,17.784166666666668,7540.727462908486,1.12382,0.11188999999999999,8474.420337365815,843.7319958248304
2018,0000,31,29.55,-73.15,USA,23.651666666666667,11310.806741193526,1.12382,0.11188999999999999,12711.31083188811,1265.5661662721436
2018,0000,31,24.55,-68.25,USA,0.4897222222222222,95.51542222222221,1.12382,0.11188999999999999,107.34214180177777,10.687220592444442
2018,0000,31,27.650000000000002,-72.55000000000001,USA,12.309166666666668,4503.151912800101,1.12382,0.11188999999999999,5060.73218264301,503.85766752320325
2018,0000,31,28.55,-71.15,USA,4.895,1790.7734300851525,1.12382,0.11188999999999999,2012.5069961982963,200.3696390922277
2018,0000,31,28.05,-73.15,USA,10.440555555555555,2305.2746666666667,1.12382,0.11188999999999999,2590.7137758933336,257.9371824533333
2018,0000,31,28.150000000000002,-68.25,USA,1.59,803.7256075874191,1.12382,0.11188999999999999,903.2429123188933,89.92885823295632
2018,0000,31,27.55,-70.55000000000001,USA,2.1394444444444445,782.688512002942,1.12382,0.11188999999999999,879.6010035591464,87.57501760800918
2018,0000,31,28.250000000000004,-66.45,USA,12.946666666666665,4820.6252,1.12382,0.11188999999999999,5417.515012264001,539.379753628
2018,0000,31,29.85,-70.65,USA,8.840277777777779,3234.1030764078982,1.12382,0.11188999999999999,3634.549719328724,361.8637932192797
2018,0000,31,28.750000000000004,-70.55000000000001,USA,4.3725,2210.245420865402,1.12382,0.11188999999999999,2483.9180088769563,247.30436014062983
2018,0000,31,27.55,-66.75,USA,3.9383333333333335,2025.356049799661,1.12382,0.11188999999999999,2276.135635885855,226.61708841208403
2018,0000,31,29.750000000000004,-68.75,USA,8.735833333333334,3195.89340612575,1.12382,0.11188999999999999,3591.6089276722405,357.58851321141015
2018,0000,31,27.250000000000004,-66.35000000000001,USA,15.949722222222222,8202.420582835854,1.12382,0.11188999999999999,9218.044299402589,917.7688390135036
2018,0000,31,27.250000000000004,-66.75,USA,5.891388888888889,3029.7486570885176,1.12382,0.11188999999999999,3404.892135809218,338.9985772416342
2018,0000,31,24.250000000000004,-68.15,USA,10.550555555555556,2057.7803555555556,1.12382,0.11188999999999999,2312.5747191804444,230.2450439831111
2018,0000,31,28.05,-71.15,USA,6.569166666666667,2403.2459906982053,1.12382,0.11188999999999999,2700.8159092664573,268.89919389922215
2018,0000,31,29.35,-70.25,USA,12.268888888888888,5417.9850691279935,1.12382,0.11188999999999999,6088.839980387422,606.2183493847311
2018,0000,31,28.250000000000004,-67.25,USA,5.171111111111111,2613.9335972829126,1.12382,0.11188999999999999,2937.590855298483,292.4730301999851
2018,0000,31,28.250000000000004,-68.15,USA,6.810833333333333,3442.7931817672825,1.12382,0.11188999999999999,3869.0798335337076,385.2141291079412
2018,0000,31,28.150000000000002,-63.150000000000006,USA,7.718333333333334,3901.5233634563288,1.12382,0.11188999999999999,4384.609986319491,436.5414491371286
2018,0000,31,28.250000000000004,-68.05000000000001,USA,2.5811111111111114,1304.7201861813937,1.12382,0.11188999999999999,1466.270639634374,145.98514163183614
2018,0000,31,29.750000000000004,-68.55000000000001,USA,0.35138888888888886,128.5511513481851,1.12382,0.11188999999999999,144.4683549081174,14.38358832434843
2018,0000,31,30.150000000000002,-74.45,USA,11.473055555555556,5486.696390100724,1.12382,0.11188999999999999,6166.059137122996,613.90645908837
2018,0000,31,27.85,-63.35000000000001,USA,8.002222222222223,4045.0257343428316,1.12382,0.11188999999999999,4545.880820769161,452.5979294156194
2018,0000,31,27.85,-67.05000000000001,USA,6.219166666666667,3143.7128980214407,1.12382,0.11188999999999999,3532.9674290544554,351.75003615961896
2018,0000,31,28.05,-62.650000000000006,USA,14.780833333333334,7471.53097577466,1.12382,0.11188999999999999,8396.655941195078,835.9896008794266
2018,0000,31,28.05,-67.05000000000001,USA,5.218611111111111,2675.127874280431,1.12382,0.11188999999999999,3006.3622076738343,299.3200578532374
2018,0000,31,30.250000000000004,-70.15,USA,3.0325,1109.4015172080135,1.12382,0.11188999999999999,1246.7676130687098,124.13093576040463
2018,0000,31,28.05,-69.25,USA,18.4325,8074.734144746482,1.12382,0.11188999999999999,9074.547726548992,903.4820034556839
2018,0000,31,28.85,-70.65,USA,19.701666666666668,9958.952208900295,1.12382,0.11188999999999999,11192.06967140633,1114.307162653854
2018,0000,31,29.750000000000004,-68.25,USA,6.267222222222221,2292.7834598559307,1.12382,0.11188999999999999,2576.6759078552923,256.53954132328005
2018,0000,31,28.35,-62.45,USA,0.8425,425.87347446062927,1.12382,0.11188999999999999,478.6051280683444,47.650983057399806
2018,0000,31,27.55,-70.65,USA,0.9561111111111111,349.78107742328314,1.12382,0.11188999999999999,393.09097042983404,39.137004752891144
2018,0000,31,29.55,-70.65,USA,10.327222222222222,3778.0827706109294,1.12382,0.11188999999999999,4245.884979267975,422.72968120365687
2018,0000,31,28.450000000000003,-69.85000000000001,USA,13.075833333333334,6609.674270783119,1.12382,0.11188999999999999,7428.084138991485,739.5564541579231
2018,0000,31,28.35,-61.85000000000001,USA,3.9283333333333332,1985.7245881378894,1.12382,0.11188999999999999,2231.597006641123,222.18272416674841
2018,0000,31,28.05,-71.25,USA,11.164722222222222,4084.4714831127308,1.12382,0.11188999999999999,4590.210742151749,457.0115142454834
2018,0000,31,29.55,-74.45,USA,7.131944444444445,3410.670649004578,1.12382,0.11188999999999999,3832.979888764325,381.6199389171222
2018,0000,31,28.35,-61.75000000000001,USA,6.353611111111111,3211.672924938336,1.12382,0.11188999999999999,3609.3422665042012,359.3540835713504
2018,0000,31,29.55,-71.15,USA,4.489722222222222,1642.5077148147952,1.12382,0.11188999999999999,1845.8830200631633,183.78018821062741
2018,0000,31,27.450000000000003,-72.65,USA,3.4830555555555556,1274.231531031536,1.12382,0.11188999999999999,1432.0068792038608,142.57376600711854
2018,0000,31,28.150000000000002,-61.550000000000004,USA,20.32333333333333,10273.197126751558,1.12382,0.11188999999999999,11545.224394985937,1149.4680265122317
2018,0000,31,27.650000000000002,-70.65,USA,5.971666666666667,2184.658222674532,1.12382,0.11188999999999999,2455.162603806093,244.4414085350534
2018,0000,31,28.150000000000002,-61.050000000000004,USA,10.735555555555555,5426.692397281371,1.12382,0.11188999999999999,6098.625449912751,607.1926123318126
2018,0000,31,28.55,-69.75,USA,6.127222222222223,3097.236102753894,1.12382,0.11188999999999999,3480.7358769968814,346.54974753713316
2018,0000,31,23.55,-67.65,USA,1.341388888888889,261.6244888888889,1.12382,0.11188999999999999,294.01883310311115,29.273164061777774
2018,0000,31,29.150000000000002,-70.35000000000001,USA,13.584166666666667,6866.6305709027865,1.12382,0.11188999999999999,7716.856768191969,768.3072945783127
2018,0000,31,27.55,-72.45,USA,2.758611111111111,1009.2027541808903,1.12382,0.11188999999999999,1134.1622392035683,112.91969616529981
2018,0000,31,27.750000000000004,-67.15,USA,2.913611111111111,782.7124888888889,1.12382,0.11188999999999999,879.6279492631111,87.57770038177776
2018,0000,31,28.55,-66.45,USA,8.22888888888889,3270.4896,1.12382,0.11188999999999999,3675.441622272,365.93508134399997
2018,0000,31,29.85,-69.25,USA,22.363611111111112,6007.760488888889,1.12382,0.11188999999999999,6751.641392623112,672.2083211017778
2018,0000,31,30.750000000000004,-69.45,USA,8.94111111111111,2401.9400888888886,1.12382,0.11188999999999999,2699.3483106951107,268.75307654577773
2018,0000,31,30.950000000000003,-70.15,USA,11.716111111111111,4286.1900881926895,1.12382,0.11188999999999999,4816.906144912708,479.58180896787997
2018,0000,31,27.450000000000003,-66.85000000000001,USA,5.658888888888889,2910.1815098405054,1.12382,0.11188999999999999,3270.5201843889567,325.62020913605414
2018,0000,31,27.55,-66.55000000000001,USA,5.509166666666666,2833.1842668695635,1.12382,0.11188999999999999,3183.989142793353,317.0049876200354
2018,0000,31,27.650000000000002,-64.15,USA,10.893055555555556,5506.306726334842,1.12382,0.11188999999999999,6188.097625189623,616.1006596096054
2018,0000,31,28.250000000000004,-71.05000000000001,USA,0.23305555555555554,85.26040789021921,1.12382,0.11188999999999999,95.81735159518615,9.539787038836627
2018,0000,31,30.35,-70.25,USA,2.230277777777778,815.9187305727892,1.12382,0.11188999999999999,916.945787792312,91.29314676378937
2018,0000,31,27.650000000000002,-72.75,USA,7.921388888888889,1749.0426666666667,1.12382,0.11188999999999999,1965.6091296533334,195.70038397333332
2018,0000,31,28.950000000000003,-70.85000000000001,USA,13.218333333333334,4835.75896288912,1.12382,0.11188999999999999,5434.522637674051,541.0730703576636
2018,0000,31,28.150000000000002,-63.050000000000004,USA,2.6755555555555555,1352.4607009577253,1.12382,0.11188999999999999,1519.922384950311,151.32682783015986
2018,0000,31,28.05,-69.35000000000001,USA,17.816111111111113,7080.8352,1.12382,0.11188999999999999,7957.584214464001,792.2746505279999
2018,0000,31,27.450000000000003,-63.85000000000001,USA,1.4433333333333334,729.587396405351,1.12382,0.11188999999999999,819.9249078282616,81.63353378379472
2018,0000,31,28.250000000000004,-66.35000000000001,USA,8.121944444444445,3227.9856,1.12382,0.11188999999999999,3627.6747769920003,361.17930878399994
2018,0000,31,28.150000000000002,-72.15,USA,13.491666666666667,4935.75448298921,1.12382,0.11188999999999999,5546.899603072935,552.2615691016626
2018,0000,31,23.750000000000004,-67.95,USA,5.516388888888889,1075.9164888888888,1.12382,0.11188999999999999,1209.136468543111,120.38429594177775
2018,0000,31,28.450000000000003,-67.05000000000001,USA,1.1416666666666666,577.0985756785975,1.12382,0.11188999999999999,648.5549213191215,64.57155963267827
2018,0000,31,28.55,-69.95,USA,2.216666666666667,1120.497964456255,1.12382,0.11188999999999999,1259.2380224152284,125.37251724301036
2018,0000,31,29.650000000000002,-70.75,USA,2.8602777777777777,1046.396209827875,1.12382,0.11188999999999999,1175.9609885287625,117.08127191764093
2018,0000,31,28.05,-72.55000000000001,USA,6.599166666666667,2414.2211087579713,1.12382,0.11188999999999999,2713.149966444383,270.1271998589294
2018,0000,31,29.650000000000002,-70.65,USA,2.641111111111111,966.2168751134735,1.12382,0.11188999999999999,1085.8538485900237,108.11000615644654
2018,0000,31,28.750000000000004,-70.85000000000001,USA,1.1163888888888889,408.41666187221813,1.12382,0.11188999999999999,458.9868129452362,45.69774029688248
2018,0000,31,28.750000000000004,-70.25,USA,4.493333333333333,2271.325197123356,1.12382,0.11188999999999999,2552.56068303117,254.13857630613225
2018,0000,31,28.05,-69.05000000000001,USA,6.644444444444445,3358.6856277936868,1.12382,0.11188999999999999,3774.5580822271013,375.8033348938356
2018,0000,31,30.750000000000004,-69.15,USA,23.425555555555555,6293.041244444444,1.12382,0.11188999999999999,7072.245611331555,704.1283848408888
2018,0000,31,27.650000000000002,-66.75,USA,1.3105555555555555,673.9758670443504,1.12382,0.11188999999999999,757.4275589017818,75.41115976359235
2018,0000,31,30.55,-68.95,USA,9.353055555555555,2512.604844444444,1.12382,0.11188999999999999,2823.7155762835555,281.13535604488885
2018,0000,31,28.750000000000004,-70.35000000000001,USA,1.2666666666666666,640.28455111786,1.12382,0.11188999999999999,719.5645842372735,71.64143842457734
2018,0000,31,30.650000000000002,-69.45,USA,23.613055555555555,6343.411244444444,1.12382,0.11188999999999999,7128.8524247315545,709.7642841408888
2018,0000,31,31.05,-70.85000000000001,USA,11.115,4066.2812411433038,1.12382,0.11188999999999999,4569.768184421668,454.97620807152424
2018,0000,31,29.55,-70.75,USA,7.938055555555556,4012.590266950677,1.12382,0.11188999999999999,4509.42919380451,448.9687249691112
2018,0000,31,30.35,-69.25,USA,14.694722222222223,3947.590177777778,1.12382,0.11188999999999999,4436.380793590222,441.69586499155554
2018,0000,31,28.85,-70.55000000000001,USA,0.7883333333333333,398.4928851036155,1.12382,0.11188999999999999,447.8342741371452,44.587368914243534
2018,0000,31,28.35,-66.45,USA,2.8730555555555557,1006.5198666666668,1.12382,0.11188999999999999,1131.1471565573336,112.61950788133333
2018,0000,31,27.950000000000003,-71.55000000000001,USA,8.257222222222222,3020.7996244870756,1.12382,0.11188999999999999,3394.8350339910653,337.99726998385887
2018,0000,31,31.05,-70.45,USA,1.6736111111111112,612.26931768602,1.12382,0.11188999999999999,688.080504601903,68.50681395588877
2018,0000,31,30.85,-69.45,USA,2.277222222222222,611.7529777777777,1.12382,0.11188999999999999,687.5002314862221,68.44904068355554
2018,0000,31,29.35,-70.45,USA,17.163055555555555,7639.973787525269,1.12382,0.11188999999999999,8585.955341896648,854.8366670862022
2018,0000,31,30.55,-69.65,USA,21.033333333333335,5650.394666666667,1.12382,0.11188999999999999,6350.026534293334,632.2226592533333
2018,0000,31,31.05,-70.05000000000001,USA,7.000277777777778,2560.9625020755834,1.12382,0.11188999999999999,2878.0608790825822,286.546094357237
2018,0000,31,30.950000000000003,-70.45,USA,1.5255555555555556,558.1050776318044,1.12382,0.11188999999999999,627.2096483441744,62.446377136222594
2018,0000,31,27.650000000000002,-72.45,USA,2.5241666666666664,923.4342389730894,1.12382,0.11188999999999999,1037.7738664427372,103.32305699869896
2018,0000,31,27.35,-63.95,USA,12.123055555555556,6128.056724657185,1.12382,0.11188999999999999,6886.832708304239,685.6682669218924
2018,0000,31,27.950000000000003,-69.05000000000001,USA,7.065,3633.298474439595,1.12382,0.11188999999999999,4083.1734915447055,406.5297663050462
2018,0000,31,28.450000000000003,-72.75,USA,19.91722222222222,10067.912913213333,1.12382,0.11188999999999999,11314.521890127407,1126.4987758594398
2018,0000,31,27.650000000000002,-67.75,USA,23.314444444444444,9266.0928,1.12382,0.11188999999999999,10413.420410496,1036.7831233919999
2018,0000,31,27.85,-67.25,USA,6.714444444444444,1803.7683555555554,1.12382,0.11188999999999999,2027.1109533404444,201.8236413031111
2018,0000,31,29.650000000000002,-70.85000000000001,USA,4.932777777777778,2493.4590041120523,1.12382,0.11188999999999999,2802.1990980012065,278.99312797009753
2018,0000,31,28.150000000000002,-61.45,USA,8.610555555555555,4352.530814813908,1.12382,0.11188999999999999,4891.461180304167,487.0046728695282
2018,0000,31,27.55,-63.75000000000001,USA,0.975,492.8506084262475,1.12382,0.11188999999999999,553.8753707615855,55.145054576812825
2018,0000,31,24.150000000000002,-67.95,USA,2.3722222222222222,462.6782222222222,1.12382,0.11188999999999999,519.96703969777775,51.769066284444435
2018,0000,31,28.950000000000003,-70.35000000000001,USA,2.3958333333333335,1211.0645292525312,1.12382,0.11188999999999999,1361.0185392645797,135.5060101780657
2018,0000,31,30.950000000000003,-70.55000000000001,USA,1.2930555555555556,473.047912668618,1.12382,0.11188999999999999,531.6207052152463,52.92933094849166
2018,0000,31,30.250000000000004,-69.25,USA,24.355555555555554,6542.876444444444,1.12382,0.11188999999999999,7353.015405795555,732.0824453688888
2018,0000,31,27.450000000000003,-73.05000000000001,USA,2.7480555555555557,1389.1085667124976,1.12382,0.11188999999999999,1561.107989442839,155.42735752946135
2018,0000,31,28.250000000000004,-71.15,USA,21.47388888888889,7855.948858595098,1.12382,0.11188999999999999,8828.672446266342,879.0021177882054
2018,0000,31,27.650000000000002,-73.05000000000001,USA,0.3283333333333333,72.496,1.12382,0.11188999999999999,81.47245472,8.111577439999998
2018,0000,31,28.250000000000004,-61.75000000000001,USA,5.543888888888888,2802.3682173706684,1.12382,0.11188999999999999,3149.3574500455047,313.55697984160406
2018,0000,31,28.05,-63.050000000000004,USA,4.154444444444445,2100.0209970435776,1.12382,0.11188999999999999,2360.0455968975134,234.97134935920587
2018,0000,31,28.250000000000004,-73.05000000000001,USA,0.5486111111111112,200.70239044479496,1.12382,0.11188999999999999,225.55336042966948,22.456590466868107
2018,0000,31,30.950000000000003,-70.35000000000001,USA,5.683333333333334,2079.1751435445594,1.12382,0.11188999999999999,2336.618609818247,232.63890681120074
2018,0000,31,27.450000000000003,-66.55000000000001,USA,8.906666666666666,4580.407418590515,1.12382,0.11188999999999999,5147.553465160392,512.5017860660927
2018,0000,31,28.35,-66.65,USA,11.374722222222223,3055.705377777778,1.12382,0.11188999999999999,3434.0628176542223,341.90287471955554
2018,0000,31,30.85,-70.65,USA,1.4416666666666667,527.4153956498661,1.12382,0.11188999999999999,592.7199699392326,59.012508619263514
2018,0000,31,27.950000000000003,-73.15,USA,11.79222222222222,2603.722666666666,1.12382,0.11188999999999999,2926.1156072533327,291.3305291733332
2018,0000,31,28.150000000000002,-72.65,USA,6.812222222222222,2492.164771275013,1.12382,0.11188999999999999,2800.7446132542855,278.8483162579612
2018,0000,31,28.250000000000004,-66.75,USA,13.530555555555555,5377.584,1.12382,0.11188999999999999,6043.43645088,601.6978737599999
2018,0000,31,28.750000000000004,-67.85000000000001,USA,1.201111111111111,439.41120824470545,1.12382,0.11188999999999999,493.8191040495649,49.16572009050009
2018,0000,31,29.750000000000004,-74.25,USA,18.425833333333333,8811.685147436054,1.12382,0.11188999999999999,9902.748002391587,985.93945114662
2018,0000,31,28.750000000000004,-68.95,USA,11.934166666666666,6137.351669314629,1.12382,0.11188999999999999,6897.278553009167,686.7082782796139
2018,0000,31,28.750000000000004,-66.95,USA,1.631388888888889,824.6471861217526,1.12382,0.11188999999999999,926.755000707348,92.2697736551629
2018,0000,31,24.05,-68.15,USA,10.249722222222223,1999.1058222222223,1.12382,0.11188999999999999,2246.635105129778,223.67995044844443
2018,0000,31,28.450000000000003,-66.85000000000001,USA,9.219722222222222,3664.2864,1.12382,0.11188999999999999,4117.998342048,409.99700529599994
2018,0000,31,28.05,-61.25000000000001,USA,0.9644444444444444,487.5149038335987,1.12382,0.11188999999999999,547.8789992262749,54.54804258994135
2018,0000,31,27.55,-67.45,USA,1.3511111111111112,694.8322630995592,1.12382,0.11188999999999999,780.8663939165467,77.74478191820967
2018,0000,31,27.85,-72.25,USA,2.8755555555555556,1051.9853903212745,1.12382,0.11188999999999999,1182.2422213508548,117.7066453230474
2018,0000,31,29.250000000000004,-70.45,USA,7.427777777777777,3754.6510738797315,1.12382,0.11188999999999999,4219.55196984752,420.10790865640314
2018,0000,31,28.750000000000004,-68.65,USA,10.118055555555555,3701.5618085831165,1.12382,0.11188999999999999,4159.889191721878,414.16775076236485
2018,0000,31,28.05,-69.65,USA,5.335833333333333,2744.0446015377124,1.12382,0.11188999999999999,3083.812204100112,307.0311504660546
2018,0000,31,28.150000000000002,-71.05000000000001,USA,21.617222222222225,7908.385533769536,1.12382,0.11188999999999999,8887.60183056088,884.8692573734733
2018,0000,31,27.450000000000003,-66.45,USA,11.900555555555556,6120.066573953806,1.12382,0.11188999999999999,6877.853217140767,684.7742489596914
2018,0000,31,29.450000000000003,-70.45,USA,4.759722222222222,1741.2837773526892,1.12382,0.11188999999999999,1956.8895346644993,194.83224184799238
2018,0000,31,27.05,-66.45,USA,7.6819444444444445,3053.112,1.12382,0.11188999999999999,3431.14832784,341.61270168
2018,0000,31,28.650000000000002,-67.65,USA,0.9405555555555556,344.0902754663674,1.12382,0.11188999999999999,386.69553337461303,38.50026092193185
2018,0000,31,27.55,-66.45,USA,7.1875,3073.3795455396908,1.12382,0.11188999999999999,3453.925400868415,343.88043735043595
2018,0000,31,30.450000000000003,-69.25,USA,7.846111111111111,2107.779288888889,1.12382,0.11188999999999999,2368.764520439111,235.83942463377775
2018,0000,31,27.950000000000003,-63.35000000000001,USA,1.1572222222222222,584.9617192888168,1.12382,0.11188999999999999,657.391679371158,65.45136677122571
2018,0000,31,27.85,-72.75,USA,8.525,3118.7627153168387,1.12382,0.11188999999999999,3504.9279147273696,348.95836021680105
2018,0000,31,28.250000000000004,-67.15,USA,9.023888888888889,4561.465773599737,1.12382,0.11188999999999999,5126.2664656868565,510.38240540807453
2018,0000,31,28.55,-66.95,USA,0.5325,269.17225537125825,1.12382,0.11188999999999999,302.50116403132745,30.117683653490083
2018,0000,31,28.55,-69.85000000000001,USA,0.4786111111111111,241.9320792929984,1.12382,0.11188999999999999,271.8881093510575,27.069780352093588
2018,0000,31,28.450000000000003,-66.35000000000001,USA,12.419722222222223,4936.0944,1.12382,0.11188999999999999,5547.281608608,552.299602416
2018,0000,31,30.35,-70.45,USA,2.859166666666667,1045.9897239738098,1.12382,0.11188999999999999,1175.504171596247,117.03579021542956
2018,0000,31,28.05,-61.550000000000004,USA,5.1130555555555555,2584.587222023344,1.12382,0.11188999999999999,2904.6108118542747,289.18946427219197
2018,0000,31,27.55,-63.85000000000001,USA,0.9127777777777778,461.39803398537015,1.12382,0.11188999999999999,518.5283385534387,51.62582602262306
2018,0000,31,27.650000000000002,-69.55000000000001,USA,7.503333333333333,3858.71897426918,1.12382,0.11188999999999999,4336.50555766319,431.7520660309785
2018,0000,31,27.450000000000003,-63.95,USA,0.8941666666666667,451.99034430885774,1.12382,0.11188999999999999,507.9557887411805,50.573199624718086
2018,0000,31,25.150000000000002,-68.95,USA,11.704722222222221,2282.889022222222,1.12382,0.11188999999999999,2565.5563409537776,255.43245269644441
2018,0000,31,28.150000000000002,-61.650000000000006,USA,6.220833333333334,3144.555377693964,1.12382,0.11188999999999999,3533.914224560031,351.8443012101776
2018,0000,31,28.150000000000002,-66.45,USA,12.464722222222223,3348.5229777777777,1.12382,0.11188999999999999,3763.137092886222,374.6662359835555
2018,0000,31,28.05,-72.85000000000001,USA,8.280833333333334,3029.4374488859658,1.12382,0.11188999999999999,3404.542393807026,338.96375615585066
2018,0000,31,23.650000000000002,-67.75,USA,16.490833333333335,3216.3721333333333,1.12382,0.11188999999999999,3614.623330882667,359.87987799866664
2018,0000,31,28.750000000000004,-70.65,USA,0.29194444444444445,106.80415815568581,1.12382,0.11188999999999999,120.02864901852283,11.950317256039684
2018,0000,31,27.85,-70.05000000000001,USA,9.241666666666667,4752.686964087651,1.12382,0.11188999999999999,5341.164663980984,531.7781444117672
2018,0000,31,28.950000000000003,-70.55000000000001,USA,4.33,2188.7621892160532,1.12382,0.11188999999999999,2459.7747234847852,244.90060135138418
2018,0000,31,22.85,-47.85000000000001,VCT,0.7869444444444444,541.5185876982049,0.04943,0.00207,26.767263789922268,1.120943476535284
2018,0000,31,16.75,-52.150000000000006,VCT,1.2247222222222223,1011.4274545118891,0.04943,0.00207,49.99485907652268,2.0936548308396103
2018,0000,31,15.350000000000001,-46.050000000000004,VCT,17.375277777777775,11956.416935796122,0.04943,0.00207,591.0056891364023,24.749783057097968
