year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8313,VUT,CHN,-21.05,169.45000000000002,43.85305555555556,21,26331.784685,19446.812943413053
2018,8313,VUT,CHN,-15.65,169.05,58.530833333333334,29,23232.693783270835,17158.041339759013
2018,8313,VUT,CHN,-19.150000000000002,171.05,42.31374999999999,26,16544.630791658332,12218.706178563425
2018,8313,VUT,CHN,-20.55,171.65000000000003,5.4816666666666665,3,2753.4634530666663,2033.515363993325
2018,8313,VUT,CHN,-17.05,169.95000000000002,80.2713888888889,58,35889.33980098889,26505.354123224322
2018,8313,VUT,CHN,-19.55,171.35000000000002,69.36013888888891,44,33101.03101645556,24446.104436582922
2018,8313,VUT,CHN,-13.35,165.55,6.545694444444446,4,2769.618545006945,2045.4463840439792
2018,8313,VUT,CHN,-12.85,164.55,7.250416666666666,6,2754.224249825,2034.0772352232573
2018,8313,VUT,CHN,-18.05,173.05,57.27055555555555,42,20841.971794034725,15392.421429048463
2018,8313,VUT,CHN,-19.05,170.95000000000002,45.59722222222222,23,15825.428389147226,11687.5536282369
2018,8313,VUT,CHN,-18.65,170.45000000000002,68.58722222222222,44,30773.131234293058,22726.880610462453
2018,8313,VUT,CHN,-20.650000000000002,170.25000000000003,57.138055555555546,36,36977.87595766944,27309.270731017612
2018,8313,VUT,CHN,-14.95,168.85000000000002,51.100972222222225,30,19494.70564826945,14397.424962416433
2018,8313,VUT,CHN,-17.55,172.95000000000002,32.79652777777778,21,10156.806766072223,7501.106500947318
2018,8313,VUT,CHN,-20.75,169.75000000000003,44.890972222222224,22,28581.693344237498,21108.437985519722
2018,8313,VUT,CHN,-18.85,170.85000000000002,44.08583333333332,25,18019.448163427773,13307.903052136318
2018,8313,VUT,CHN,-20.95,170.05,51.495138888888896,19,28041.7364720875,20709.663636730787
2018,8313,VUT,CHN,-21.150000000000002,169.35000000000002,51.07638888888889,28,35128.69513382083,25943.595217180704
2018,8313,VUT,CHN,-14.35,168.75000000000003,91.33958333333334,33,33928.29008960695,25057.060079877418
2018,8313,VUT,CHN,-13.55,168.95000000000002,65.95819444444444,21,22316.020829408335,16481.050863142937
2018,8313,VUT,CHN,-18.65,167.95000000000002,49.76569444444444,31,26606.78036663472,19649.905504170743
2018,8313,VUT,CHN,-19.45,170.85000000000002,88.70680555555558,52,39714.9089868625,29330.651734067564
2018,8313,VUT,CHN,-12.75,167.45000000000002,4.292916666666667,1,1416.6625,1046.247756125
2018,8313,VUT,CHN,-15.25,165.65000000000003,38.404722222222226,24,18421.40905935556,13604.76323260586
2018,8313,VUT,CHN,-18.75,170.05,1.5474999999999999,3,546.0967826416667,403.30885688435006
2018,8313,VUT,CHN,-19.75,170.85000000000002,117.33791666666667,69,54666.50114102223,40372.85108767915
2018,8313,VUT,CHN,-19.85,171.95000000000002,37.01499999999999,29,17821.473670699997,13161.692950022069
2018,8313,VUT,CHN,-21.05,170.55,82.18055555555554,40,44540.79967969028,32894.716787441655
2018,8313,VUT,CHN,-14.05,165.25000000000003,14.67013888888889,8,6723.485369949998,4965.495650269174
2018,8313,VUT,CHN,-19.45,171.25000000000003,64.46347222222222,42,27777.332993541666,20514.39373572032
2018,8313,VUT,CHN,-20.45,169.05,72.09652777777778,46,46547.83483410556,34376.972460031975
2018,8313,VUT,CHN,-20.35,171.25000000000003,94.07805555555555,53,47087.43765054861,34775.485328059665
2018,8313,VUT,CHN,-17.15,170.45000000000002,66.76402777777778,36,23427.667606436116,17302.03535738126
2018,8313,VUT,CHN,-13.65,165.45000000000002,1.4359722222222222,1,473.87083333333334,349.9678265416667
2018,8313,VUT,CHN,-19.85,171.25000000000003,68.32972222222223,47,34349.43682661805,25368.08957956223
2018,8313,VUT,CHN,-15.25,168.75000000000003,35.648750000000014,33,17519.050298927785,12938.344217267138
2018,8313,VUT,CHN,-20.35,171.15000000000003,94.11750000000002,55,46174.18032167499,34101.01739296664
2018,8313,VUT,CHN,-21.05,170.05,14.996944444444445,8,8002.757797769446,5910.276716386668
2018,8313,VUT,CHN,-17.75,170.05,72.84444444444443,37,28498.210763174997,21046.783594927634
2018,8313,VUT,CHN,-20.75,170.25000000000003,81.43791666666667,47,49431.373675066665,36506.55240024698
2018,8313,VUT,CHN,-16.45,169.95000000000002,64.78569444444445,40,26103.961861555556,19278.55895361462
2018,8313,VUT,CHN,-16.35,171.05,48.31430555555556,32,19086.112171968052,14095.666422363567
2018,8313,VUT,CHN,-20.25,170.95000000000002,72.21986111111111,48,34471.070984862505,25457.92005445051
2018,8313,VUT,CHN,-20.95,169.85000000000002,28.573055555555555,15,16562.678575066668,12232.035008043986
2018,8313,VUT,CHN,-17.15,172.65000000000003,12.189999999999998,10,3219.4667656374995,2377.6727904262625
2018,8313,VUT,CHN,-14.75,169.45000000000002,54.63277777777777,32,19642.904663077778,14506.874380822832
2018,8313,VUT,CHN,-19.85,170.85000000000002,112.91333333333334,71,48128.04434116667,35544.004587281815
2018,8313,VUT,CHN,-17.15,170.25000000000003,69.54027777777777,49,23330.74777335833,17230.45715305833
2018,8313,VUT,CHN,-17.55,173.05,11.89736111111111,12,3919.9811740555556,2895.0236964752494
2018,8313,VUT,CHN,-16.65,170.15000000000003,58.05819444444444,41,20555.905805369446,15181.153114439498
2018,8313,VUT,CHN,-15.55,170.65000000000003,52.281388888888884,42,21308.31121973333,15736.827085109657
2018,8313,VUT,CHN,-15.05,168.85000000000002,31.865972222222222,21,12828.511189562501,9474.240368827592
2018,8313,VUT,CHN,-21.05,170.25000000000003,23.298333333333332,17,13810.176605277777,10199.229728295797
2018,8313,VUT,CHN,-20.45,171.65000000000003,38.47472222222222,17,20416.797564244443,15078.41750512145
2018,8313,VUT,CHN,-15.35,170.35000000000002,52.74194444444444,35,19941.279808334722,14727.233376849443
2018,8313,VUT,CHN,-19.650000000000002,168.35000000000002,15.289722222222222,11,9247.140230243056,6829.290474241406
2018,8313,VUT,CHN,-13.25,164.25000000000003,13.752777777777778,6,7671.449884002777,5665.595882832571
2018,8313,VUT,CHN,-20.35,169.15000000000003,58.850833333333334,31,36138.826850604164,26689.607793976695
2018,8313,VUT,CHN,-18.65,170.65000000000003,43.41930555555556,32,21465.637224976388,15853.01705976181
2018,8313,VUT,CHN,-14.95,169.05,122.74444444444444,44,45541.603424183326,33633.84037686211
2018,8313,VUT,CHN,-20.95,169.45000000000002,32.27152777777778,21,16782.468612831944,12394.356544634777
2018,8313,VUT,CHN,-12.75,164.65000000000003,6.290555555555557,2,3135.608608166667,2315.7410253893286
2018,8313,VUT,CHN,-14.85,168.85000000000002,75.33222222222223,34,26506.9501013625,19576.177858359242
2018,8313,VUT,CHN,-14.05,168.95000000000002,20.683055555555555,14,8383.120949963888,6191.18631517683
2018,8313,VUT,CHN,-15.95,171.05,62.7536111111111,41,22110.788275752773,16329.4804652917
2018,8313,VUT,CHN,-18.95,168.15000000000003,46.62472222222223,24,33273.61741419306,24573.564668904004
2018,8313,VUT,CHN,-16.45,170.25000000000003,44.86361111111111,20,16131.504537601388,11913.600046154752
2018,8313,VUT,CHN,-17.85,170.25000000000003,75.84569444444445,52,32496.29405530973,23999.48804866789
2018,8313,VUT,CHN,-20.95,169.05,3.4706944444444447,5,1714.1897429222224,1265.9805508403488
2018,8313,VUT,CHN,-14.15,168.75000000000003,110.55541666666667,38,38921.750821512505,28744.88063421163
2018,8313,VUT,CHN,-21.25,170.05,40.812222222222225,22,28389.918776408333,20966.806713940845
2018,8313,VUT,CHN,-21.05,169.75000000000003,36.29152777777777,21,23842.85115068611,17608.66086031621
2018,8313,VUT,CHN,-20.85,169.45000000000002,41.73138888888889,25,23238.440151840274,17162.285205338598
2018,8313,VUT,CHN,-19.650000000000002,171.15000000000003,90.4301388888889,47,43793.225291273615,32342.610674364303
2018,8313,VUT,CHN,-20.35,171.55,47.42125,36,22164.867906895834,16369.419895279781
2018,8313,VUT,CHN,-19.150000000000002,168.25000000000003,32.583333333333336,22,21652.86249899722,15991.288541384416
2018,8313,VUT,CHN,-20.150000000000002,170.95000000000002,97.87333333333332,60,50359.271852681944,37191.8330413612
2018,8313,VUT,CHN,-20.650000000000002,171.15000000000003,51.19875,25,25054.634526113892,18503.599236570888
2018,8313,VUT,CHN,-19.95,171.45000000000002,80.56972222222223,49,49027.16930575833,36208.03534738171
2018,8313,VUT,CHN,-16.05,170.05,83.13750000000002,48,31483.91031163195,23251.81228244954
2018,8313,VUT,CHN,-20.150000000000002,171.75000000000003,59.61125,37,30095.237458523614,22226.235720243443
2018,8313,VUT,CHN,-18.45,170.35000000000002,61.596527777777766,44,26519.397931791664,19585.370954566097
2018,8313,VUT,CHN,-21.05,169.65000000000003,25.865277777777777,21,15969.475434254166,11793.936692459727
2018,8313,VUT,CHN,-14.95,165.05,21.610555555555557,13,9539.867741425,7045.4785230746065
2018,8313,VUT,CHN,-19.650000000000002,171.25000000000003,84.1102777777778,52,43137.2531114375,31858.155540389937
2018,8313,VUT,CHN,-15.65,170.65000000000003,80.43944444444443,55,31733.992244941666,23436.50529265677
2018,8313,VUT,CHN,-20.05,171.55,84.01138888888889,51,43196.24192771112,31901.720550872495
2018,8313,VUT,CHN,-13.05,164.25000000000003,8.415,7,2533.0870335277777,1870.7607668712699
2018,8313,VUT,CHN,-17.35,170.75000000000003,37.63458333333333,23,16500.872528734722,12186.389388646454
2018,8313,VUT,CHN,-13.55,165.45000000000002,2.1109722222222222,1,696.6208333333334,514.4753840416668
2018,8313,VUT,CHN,-13.65,164.75000000000003,4.335833333333333,3,2128.2600483333335,1571.783893495617
2018,8313,VUT,CHN,-13.85,165.05,4.783333333333333,6,2116.9009344444444,1563.3948471152555
2018,8313,VUT,CHN,-19.85,171.75000000000003,59.665972222222216,33,29956.45643604167,22123.741771709854
2018,8313,VUT,CHN,-19.150000000000002,171.65000000000003,49.13666666666667,30,19655.84755848611,14516.43309736875
2018,8313,VUT,CHN,-14.55,169.05,69.02625000000002,38,25447.159788258334,18793.490918422434
2018,8313,VUT,CHN,-15.25,169.05,38.25902777777778,25,18599.6031410125,13736.364907731962
2018,8313,VUT,CHN,-13.35,164.05,5.275972222222223,5,2057.3538261250005,1519.4175212080968
2018,8313,VUT,CHN,-14.75,169.35000000000002,55.05236111111112,33,22534.665494766665,16642.52650785003
2018,8313,VUT,CHN,-17.85,170.05,79.9525,40,33619.7715209,24829.209861330277
2018,8313,VUT,CHN,-16.25,165.95000000000002,20.612638888888892,9,8924.237375,6590.817028558749
2018,8313,VUT,CHN,-16.55,171.05,25.69472222222222,20,9068.0259978125,6697.009240164465
2018,8313,VUT,CHN,-20.45,171.15000000000003,80.26444444444446,49,38375.03071084722,28341.111430881996
2018,8313,VUT,CHN,-19.45,171.15000000000003,50.94069444444444,39,24672.57961828611,18221.440225492843
2018,8313,VUT,CHN,-12.95,167.95000000000002,2.4497222222222224,2,999.058764263889,737.8348691718099
2018,8313,VUT,CHN,-21.25,170.35000000000002,47.96125,26,31041.012089093052,22924.718658157894
2018,8313,VUT,CHN,-19.95,172.25000000000003,56.913611111111116,40,32006.92034929723,23638.070885566485
2018,8313,VUT,CHN,-19.85,172.15000000000003,45.165833333333346,33,23010.685028145836,16994.081213836544
2018,8313,VUT,CHN,-20.55,169.25000000000003,73.20666666666666,49,44332.03155711945,32740.53526587943
2018,8313,VUT,CHN,-17.95,172.95000000000002,38.50055555555555,32,12141.825157374997,8967.102133476157
2018,8313,VUT,CHN,-17.45,172.85000000000002,43.14347222222222,22,11865.424611030556,8762.972037984397
2018,8313,VUT,CHN,-13.65,165.05,1.950138888888889,2,776.8608333333334,573.7350312416668
2018,8313,VUT,CHN,-16.05,171.05,76.1763888888889,47,26019.41429638334,19216.118040307985
2018,8313,VUT,CHN,-18.75,170.75000000000003,48.426527777777785,30,23810.839513348616,17585.01930579335
2018,8313,VUT,CHN,-20.45,171.55,25.896250000000002,21,11612.121542954168,8575.900123117943
2018,8313,VUT,CHN,-15.35,168.75000000000003,52.95833333333336,34,24474.816478238903,18075.386213673777
2018,8313,VUT,CHN,-13.55,165.75000000000003,5.949583333333333,6,1961.6941167638888,1448.769956053635
2018,8313,VUT,CHN,-13.35,165.65000000000003,8.987916666666667,4,2651.0263333333332,1957.862477956667
2018,8313,VUT,CHN,-20.05,171.75000000000003,59.34333333333335,42,33581.17601485418,24800.705922250254
2018,8313,VUT,CHN,-20.650000000000002,168.95000000000002,18.21722222222222,18,9683.91923699722,7151.864874099558
2018,8313,VUT,CHN,-19.150000000000002,170.95000000000002,53.32777777777777,28,23111.36636405694,17068.43740084698
2018,8313,VUT,CHN,-20.45,170.45000000000002,50.44833333333334,36,30002.447679143057,22157.707684477526
2018,8313,VUT,CHN,-20.35,170.75000000000003,39.062777777777775,28,19982.108626276386,14757.3866837639
2018,8313,VUT,CHN,-18.95,170.95000000000002,15.646527777777774,14,6791.188574733333,5015.496498097808
2018,8313,VUT,CHN,-20.75,169.15000000000003,29.28347222222222,21,17665.025752059722,13046.151468668662
2018,8313,VUT,CHN,-21.25,169.95000000000002,45.239444444444445,26,29580.331228241666,21845.962021993317
2018,8313,VUT,CHN,-14.05,164.85000000000002,1.3363888888888886,1,441.00833333333327,325.6978844166666
2018,8313,VUT,CHN,-18.55,170.05,53.21069444444445,38,20900.337283063895,15435.526093661181
2018,8313,VUT,CHN,-21.35,170.25000000000003,28.722361111111113,15,20373.805838118056,15046.666825625329
2018,8313,VUT,CHN,-14.25,165.95000000000002,5.650416666666667,3,2013.2735315416667,1486.862901249467
2018,8313,VUT,CHN,-16.45,171.05,36.74416666666666,32,13209.321994105556,9755.480572306775
2018,8313,VUT,CHN,-13.45,164.15000000000003,8.113888888888887,2,4067.797329722222,3004.1903619197524
2018,8313,VUT,CHN,-14.25,165.25000000000003,8.647638888888888,10,3741.924011319444,2763.5231400797493
2018,8313,VUT,CHN,-13.45,168.75000000000003,172.4612500000001,38,54018.15694546113,39894.02944893141
2018,8313,VUT,CHN,-15.75,171.05,51.80597222222222,33,18002.295668694445,13295.235420200906
2018,8313,VUT,CHN,-17.45,172.55,54.50708333333334,33,16716.7943204625,12345.85410949117
2018,8313,VUT,CHN,-19.95,171.65000000000003,95.68749999999999,49,50580.313463515275,37355.07890220994
2018,8313,VUT,CHN,-20.75,168.95000000000002,13.163194444444446,12,7602.977770294444,5615.027172695556
2018,8313,VUT,CHN,-18.45,170.25000000000003,90.00791666666667,64,36571.26923497362,27008.979468105063
2018,8313,VUT,CHN,-20.75,169.45000000000002,43.095416666666665,30,26457.474296558335,19539.638492237224
2018,8313,VUT,CHN,-20.55,168.85000000000002,45.919027777777785,21,24795.494732181945,18312.216724558333
2018,8313,VUT,CHN,-20.95,169.25000000000003,53.54083333333334,28,33014.59168314723,24382.26639575472
2018,8313,VUT,CHN,-13.45,165.65000000000003,15.625277777777779,6,5236.690931388889,3867.4533535586365
2018,8313,VUT,CHN,-17.45,169.95000000000002,86.03791666666667,48,31979.45576196806,23617.787463886267
2018,8313,VUT,CHN,-20.150000000000002,171.35000000000002,92.73416666666665,53,47855.833908406945,35342.96901637579
2018,8313,VUT,CHN,-19.85,172.05,56.32624999999999,38,28153.81253412361,20792.435170826306
2018,8313,VUT,CHN,-19.95,171.25000000000003,115.17902777777779,63,54981.79271821249,40605.70337618149
2018,8313,VUT,CHN,-14.75,168.85000000000002,60.967361111111096,32,20788.837003461107,15353.179792166133
2018,8313,VUT,CHN,-20.95,170.65000000000003,84.30277777777779,40,44059.0579609875,32538.936075928097
2018,8313,VUT,CHN,-16.35,170.35000000000002,41.898749999999986,26,15427.356602347223,11393.565671531494
2018,8313,VUT,CHN,-15.75,165.75000000000003,36.135416666666664,24,14389.10580992917,10626.786313806986
2018,8313,VUT,CHN,-20.150000000000002,171.05,108.27333333333333,65,51888.07814219446,38320.902350354874
2018,8313,VUT,CHN,-17.25,172.55,22.89777777777778,17,8284.657888888889,6118.468390681111
2018,8313,VUT,CHN,-15.95,165.65000000000003,29.0575,24,10723.494197133334,7919.622169408882
2018,8313,VUT,CHN,-20.05,170.65000000000003,36.93069444444444,23,18044.386541926386,13326.320792808894
2018,8313,VUT,CHN,-15.15,168.85000000000002,42.011111111111106,23,17618.611445555554,13011.873110886143
2018,8313,VUT,CHN,-20.650000000000002,171.25000000000003,40.87041666666667,19,20609.50421675139,15220.737149197406
2018,8313,VUT,CHN,-18.05,170.35000000000002,100.25944444444447,57,46039.43595396251,34001.50463507994
2018,8313,VUT,CHN,-20.75,170.85000000000002,67.89986111111111,38,38040.254207712496,28093.868940021915
2018,8313,VUT,CHN,-14.25,164.95000000000002,10.049166666666666,8,4961.34320042361,3664.100793808849
2018,8313,VUT,CHN,-14.55,169.15000000000003,84.5388888888889,45,31131.81146243889,22991.776719354995
2018,8313,VUT,CHN,-15.75,170.75000000000003,49.019722222222235,42,18389.326213138887,13581.069088189464
2018,8313,VUT,CHN,-20.35,170.45000000000002,47.62777777777778,28,27105.869922766666,20018.498114060865
2018,8313,VUT,CHN,-19.75,168.35000000000002,25.055694444444445,13,15420.244265668056,11388.312997523828
2018,8313,VUT,CHN,-18.35,173.15000000000003,67.93583333333333,43,26890.69204831111,19859.5827984392
2018,8313,VUT,CHN,-18.75,170.55,70.11569444444446,39,35655.44041413611,26332.612409051944
2018,8313,VUT,CHN,-14.35,165.05,19.998194444444447,10,7877.846316125,5818.025839847796
2018,8313,VUT,CHN,-20.85,169.05,30.872499999999995,15,16351.928348326386,12076.389643089486
2018,8313,VUT,CHN,-13.05,164.35000000000002,8.60263888888889,5,4653.449869852779,3436.7123323823726
2018,8313,VUT,CHN,-18.35,167.75000000000003,42.98013888888889,27,26174.733278168056,19330.82576792545
2018,8313,VUT,CHN,-18.35,170.25000000000003,84.25430555555555,50,39012.56412510278,28811.94898331215
2018,8313,VUT,CHN,-14.35,168.55,12.974166666666665,8,3657.939166666666,2701.497812758333
2018,8313,VUT,CHN,-13.55,168.85000000000002,93.88375,27,28912.00691228333,21352.38446492861
2018,8313,VUT,CHN,-20.650000000000002,171.05,58.889722222222225,39,30707.557638502774,22678.452542763458
2018,8313,VUT,CHN,-19.05,168.25000000000003,57.07111111111111,32,34355.17277899723,25372.325752472818
2018,8313,VUT,CHN,-21.35,170.15000000000003,32.07750000000001,21,22873.59837068889,16892.838604704866
2018,8313,VUT,CHN,-14.15,165.65000000000003,1.4352777777777779,2,584.9285813,431.987305147489
2018,8313,VUT,CHN,-19.75,168.45000000000002,24.76125,12,13435.395561412499,9922.442683969975
2018,8313,VUT,CHN,-20.35,170.65000000000003,45.378194444444446,30,23766.635536009722,17552.373342409264
2018,8313,VUT,CHN,-14.45,169.15000000000003,46.07208333333334,28,16718.757472629164,12347.303956260817
2018,8313,VUT,CHN,-20.25,170.45000000000002,37.32458333333334,19,19059.361353406945,14075.91014033163
2018,8313,VUT,CHN,-16.25,171.05,33.749027777777776,24,11243.964104583334,8304.004810157929
2018,8313,VUT,CHN,-20.150000000000002,171.45000000000002,103.67374999999998,54,59746.986921848606,44124.94225139285
2018,8313,VUT,CHN,-18.75,170.15000000000003,29.854444444444447,23,14651.034408983336,10820.228442066464
2018,8313,VUT,CHN,-14.65,168.65000000000003,18.05638888888889,15,7008.064805111111,5175.666100518709
2018,8313,VUT,CHN,-12.75,167.55,1.00375,1,331.23749999999995,244.62883087499998
2018,8313,VUT,CHN,-14.45,168.65000000000003,39.01916666666666,23,13989.06321878889,10331.342858972157
2018,8313,VUT,CHN,-20.55,169.15000000000003,75.59972222222223,48,44026.899271298615,32515.185918832165
2018,8313,VUT,CHN,-18.75,168.05,46.99097222222221,30,28499.356521199996,21047.62977160183
2018,8313,VUT,CHN,-14.75,168.75000000000003,41.978472222222216,24,17374.892216955555,12831.879148988184
2018,8313,VUT,CHN,-18.95,168.35000000000002,36.245555555555555,22,23335.327698462494,17233.83956514551
2018,8313,VUT,CHN,-19.85,170.95000000000002,103.78763888888888,62,47476.48977657222,35062.81199469188
2018,8313,VUT,CHN,-20.25,171.35000000000002,81.44805555555556,48,41748.682229652775,30832.654287065463
2018,8313,VUT,CHN,-20.55,171.15000000000003,55.842638888888885,37,24776.852193854163,18298.448650727118
2018,8313,VUT,CHN,-20.45,170.85000000000002,69.05041666666668,45,31611.27930106389,23345.878102214716
2018,8313,VUT,CHN,-20.85,169.25000000000003,29.685,21,17315.7752588375,12788.219501909258
2018,8313,VUT,CHN,-19.95,171.95000000000002,56.19,36,28405.43466928195,20978.2656663048
2018,8313,VUT,CHN,-15.85,165.65000000000003,29.59180555555556,25,10455.272583911112,7721.532461395871
2018,8313,VUT,CHN,-14.85,168.95000000000002,81.02222222222224,36,34618.69283267222,25566.943217713426
2018,8313,VUT,CHN,-20.35,169.05,68.08638888888889,35,42314.54064861944,31250.557705224917
2018,8313,VUT,CHN,-14.55,165.45000000000002,13.525416666666665,6,5854.879283491667,4324.0039972371005
2018,8313,VUT,CHN,-19.05,168.35000000000002,51.634305555555564,27,29088.91781091667,21483.038470896296
2018,8313,VUT,CHN,-19.75,171.25000000000003,68.19624999999999,44,30115.973780819448,22241.550116348586
2018,8313,VUT,CHN,-15.25,169.15000000000003,48.749583333333334,28,18502.946548601383,13664.981114538585
2018,8313,VUT,CHN,-14.95,169.65000000000003,47.75736111111111,32,17034.13595017222,12580.22042328069
2018,8313,VUT,CHN,-20.05,171.65000000000003,81.11291666666666,47,46859.78456868333,34607.356697509706
2018,8313,VUT,CHN,-18.55,167.85000000000002,18.227083333333333,18,11811.133259440277,8722.876246094429
2018,8313,VUT,CHN,-13.85,165.35000000000002,3.5512499999999996,4,1519.7280984166666,1122.364792523661
2018,8313,VUT,CHN,-14.35,165.65000000000003,11.769722222222223,6,3480.417083333333,2570.3924285541666
2018,8313,VUT,CHN,-20.95,170.15000000000003,36.655,22,20497.818247752777,15138.253710512861
2018,8313,VUT,CHN,-20.45,170.65000000000003,45.89916666666667,30,20074.204293581948,14825.402096939075
2018,8313,VUT,CHN,-19.95,170.65000000000003,48.14847222222223,22,23539.258219202773,17384.448372627827
2018,8313,VUT,CHN,-13.65,164.85000000000002,0.6973611111111111,3,283.68633,209.5108652949
2018,8313,VUT,CHN,-14.25,165.85000000000002,5.251666666666667,5,1683.0441839583332,1242.9786211787482
2018,8313,VUT,CHN,-20.85,170.55,62.873750000000015,34,37924.73716644168,28008.556139532175
2018,8313,VUT,CHN,-17.65,167.05,7.003888888888888,7,2634.4593430027776,1945.6272585878417
2018,8313,VUT,CHN,-18.65,170.15000000000003,66.20833333333334,41,28014.27645843889,20689.383592850878
2018,8313,VUT,CHN,-17.85,166.65000000000003,24.86527777777778,13,13355.102982306946,9863.14420552315
2018,8313,VUT,CHN,-17.85,166.55,8.03638888888889,5,4542.2880285500005,3354.615977725032
2018,8313,VUT,CHN,-18.55,167.15000000000003,0.5505555555555556,2,326.25061165,240.9458642218745
2018,8313,VUT,CHN,-18.95,172.65000000000003,39.19569444444444,29,12510.41373857083,9239.315858346716
2018,8313,VUT,CHN,-21.150000000000002,169.55,27.367638888888887,19,17695.785692809717,13068.868607710763
2018,8313,VUT,CHN,-19.25,172.85000000000002,32.200555555555574,18,10086.116233326395,7448.899421798543
2018,8313,VUT,CHN,-17.65,172.65000000000003,42.95847222222222,25,17696.501971908332,13069.39760131346
2018,8313,VUT,CHN,-21.45,169.85000000000002,31.651527777777773,19,20229.726313291663,14940.259774155293
2018,8313,VUT,CHN,-16.65,170.45000000000002,31.78041666666667,25,11858.339949422223,8757.739802846792
2018,8313,VUT,CHN,-20.05,168.55,7.922777777777776,5,4681.894954205555,3457.7198805294292
2018,8313,VUT,CHN,-18.45,172.65000000000003,43.35833333333334,26,14695.281834470832,10852.906493211747
2018,8313,VUT,CHN,-19.150000000000002,172.65000000000003,35.72444444444444,20,13115.4335773,9686.14115984337
2018,8313,VUT,CHN,-15.55,168.95000000000002,79.09694444444446,49,35591.44236466667,26285.34792957728
2018,8313,VUT,CHN,-12.65,164.35000000000002,10.025694444444449,4,4590.105294131947,3389.9304628752666
2018,8313,VUT,CHN,-17.55,172.65000000000003,37.82041666666666,31,12743.864732720831,9411.726421056317
2018,8313,VUT,CHN,-19.75,168.75000000000003,14.11611111111111,8,8051.2034788305555,5946.055305220731
2018,8313,VUT,CHN,-18.35,173.35000000000002,41.87472222222223,16,16891.007383788892,12474.51568314961
2018,8313,VUT,CHN,-17.65,171.95000000000002,46.36347222222223,30,16052.173539897223,11855.011724420297
2018,8313,VUT,CHN,-18.15,167.75000000000003,22.59958333333333,17,9997.991093798611,7383.816362503089
2018,8313,VUT,CHN,-18.55,172.75000000000003,70.96458333333335,34,27483.781993951394,20297.59751599293
2018,8313,VUT,CHN,-18.85,167.95000000000002,48.84708333333333,31,30430.004397061108,22473.47114736154
2018,8313,VUT,CHN,-19.85,172.65000000000003,24.860694444444455,12,9394.874273479172,6938.396497192573
2018,8313,VUT,CHN,-16.65,170.35000000000002,50.11680555555556,33,18712.482392190283,13819.729621104289
2018,8313,VUT,CHN,-18.15,170.25000000000003,78.17944444444443,55,40653.35586596388,30023.722907690306
2018,8313,VUT,CHN,-18.55,167.35000000000002,31.189722222222223,16,22191.489180326393,16389.08050434645
2018,8313,VUT,CHN,-19.55,172.45000000000002,21.490555555555552,16,5697.048931516667,4207.441547393004
2018,8313,VUT,CHN,-15.15,165.95000000000002,16.19541666666667,13,7147.427768194446,5278.589829644643
2018,8313,VUT,CHN,-20.05,172.15000000000003,44.825833333333335,33,30146.340161709722,22263.97659962748
2018,8313,VUT,CHN,-15.65,170.55,67.55527777777779,47,24899.537847231946,18389.055686316213
2018,8313,VUT,CHN,-19.75,170.75000000000003,75.64416666666665,41,35789.257951708336,26431.44067507515
2018,8313,VUT,CHN,-19.35,172.05,66.99583333333334,40,30676.582171968068,22655.57623146357
2018,8313,VUT,CHN,-17.95,166.65000000000003,11.851388888888888,9,5976.052128558333,4413.493778504186
2018,8313,VUT,CHN,-19.650000000000002,171.35000000000002,67.52833333333334,43,35046.6392901875,25882.99451498218
2018,8313,VUT,CHN,-17.45,171.65000000000003,30.878888888888888,22,14098.112699004167,10411.879171595547
2018,8313,VUT,CHN,-18.55,170.75000000000003,28.662361111111114,23,15378.165842551392,11357.23681969948
2018,8313,VUT,CHN,-19.75,171.65000000000003,43.09763888888889,27,21811.57712150139,16108.504051542423
2018,8313,VUT,CHN,-16.85,170.65000000000003,43.62847222222222,31,15990.100199601391,11809.168700411612
2018,8313,VUT,CHN,-20.05,171.95000000000002,57.07972222222221,40,34559.154248518054,25522.972187158044
2018,8313,VUT,CHN,-18.15,172.65000000000003,90.70833333333334,46,39350.634383097226,29061.624010948795
2018,8313,VUT,CHN,-18.45,169.85000000000002,42.26319444444445,21,19648.93307373334,14511.326542944284
2018,8313,VUT,CHN,-17.65,166.55,28.476249999999993,22,12292.087528756943,9078.075402612867
2018,8313,VUT,CHN,-12.85,167.85000000000002,1.9658333333333335,1,900.0256332083335,664.6959308933506
2018,8313,VUT,CHN,-15.85,169.75000000000003,61.03541666666666,35,26876.35031157778,19848.990995609536
2018,8313,VUT,CHN,-18.35,167.65000000000003,24.498194444444447,14,13464.709161844448,9944.09165729698
2018,8313,VUT,CHN,-14.45,165.85000000000002,3.400416666666666,3,942.6349129166665,696.1641622363458
2018,8313,VUT,CHN,-19.95,168.65000000000003,23.98097222222222,17,15512.557911687501,11456.489394518569
2018,8313,VUT,CHN,-17.75,173.05,24.323055555555555,26,8816.154135940276,6510.994314015973
2018,8313,VUT,CHN,-15.15,170.95000000000002,75.80722222222224,48,30963.656483611107,22867.58922284131
2018,8313,VUT,CHN,-19.75,172.45000000000002,32.89819444444444,22,15949.28876885417,11779.02823446187
2018,8313,VUT,CHN,-15.05,171.05,70.47958333333335,47,29902.41052092361,22083.827242017716
