eez_code,flag,eez_territory_iso3,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8472,SLV,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,-88.87164469062125,13.739437438277042,NA,NA,"c(-88.8716446906213, -87.9527171577189, -87.0331635202079, -86.1130069669953, -85.1922713709653, -84.2709812642553, -83.3491618124957, -82.4268387880422, -81.5040385422354, -80.5807879767242, -79.6571145138921, -78.7330460664284, -77.8086110060881, -76.8838381316877, -75.9587566363859, -75.0333960742995, -74.107786326509, -73.1819575665077, -72.2559402251512, -71.3297649551664, -70.4034625952785, -69.4770641340179, -68.5506006732673, -67.6241033916138, -66.6976035075674, -65.7711322427104, -64.8447207848411, 
-63.9184002511772, -62.99220165168, -62.0661558525656, -61.1402935400637, -60.2146451844874, -59.2892410046738, -58.3641109328562, -57.4392845800266, -56.5147912018435, -55.5906596651431, -54.6669184151055, -53.7435954431278, -52.8207182554532, -51.8983138426039, -50.9764086496621, -50.0550285474407, -49.1341988045847, -48.2139440606385, -47.2942883001157, -46.3752548276005, -45.4568662439114, -44.5391444233509, -43.6221104920669, -42.7057848075431, -41.7901869392374, -40.8753356503824, -39.9612488809584, 
-39.0479437318493, -38.1354364501862, -37.2237424158824, -36.3128761293602, -35.4028512004688, -34.493680338587, -33.5853753439062, -32.6779470998831, -31.7714055668521, -30.8657597767835, -29.9610178291732, -29.0571868880462, -28.1542731800557, -27.252281993658, -26.3512176793405, -25.4510836508809, -24.5518823876127, -23.6536154376721, -22.7562834221994, -21.8598860404691, -20.9644220759191, -20.0698894030524, -19.1762849951803, -18.2836049329803, -17.3918444138364, -16.5009977619344, -15.6110584390809, 
13.739437438277, 13.8204691459846, 13.8980798684072, 13.9722473218483, 14.0429501596985, 14.1101679852826, 14.1738813642507, 14.2340718364917, 14.2907219275467, 14.3438151594989, 14.3933360613218, 14.4392701786628, 14.4816040830457, 14.5203253804721, 14.5554227194056, 14.5868857981226, 14.6147053714148, 14.6388732566302, 14.6593823390401, 14.6762265765208, 14.6894010035418, 14.6989017344499, 14.7047259660453, 14.7068719794416, 14.7053391412087, 14.7001279037929, 14.691239805217, 14.6786774680575, 
14.6624445977042, 14.6425459799033, 14.61898747759, 14.5917760270183, 14.5609196331934, 14.5264273646184, 14.4883093473651, 14.4465767584806, 14.4012418187437, 14.3523177847851, 14.2998189405876, 14.2437605883828, 14.1841590389631, 14.1210316014261, 14.0543965723733, 13.9842732245828, 13.910681795178, 13.8336434733135, 13.7531803874034, 13.6693155919124, 13.5820730537372, 13.4914776381993, 13.397555094677, 13.3003320418989, 13.199835952927, 13.0960951398521, 12.9891387382291, 12.8789966912767, 12.7656997338665, 
12.6492793763281, 12.5297678880933, 12.4071982812059, 12.2816042937205, 12.1530203730144, 12.0214816590362, 11.8870239675145, 11.7496837731482, 11.6094981928014, 11.4665049687233, 11.3207424518142, 11.1722495849567, 11.021065886432, 10.8672314334394, 10.7107868457356, 10.5517732694121, 10.3902323608251, 10.2262062706936, 10.0597376283793, 9.89086952636269, 9.71964550492575, 9.54610953705455, 9.37030601357128, 9.1922797285057)"
8472,CHN,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,103.81907314582409,36.56176537925268,NA,NA,"c(103.819073145824, 102.814143434111, 101.799104282166, 100.773948893703, 99.7386863216633, 98.6933422827752, 97.6379599553408, 96.5726007529938, 95.4973450666881, 94.4122929667294, 93.3175648562798, 92.2133020674682, 91.0996673910209, 89.9768455302333, 88.8450434701188, 87.7044907527288, 86.5554396499463, 85.3981652255144, 84.2329652786929, 83.0601601627326, 81.8800924723258, 80.693126595325, 79.4996481253097, 78.3000631330207, 77.094797296237, 75.8842948893367, 74.6690176355232, 73.4494434264817, 
72.226064916025, 70.9993879960626, 69.7699301649224, 68.5382187996677, 67.3047893455057, 66.0701834366776, 64.834946964298, 63.5996281074596, 62.3647753445124, 61.1309354617442, 59.8986515767356, 58.668461193422, 57.4408943053832, 56.2164715631115, 54.9957025199913, 53.7790839704994, 52.5670983927164, 51.3602125056803, 50.1588759504309, 48.963520101842, 47.774557016547, 46.5923785204698, 45.4173554377194, 44.2498369609143, 43.0901501614091, 41.9385996364239, 40.7954672887368, 39.6610122334225, 38.5354708251, 
37.4190567983024, 36.3119615129046, 35.2143542960301, 34.1263828715083, 33.0481738677508, 31.9798333948587, 30.9214476818353, 29.8730837649601, 28.8347902186571, 27.8065979205476, 26.788520842805, 25.7805568624097, 24.782688583419, 23.7948841649128, 22.8170981488385, 21.8492722825402, 20.8913363313236, 19.9432088769535, 19.0047980985173, 18.0760025325927, 17.1567118101451, 16.2468073680259, 15.3461631333696, 14.4546461795681, 13.5721173528592, 12.6984318688799, 11.8334398788272, 10.9769870051175, 
10.1289148466636, 9.28906145408132, 8.45726177530295, 7.633348072221, 6.81715030909947, 6.00849651359002, 5.20721311126664, 4.41312523465285, 3.62605700775956, 2.84583180718275, 2.07227250082718, 1.30520166533162, 0.544441783267473, -0.210184578825505, -0.95885461051941, -1.70174511466962, -2.4390323806785, -3.17089207288282, -3.89749913312951, -4.61902769663925, -5.33565102029414, -6.04754142252366, -6.75487023400134, -7.45780775840245, -8.15652324251258, -8.85118485501323, -9.54195967330853, -10.2290136777929, 
-10.9125117529952, -11.5926176950667, -12.269494225116, -12.9433030079215, -13.6142046755843, -14.2823588557112, -14.9479242037447, -15.6110584390809, 36.5617653792527, 36.9473161570341, 37.3243144795446, 37.6925558076612, 38.051834875065, 38.4019460041198, 38.7426834449399, 39.0738417375475, 39.3952160968203, 39.7066028197046, 40.0077997139371, 40.2986065472609, 40.5788255158576, 40.848261730439, 41.1067237181574, 41.3540239382071, 41.5899793087014, 41.8144117421303, 42.0271486864351, 42.2280236684809, 
42.4168768364844, 42.5935554977475, 42.7579146478854, 42.909817487611, 43.0491359230568, 43.1757510455841, 43.2895535870541, 43.3904443466132, 43.4783345851824, 43.5531463840368, 43.6148129641129, 43.6632789629903, 43.6985006668546, 43.7204461951522, 43.7290956360944, 43.7244411316485, 43.7064869111542, 43.6752492732257, 43.6307565161212, 43.5730488172871, 43.5021780632913, 43.418207631846, 43.3212121280804, 43.2112770776376, 43.0884985795491, 42.9529829221598, 42.8048461656485, 42.6442136949023, 
42.4712197466548, 42.2860069148992, 42.0887256386233, 41.8795336758996, 41.6585955682986, 41.4260820994799, 41.1821697516612, 40.9270401634749, 40.6608795925003, 40.3838783855139, 40.0962304592355, 39.7981327940695, 39.4897849430565, 39.1713885579614, 38.8431469341403, 38.5052645755457, 38.1579467809632, 37.8013992523121, 37.4358277256034, 37.0614376249177, 36.6784337395647, 36.2870199243905, 35.8873988230353, 35.4797716137896, 35.0643377775704, 34.6412948874226, 34.21083841886, 33.7731615802794, 
33.3284551626229, 32.8769074074119, 32.4187038922467, 31.9540274328386, 31.4830580006346, 31.0059726550894, 30.5229454896481, 30.0341475905138, 29.5397470072987, 29.0399087346746, 28.5347947041765, 28.0245637853363, 27.5093717953658, 26.9893715166384, 26.4647127212631, 25.935542202076, 25.4020038094198, 24.8642384931169, 24.3223843490799, 23.7765766700435, 23.2269479999349, 22.6736281914387, 22.1167444663445, 21.5564214782978, 20.9927813776086, 20.4259438777986, 19.8560263235996, 19.2831437601397, 
18.7074090030802, 18.1289327094905, 17.5478234492692, 16.9641877769399, 16.3781303036723, 15.7897537693934, 15.1991591148737, 14.6064455536854, 14.0117106439472, 13.4150503597815, 12.8165591624211, 12.2163300709166, 11.614454732403, 11.0110234918951, 10.4061254615885, 9.79984858965221, 9.1922797285057)"
8472,TWN,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,120.95427281363104,23.753992794953852,NA,NA,"c(120.954272813631, 120.127349386902, 119.294181175087, 118.45464175804, 117.60860744478, 116.755957556472, 115.896574725226, 115.030345208795, 114.15715922119, 113.276911279099, 112.389500563911, 111.494831298998, 110.592813141811, 109.683361590142, 108.766398401799, 107.841852026736, 106.909658050486, 105.969759647594, 105.022108043472, 104.066662982946, 103.103393203498, 102.132276910983, 101.153302255388, 100.166467803924, 99.171783008548, 98.1692686647563, 97.1589573582792, 96.1408938960983, 
95.1151357180211, 94.0817532848735, 93.0408304392388, 91.9924647345556, 90.9367677283221, 89.873865235125, 88.8038975352273, 87.7270195345241, 86.6434008717993, 85.5532259694022, 84.4566940237102, 83.3540189320538, 82.2454291531547, 81.1311674985633, 80.0114908530812, 78.8866698227095, 77.756988309271, 76.6227430115105, 75.4842428531688, 74.341808339252, 73.1957708424549, 72.0464718224532, 70.8942619815217, 69.7395003606665, 68.5825533811591, 67.4237938370185, 66.2635998445896, 65.1023537559021, 
63.9404410429559, 62.7782491604474, 61.616166394735, 60.4545807070176, 59.2938785787757, 58.1344438674984, 56.9766566805807, 55.8208922750431, 54.6675199903932, 53.5169022215233, 52.3693934380384, 51.2253392558305, 50.0850755660813, 48.9489277261932, 47.8172098164285, 46.6902239652968, 45.5682597459822, 44.4515936453513, 43.340488606354, 42.2351936439181, 41.1359435337703, 40.0429585729825, 38.9564444104652, 37.8765919451075, 36.8035772887957, 35.7375617911441, 34.6786921224312, 33.6271004109623, 
32.5829044308642, 31.5462078361682, 30.5171004369435, 29.4956585131981, 28.4819451622776, 27.4760106755407, 26.4778929401849, 25.4876178622205, 24.5051998067515, 23.5306420518953, 22.5639372528816, 21.6050679130796, 20.6540068589322, 19.7107177160068, 18.7751553836093, 17.8472665056425, 16.9269899356257, 16.0142571940168, 15.1089929162026, 14.2111152897327, 13.320536479575, 12.4371630403624, 11.5608963147774, 10.691632817389, 9.82926460341051, 8.97367962198646, 8.12476205374784, 7.28239263248906, 
6.44644895092605, 5.61680575058787, 4.79333519597552, 3.97590713319502, 3.16438933333296, 2.3586477208967, 1.55854658768629, 0.76394879250239, -0.0252840528750085, -0.809291410978062, -1.58821365873627, -2.36219193986446, -3.13136802905578, -3.89588420747549, -4.65588314905239, -5.41150781706517, -6.16290137052704, -6.9102070798784, -7.65356825150661, -8.39312816062221, -9.12902999203345, -9.86141678837308, -10.5904314053455, -11.3162164735765, -12.0389143666629, -12.7586671750321, -13.4756166852399, 
-14.1899043643463, -14.9016713490259, -15.6110584390809, 23.7539927949539, 24.2350418392683, 24.7115899681015, 25.1835018234038, 25.6506400328575, 26.1128652166442, 26.5700360004289, 27.0220090350023, 27.4686390230321, 27.9097787533869, 28.3452791435022, 28.7749892902646, 29.1987565298913, 29.616426507284, 30.0278432553266, 30.4328492845911, 30.8312856838999, 31.2229922321726, 31.6078075219624, 31.9855690950536, 32.3561135904555, 32.7192769050813, 33.0748943673498, 33.4228009238874, 33.7628313394388, 
34.094820410021, 34.4186031892705, 34.734015227842, 35.0408928256182, 35.3390732963837, 35.6283952445035, 35.9086988530277, 36.1798261825188, 36.4416214797733, 36.6939314954764, 36.9366058096968, 37.169497164002, 37.3924617988398, 37.6053597947126, 37.8080554155503, 38.0004174525788, 38.1823195668825, 38.3536406287733, 38.514265052006, 38.6640831208272, 38.8029913078097, 38.9308925804071, 39.0476966941717, 39.1533204706093, 39.2476880576952, 39.330731171155, 39.4023893147133, 39.4626099776391, 39.5113488080613, 
39.5485697606954, 39.5742452178098, 39.5883560824606, 39.5908918432404, 39.581850610016, 39.5612391203621, 39.5290727166379, 39.4853752938959, 39.4301792190449, 39.3635252219253, 39.2854622591714, 39.1960473519479, 39.0953453988409, 38.9834289653556, 38.8603780516351, 38.726279840141, 38.5812284251562, 38.4253245260489, 38.258675186308, 38.0813934603961, 37.8935980904831, 37.6954131751199, 37.4869678318819, 37.2683958559687, 37.0398353766804, 36.8014285136119, 36.5533210343129, 36.295662015056, 36.0286035062408, 
35.7523002038414, 35.4669091281744, 35.1725893111391, 34.8695014929454, 34.5578078292192, 34.2376716092393, 33.9092569859424, 33.5727287182035, 33.2282519257898, 32.8759918572738, 32.5161136710881, 32.1487822298131, 31.7741619076983, 31.3924164113402, 31.003708613368, 30.6082003989262, 30.2060525246855, 29.7974244900669, 29.3824744203221, 28.9613589610799, 28.5342331839386, 28.1012505026654, 27.6625625995442, 27.2183193614046, 26.768668824856, 26.3137571302491, 25.8537284838874, 25.3887251280164, 
24.9188873181232, 24.444353307091, 23.9652593357616, 23.4817396294754, 22.9939264001692, 22.5019498536309, 22.0059382015248, 21.5060176778185, 21.0023125592612, 20.4949451895785, 19.9840360070698, 19.4697035753085, 18.9520646166667, 18.4312340483997, 17.9073250210445, 17.3804489589036, 16.8507156023991, 16.3182330520989, 15.7831078142318, 15.2454448475224, 14.7053476111882, 14.1629181139586, 13.6182569639823, 13.0714634195062, 12.5226354402164, 11.9718697391443, 11.4192618350492, 10.864906105199, 
10.3088958384788, 9.75132328876417, 9.1922797285057)"
8472,AZE,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,47.54599878915453,40.28827234710465,NA,NA,"c(47.5459987891545, 46.3934515692163, 45.2469185163113, 44.1067060124016, 42.9731032171601, 41.8463816998171, 40.726795167925, 39.6145792901817, 38.5099516096992, 37.4131115434483, 36.3242404630539, 35.2435018516631, 34.1710415312512, 33.1069879544764, 32.0514525550278, 31.0045301503324, 29.966299390491, 28.9368232473839, 27.916149538023, 26.9043114764225, 25.9013282484951, 24.9072056047577, 23.9219364659392, 22.9455015369094, 21.9778699246934, 21.0189997566907, 20.0688387955729, 19.1273250476891, 
18.1943873621595, 17.2699460181728, 16.3539132983312, 15.4461940461967, 14.5466862064863, 13.6552813466365, 12.7718651587151, 11.896317940891, 11.0285150578895, 10.168327380055, 9.31562170081745, 8.47026113251781, 7.63210548068349, 6.80101159696875, 5.97683371107806, 5.15942374208186, 4.34863158960917, 3.54430540546588, 2.7462918462775, 1.95443630779752, 1.16858314155186, 0.388575854514244, -0.385742707479665, -1.15453019186174, -1.91794458628613, -2.67614407969273, -3.42928693677095, -4.17753138512583, 
-4.92103551446331, -5.65995718712759, -6.39445395934266, -7.12468301253099, -7.85080109410305, -8.57296446713468, -9.29132886837277, -10.0060494740319, -10.7172808728697, -11.4251770460517, -12.1298913533378, -12.8315765251487, -13.5303846600894, -14.2264672275297, -14.9199750748625, -15.6110584390809, 40.2882723471047, 40.1160563798434, 39.9324753347961, 39.7376634900303, 39.5317612713482, 39.3149148303233, 39.0872756179705, 38.8489999566578, 38.6002486127396, 38.3411863722488, 38.0719816218252, 
37.7928059368822, 37.5038336788354, 37.205241603027, 36.8972084787881, 36.5799147228936, 36.2535420474744, 35.9182731232685, 35.5742912589178, 35.2217800968491, 34.8609233261181, 34.4919044124505, 34.1149063455773, 33.7301114038352, 33.3377009358965, 32.9378551593858, 32.5307529760616, 32.1165718031558, 31.6954874204082, 31.2676738322702, 30.8333031447166, 30.3925454560604, 29.9455687611482, 29.4925388682879, 29.0336193282549, 28.5689713747137, 28.0987538753965, 27.6231232933833, 27.142233657839, 
26.6562365435779, 26.1652810588398, 25.6695138406855, 25.1690790574371, 24.6641184176126, 24.1547711848304, 23.6411741981819, 23.1234618975964, 22.60176635375, 22.0762173020938, 21.5469421806038, 21.014066170879, 20.4777122422406, 19.9380011985061, 19.39505172714, 18.8489804504999, 18.2999019789226, 17.7479289654136, 17.193172161723, 16.6357404756094, 16.0757410291127, 15.513279217671, 14.9484587699342, 14.3813818081417, 13.8121489089449, 13.2408591645679, 12.6676102442138, 12.0924984556332, 11.5156188067831, 
10.9370650675144, 10.3569298312343, 9.77530457649999, 9.1922797285057)"
8472,KOR,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,127.83916086401786,36.385239834652,NA,NA,"c(127.839160864018, 127.051953665524, 126.251470955345, 125.43729186566, 124.608989471145, 123.766131434025, 122.908280767439, 122.034996728935, 121.145835856546, 120.240353160399, 119.31810348322, 118.37864304337, 117.421531174073, 116.44633227238, 115.45261797087, 114.439969544327, 113.407980562313, 112.356259796858, 111.284434392136, 110.192153300057, 109.079090982007, 107.944951372539, 106.78947209552, 105.61242891708, 104.413640412691, 103.192972817801, 101.950345022752, 100.685733663345, 99.3991782484673, 
98.0907862560338, 96.7607381182263, 95.4092920072035, 94.0367883233628, 92.6436537804698, 91.2304049760148, 89.7976513315816, 88.3460972873937, 86.8765436380391, 85.3898879031337, 83.8871236376765, 82.3693386022439, 80.8377117329329, 79.2935088748053, 77.7380772700038, 76.1728388218964, 74.5992821885695, 73.018953791488, 71.4334478568316, 69.8443956364652, 68.2534539813208, 66.6622934608658, 65.0725862372538, 63.4859939108995, 61.9041555551794, 60.328676151659, 58.7611156240423, 57.2029786496075, 
55.6557054022475, 54.120663352601, 52.5991402195186, 51.092338134684, 49.6013690499849, 48.1272513864682, 46.670907895487, 45.2331646778077, 43.8147512855781, 42.4163018155114, 41.0383568894992, 39.6813664110316, 38.3456929819756, 37.0316158640284, 35.7393353720165, 34.4689775915992, 33.2205993212855, 31.994193147454, 30.7896925707547, 29.6069771124338, 28.4458773393637, 27.3061797565804, 26.1876315256662, 25.0899449762069, 24.0128018856593, 22.9558575102276, 21.9187443557313, 20.9010756829542, 19.902448746635, 
18.9224477711277, 17.9606466689042, 17.0166115105512, 16.0899027568015, 15.1800772645239, 14.286690079525, 13.4092960295812, 12.5474511313676, 11.7007138249415, 10.8686460492301, 10.0508141715983, 9.24678978408045, 8.45615037827642, 7.67847991026989, 6.91336926624464, 6.16041663877377, 5.41922782305204, 4.68941644164445, 3.97060410564455, 3.26242051948026, 2.56450353597936, 1.87649916771326, 1.19806156007888, 0.528852931056718, -0.131456517903814, -0.783188715869983, -1.42665785769731, -2.06217055738247, 
-2.69002601664369, -3.31051620619297, -3.92392605745638, -4.53053366276094, -5.13061048224731, -5.72442155598199, -6.31222571993897, -6.89427582469503, -7.47081895584083, -8.04209665525099, -8.60834514248339, -9.16979553568942, -9.72667407151945, -10.279202323596, -10.8275974192075, -11.3720722539466, -11.9128357040789, -12.4500928364847, -12.9840451160636, -13.5148906105375, -14.0428241926228, -14.568037739579, -15.0907203301672, -15.6110584390809, 36.385239834652, 37.0231055560996, 37.6556839224851, 
38.282760581539, 38.9041130198761, 39.5195102888989, 40.1287127355372, 40.7314717403086, 41.3275294655384, 41.9166186169618, 42.4984622223459, 43.0727734312117, 43.6392553402038, 44.1976008491488, 44.7474925533461, 45.2886026781581, 45.8205930624773, 46.3431151981584, 46.8558103329795, 47.3583096451339, 47.8502344976236, 48.3311967812088, 48.8007993547367, 49.2586365916914, 49.7042950416555, 50.1373542150016, 50.5573874985212, 50.963963208798, 51.3566457889263, 51.7349971526216, 52.098578177859, 
52.4469503498916, 52.7796775508438, 53.0963279900712, 53.3964762661502, 53.6797055477822, 53.945609857127, 54.1937964352363, 54.4238881654527, 54.6355260270149, 54.8283715478221, 55.0021092225202, 55.1564488599404, 55.2911278225981, 55.4059131205825, 55.500603322823, 55.5750302504896, 55.6290604201571, 55.6625962083268, 55.6755767138359, 55.6679783004665, 55.6398148084911, 55.5911374307365, 55.5220342557566, 55.4326294876161, 55.3230823583479, 55.1935857551143, 55.0443645892776, 54.8756739388147, 
54.6877969986739, 54.481042875733, 54.2557442659598, 54.0122550512629, 53.7509478524307, 53.4722115726238, 53.1764489632538, 52.8640742409056, 52.535510780408, 52.191188905391, 51.8315437938118, 51.4570135121411, 51.0680371882582, 50.6650533297061, 50.2484982908639, 49.8188048898439, 49.3764011735397, 48.9217093272417, 48.4551447235922, 47.977115104358, 47.4880198875183, 46.9882495914851, 46.4781853678418, 45.9581986337774, 45.428650795374, 44.8898930530372, 44.3422662806132, 43.7861009700892, 43.2217172341908, 
42.6494248596644, 42.0695234045281, 41.4823023330929, 40.8880411830725, 40.2870097596115, 39.6794683515569, 39.0656679657731, 38.4458505757484, 37.820249381167, 37.1890890755079, 36.5525861190979, 35.9109490153772, 35.2643785884383, 34.6130682601746, 33.9572043256199, 33.2969662252856, 32.632526813496, 31.9640526219008, 31.2917041174987, 30.6156359546408, 29.9359972206072, 29.2529316744475, 28.5665779788744, 27.8770699250717, 27.1845366503491, 26.4891028486316, 25.7908889738213, 25.0900114361097, 
24.3865827913528, 23.6807119236501, 22.9725042212908, 22.2620617462512, 21.5494833974387, 20.8348650678925, 20.1182997961568, 19.3998779120508, 18.6796871770616, 17.9578129195883, 17.2343381652693, 16.5093437626186, 15.782908504202, 15.0551092435751, 14.3260210082079, 13.5957171086122, 12.8642692438884, 12.1317476039003, 11.3982209682862, 10.6637568025056, 9.92842135112072, 9.1922797285057)"
8472,COM,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,43.68253968476782,-11.877834435528063,NA,NA,"c(43.6825396847678, 42.809811823265, 41.9387390478599, 41.0692951530124, 40.2014526140844, 39.3351826255603, 38.4704551394014, 37.6072389034748, 36.7455015000032, 35.885209383987, 35.0263279215515, 34.1688214281787, 33.3126532067857, 32.4577855856164, 31.6041799559159, 30.7517968093612, 29.9005957752273, 29.0505356572669, 28.2015744702892, 27.3536694764262, 26.5067772210739, 25.6608535685052, 24.8158537371481, 23.9717323345296, 23.1284433918862, 22.2859403984448, 21.4441763353802, 20.603103709458, 
19.7626745863724, 18.9228406237915, 18.0835531041243, 17.2447629670244, 16.4064208416478, 15.5684770786831, 14.7308817821733, 13.8935848411508, 13.0565359611062, 12.2196846953142, 11.3829804760391, 10.5463726456444, 9.70981048763036, 8.87324325762435, 8.0366202143484, 7.19989065058957, 6.36300392419764, 5.5259094891351, 4.68855692660395, 3.85089597627356, 3.01287656763313, 2.17444885149203, 1.3355632316503, 0.496170396760618, -0.343778647597475, -1.18433254661227, -2.02553956368465, -2.86744754760684, 
-3.71010389945963, -4.55355553921427, -5.39784887202796, -6.24302975422185, -7.08914345893484, -7.93623464144667, -8.78434730416728, -9.6335247612914, -10.4838096031199, -11.3352436600526, -12.1878679662589, -13.0417227230377, -13.8968472618791, -14.7532800072436, -15.6110584390809, -11.8778344355281, -11.6145524555299, -11.3486539748006, -11.0802053203879, -10.8092729829207, -10.5359236006172, -10.2602239441682, -9.98224090248212, -9.70204146927894, -9.41969273051622, -9.13526185263228, -8.84881607158765, 
-8.56042268268665, -8.27014903115936, -7.97806250348344, -7.68423051942449, -7.38872052477298, -7.09159998475504, -6.792936378094, -6.49279719169874, -6.19124991595483, -5.88836204059363, -5.58420105111468, -5.2788344257357, -4.97232963284506, -4.66475412893055, -4.35617535695879, -4.04666074517873, -3.73627770632352, -3.42509363718368, -3.11317591852549, -2.80059191532794, -2.48740897731152, -2.1736944397321, -1.85951562441343, -1.54493984099113, -1.23003438834175, -0.914866556169926, -0.599503626726801, 
-0.284012876633128, 0.0315384212200911, 0.347082995719816, 0.662553575555265, 0.977882887244689, 1.29300365319179, 1.60784858979839, 1.92235040566008, 2.23644179987194, 2.55005546047082, 2.86312406304114, 3.17558026951103, 3.48735672716539, 3.79838606790285, 4.1086009077632, 4.41793384675199, 4.72631746898902, 5.03368434320721, 5.33996702362838, 5.64509805124229, 5.94900995551532, 6.25163525655475, 6.55290646775478, 6.85275609894981, 7.15111666010078, 7.44792066553956, 7.74310063879626, 8.0365891180344, 
8.32831866211744, 8.61822185733091, 8.90623132478294, 9.1922797285057)"
8472,CIV,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,-5.569215699797334,7.628426202354197,NA,NA,"c(-5.56921569979733, -6.40295189236539, -7.23724008236579, -8.07208394762054, -8.90748670283881, -9.74345109504503, -10.5799793993656, -11.4170734151839, -12.2547344626723, -13.0929633797127, -13.9317605192118, -14.7711257468228, -15.6110584390809, 7.62842620235419, 7.76823423510439, 7.90641642094646, 8.04294237292697, 8.17778199044793, 8.3109054672879, 8.44228329969208, 8.57188629452696, 8.69968557749517, 8.82565260140558, 8.94975915449355, 9.07197736878601, 9.1922797285057)"
8472,GHA,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,-1.2167656580729072,7.953456435414082,NA,NA,"c(-1.21676565807292, -2.1135438324969, -3.01072833746869, -3.90831523902978, -4.80630020075301, -5.70467848702978, -6.60344496679187, -7.50259411766868, -8.40212003057903, -9.30201641475611, -10.2022766032042, -11.1028935585842, -12.003859879525, -12.9051678073571, -13.8068092332636, -14.7087757058434, -15.6110584390809, 7.95345643541408, 8.04623483303439, 8.13706705805518, 8.22592995669564, 8.31280083768954, 8.39765748023019, 8.48047814183619, 8.56124156613032, 8.63992699052477, 8.71651415380455, 
8.79098330360186, 8.86331520375377, 8.93349114153548, 9.00149293476171, 9.0673029387484, 9.13090405312727, 9.1922797285057)"
8472,GNB,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,-14.949724445917171,12.047449481485895,NA,NA,"c(-14.9497244459172, -15.1162452644691, -15.2819366076145, -15.4468556138037, -15.6110584390809, 12.0474494814859, 11.3337898560359, 10.6200374388838, 9.90619863283561, 9.1922797285057)"
8472,SEN,GIN,Guinean Exclusive Economic Zone,-15.611058439080898,9.192279728505694,NA,NA,NA,-14.473492397282298,14.366241731282715,NA,NA,"c(-14.4734923972823, -14.6662275969456, -14.8575748539934, -15.0476346415273, -15.2365049854554, -15.4242816707949, -15.6110584390809, 14.3662417312827, 13.5042454039173, 12.642102925, 11.7798248965854, 10.9174216581363, 10.054903308767, 9.1922797285057)"
