year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8324,NA,-9.25,146.85000000000002,3.574166666666666,NA,NA
2018,8324,NA,-9.25,146.55,1.774861111111111,449.4726226914826,NA
2018,8324,NA,-9.25,146.05,2.9280555555555554,722.1635829777728,NA
2018,8324,NA,-9.75,146.95000000000002,3.5875,834.7365980624827,NA
2018,8324,NA,-9.75,146.85000000000002,10.4525,2441.9162542907616,NA
2018,8324,NA,-9.75,146.35000000000002,13.398888888888887,3028.785113473201,NA
2018,8324,NA,-9.75,146.15,1.9583333333333335,482.99528128197505,NA
2018,8324,NA,-9.75,147.15,1.3551388888888887,334.22588365022904,NA
2018,8324,NA,-9.75,146.25000000000003,7.298611111111111,1772.367494377807,NA
2018,8324,NA,-9.75,152.95000000000002,1.5951388888888887,393.41849684563704,NA
2018,8324,NA,-9.75,152.25000000000003,11.156944444444445,2576.9944652051645,NA
2018,8324,NA,-9.75,147.05,16.394027777777765,4493.3642954573015,NA
2018,8324,NA,-9.75,152.75000000000003,1.4626388888888888,360.7392416440056,NA
2018,8324,NA,-9.75,145.95000000000002,6.239861111111113,3982.9300548567317,NA
2018,8324,NA,-9.75,151.65,1.8554166666666667,412.59346963787345,NA
2018,8324,NA,-9.75,146.05,4.7373611111111105,1298.9592350509229,NA
2018,8324,NA,-9.75,152.85000000000002,3.91625,941.5412671688782,NA
2018,8324,NA,-10.25,145.85000000000002,4.553194444444444,1212.0018097361763,NA
2018,8324,NA,-10.25,152.45000000000002,6.427361111111109,1446.9164701608345,NA
2018,8324,NA,-10.25,145.75000000000003,1.7601388888888887,434.11341841748003,NA
2018,8324,NA,-10.25,152.55,1.245972222222222,307.3014658425955,NA
2018,8324,NA,-10.25,152.35000000000002,3.7406944444444448,819.6014173708684,NA
2018,8324,NA,-10.25,146.25000000000003,3.414444444444445,674.3144353087163,NA
2018,8324,NA,-10.25,146.45000000000002,1.1661111111111113,287.6048497619477,NA
2018,8324,NA,-10.25,146.35000000000002,7.780416666666666,1557.6235743041173,NA
2018,8324,NA,-10.25,147.65,2.9409722222222223,725.3492965351646,NA
2018,8324,NA,-10.25,152.25000000000003,2.049166666666667,404.6874055704849,NA
2018,8324,NA,-10.25,147.75000000000003,2.9918055555555556,737.8866208578031,NA
2018,8324,NA,-10.75,149.75000000000003,7.916388888888888,5053.064911227634,NA
2018,8324,NA,-10.75,149.25000000000003,25.704027777777778,6735.213537185799,NA
2018,8324,NA,-10.75,155.35000000000002,13.073888888888892,2581.946242453632,NA
2018,8324,NA,-10.75,149.55,5.504027777777777,2041.7465426993929,NA
2018,8324,NA,-10.75,149.45000000000002,16.021388888888893,3951.449480638366,NA
2018,8324,NA,-10.75,149.35000000000002,12.061944444444446,3176.648983356058,NA
2018,8324,NA,-10.75,150.25000000000003,7.870694444444444,NA,NA
2018,8324,NA,-10.75,153.25000000000003,1.67375,330.5468296414473,NA
2018,8324,NA,-10.75,149.85000000000002,4.529166666666667,1579.1929814327484,NA
2018,8324,NA,-10.75,149.15,3.0197222222222218,792.2565709466355,NA
2018,8324,NA,-10.75,155.25000000000003,5.421111111111111,1070.6085681325176,NA
2018,8324,NA,-11.25,151.15,3.5493055555555553,872.6532304558798,NA
2018,8324,NA,-11.25,150.85000000000002,1.2393055555555557,244.74893045312706,NA
2018,8324,NA,-11.25,150.65,1.412777777777778,279.0077463374659,NA
2018,8324,NA,-11.25,151.25000000000003,2.495277777777778,615.4250513129052,NA
2018,8324,NA,-11.25,151.85000000000002,3.200277777777778,726.2899278614825,NA
2018,8324,NA,-11.75,152.75000000000003,2.239583333333333,442.29255895513535,NA
2018,8324,NA,-11.75,152.95000000000002,11.26222222222222,6886.337453864839,NA
2018,8324,NA,-11.75,152.15,1.8562500000000002,488.3577998246717,NA
2018,8324,NA,-11.75,153.95000000000002,2.9254166666666666,577.7369407300475,NA
2018,8324,NA,-11.75,154.05,6.6601388888888895,3063.809604514472,NA
2018,8324,NA,-11.75,152.25000000000003,9.951111111111112,2531.0616260635447,NA
2018,8324,NA,-11.75,154.35000000000002,5.037638888888889,2544.772197511694,NA
2018,8324,NA,-11.75,154.15000000000003,21.41402777777777,4735.355609844098,NA
2018,8324,NA,-11.75,152.85000000000002,4.3952777777777765,868.0180043841372,NA
2018,8324,NA,-11.75,154.25000000000003,2.2383333333333333,442.04569799199766,NA
2018,8324,NA,-12.75,156.15000000000003,2.745972222222222,542.2986780218283,NA
2018,8324,NA,-2.2500000000000004,141.05,1.565,NA,NA
2018,8324,NA,-2.2500000000000004,150.05,3.577777777777778,2542.243874188332,NA
2018,8324,NA,-2.2500000000000004,151.35000000000002,1.4030555555555555,895.5763664202527,NA
2018,8324,NA,-2.2500000000000004,149.35000000000002,2.774583333333333,NA,NA
2018,8324,NA,-2.7500000000000004,144.25000000000003,4.645555555555555,NA,NA
2018,8324,NA,-3.2500000000000004,148.45000000000002,1.07375,235.2630066347671,NA
2018,8324,NA,-3.2500000000000004,148.35000000000002,11.504305555555556,7009.112443431071,NA
2018,8324,NA,-3.2500000000000004,151.15,3.2152777777777772,NA,NA
2018,8324,NA,-3.2500000000000004,150.15,1.4912499999999997,NA,NA
2018,8324,NA,-3.2500000000000004,151.05,1.738333333333333,NA,NA
2018,8324,NA,-3.7500000000000004,148.05,1.303611111111111,285.62651406983883,NA
2018,8324,NA,-3.7500000000000004,145.05,7.031666666666667,1965.9328686657877,NA
2018,8324,NA,-3.7500000000000004,148.15,27.322222222222216,17659.291178260803,NA
2018,8324,NA,-3.7500000000000004,149.35000000000002,10.823888888888888,NA,NA
2018,8324,NA,-3.7500000000000004,155.65000000000003,1.7595833333333333,NA,NA
2018,8324,NA,-3.7500000000000004,144.95000000000002,11.915972222222223,2966.6628481523785,NA
2018,8324,NA,-3.7500000000000004,151.45000000000002,1.017638888888889,649.563258440031,NA
2018,8324,NA,-3.7500000000000004,145.45000000000002,1.3479166666666667,295.334042089046,NA
2018,8324,NA,-3.7500000000000004,148.55,4.361388888888889,3099.050548806755,NA
2018,8324,NA,-3.7500000000000004,151.35000000000002,2.189861111111111,1397.7977201888857,NA
2018,8324,NA,-3.7500000000000004,152.75000000000003,1.1694444444444445,NA,NA
2018,8324,NA,-3.7500000000000004,144.85000000000002,6.82638888888889,1495.6896618935202,NA
2018,8324,NA,-4.750000000000001,147.95000000000002,33.15486111111111,8982.185473245137,NA
2018,8324,NA,-4.750000000000001,146.75000000000003,15.687361111111112,5824.859229300739,NA
2018,8324,NA,-4.750000000000001,146.65,11.125833333333333,5024.422960644557,NA
2018,8324,NA,-4.750000000000001,151.25000000000003,4.617638888888889,1527.5045159903668,NA
2018,8324,NA,-4.750000000000001,151.05,3.694166666666667,1572.8779679652932,NA
2018,8324,NA,-4.750000000000001,150.45000000000002,1.890972222222222,978.1346848845546,NA
2018,8324,NA,-4.750000000000001,148.05,43.69305555555556,11612.82634114623,NA
2018,8324,NA,-4.750000000000001,153.25000000000003,4.519027777777778,NA,NA
2018,8324,NA,-4.750000000000001,147.45000000000002,17.986527777777773,4174.7809786445305,NA
2018,8324,NA,-4.750000000000001,148.75000000000003,46.473333333333336,27156.81012128227,NA
2018,8324,NA,-4.750000000000001,151.35000000000002,22.405555555555555,11997.108080661095,NA
2018,8324,NA,-4.750000000000001,146.95000000000002,1.9577777777777776,428.9571001841517,NA
2018,8324,NA,-4.750000000000001,148.45000000000002,20.816527777777775,5548.969106283428,NA
2018,8324,NA,-4.750000000000001,148.15,25.351111111111116,6870.17012020201,NA
2018,8324,NA,-4.750000000000001,146.55,81.93736111111113,46152.95646992942,NA
2018,8324,NA,-4.750000000000001,148.55,31.37347222222222,10207.203899245009,NA
2018,8324,NA,-4.750000000000001,147.75000000000003,21.34986111111111,5039.174600599348,NA
2018,8324,NA,-4.750000000000001,146.45000000000002,14.540416666666667,8082.2640326709925,NA
2018,8324,NA,-4.750000000000001,147.85000000000002,24.91736111111111,12192.017682921032,NA
2018,8324,NA,-4.750000000000001,151.15,8.973333333333333,3411.9448425576243,NA
2018,8324,NA,-4.750000000000001,147.55,10.122083333333332,2779.4688228150817,NA
2018,8324,NA,-4.750000000000001,150.35000000000002,10.188888888888888,7239.8684243189455,NA
2018,8324,NA,-4.750000000000001,149.05,4.965277777777778,1087.912622842184,NA
2018,8324,NA,-4.750000000000001,152.55,5.279861111111111,NA,NA
2018,8324,NA,-4.750000000000001,147.35000000000002,10.834444444444443,3029.124026603475,NA
2018,8324,NA,-4.750000000000001,150.95000000000002,1.1984722222222222,851.5924840982576,NA
2018,8324,NA,-4.750000000000001,148.85000000000002,27.39416666666667,8260.436894391692,NA
2018,8324,NA,-4.750000000000001,148.65,42.00472222222223,18077.70014731073,NA
2018,8324,NA,-4.750000000000001,149.45000000000002,1.2993055555555555,677.7286153633099,NA
2018,8324,NA,-4.750000000000001,148.95000000000002,14.968888888888888,5092.801576164293,NA
2018,8324,NA,-4.750000000000001,146.85000000000002,4.303055555555555,1938.2400055786816,NA
2018,8324,NA,-4.750000000000001,147.65,29.169305555555553,7284.518567242617,NA
2018,8324,NA,-5.250000000000001,153.55,1.5108333333333333,964.3713832824697,NA
2018,8324,NA,-5.250000000000001,153.85000000000002,2.966527777777778,1893.5473777836248,NA
2018,8324,NA,-5.250000000000001,152.25000000000003,1.1018055555555557,NA,NA
2018,8324,NA,-5.250000000000001,147.35000000000002,12.621111111111109,6585.662815533645,NA
2018,8324,NA,-5.250000000000001,147.25000000000003,1.3298611111111112,944.9528375525342,NA
2018,8324,NA,-5.250000000000001,146.65,1.205,336.89724201122647,NA
2018,8324,NA,-5.250000000000001,146.55,3.181666666666666,697.116150043881,NA
2018,8324,NA,-5.250000000000001,153.95000000000002,3.081527777777778,1966.9523700025884,NA
2018,8324,NA,-5.250000000000001,153.35000000000002,1.887777777777778,1204.976635555739,NA
2018,8324,NA,-5.250000000000001,153.45000000000002,4.174583333333333,2664.6544095717218,NA
2018,8324,NA,-5.250000000000001,146.45000000000002,6.231805555555556,1742.3054808439051,NA
2018,8324,NA,-5.250000000000001,155.55,1.6852777777777779,NA,NA
2018,8324,NA,-5.250000000000001,152.35000000000002,7.551111111111112,NA,NA
2018,8324,NA,-5.250000000000001,154.05,2.3381944444444445,1492.4795217466794,NA
2018,8324,NA,-5.250000000000001,153.75000000000003,4.9501388888888895,3159.6948401885006,NA
2018,8324,NA,-5.250000000000001,153.65000000000003,4.589166666666667,2929.2847257234207,NA
2018,8324,NA,-5.250000000000001,154.15000000000003,2.9000000000000004,1851.0824124782102,NA
2018,8324,NA,-5.250000000000001,155.65000000000003,2.6412499999999994,NA,NA
2018,8324,NA,-5.250000000000001,152.65,4.198472222222222,NA,NA
2018,8324,NA,-5.250000000000001,153.25000000000003,1.711111111111111,1092.2095460599398,NA
2018,8324,NA,-5.250000000000001,155.75000000000003,3.1006944444444446,NA,NA
2018,8324,NA,-5.750000000000001,152.45000000000002,1.665138888888889,NA,NA
2018,8324,NA,-5.750000000000001,147.95000000000002,8.261944444444444,NA,NA
2018,8324,NA,-6.750000000000001,146.95000000000002,20.8625,NA,NA
2018,8324,NA,-6.750000000000001,147.85000000000002,9.24847222222222,1826.4694082644035,NA
2018,8324,NA,-6.750000000000001,147.05,3.057777777777778,NA,NA
2018,8324,NA,-7.250000000000001,148.15,8.18638888888889,2288.7733101228346,NA
2018,8324,NA,-7.250000000000001,147.85000000000002,5.0069444444444455,3195.954069436757,NA
2018,8324,NA,-7.250000000000001,147.45000000000002,13.592777777777776,3468.7242832710995,NA
2018,8324,NA,-7.250000000000001,147.65,42.20125000000001,10010.502427340136,NA
2018,8324,NA,-7.250000000000001,148.55,3.601527777777778,789.1094328089699,NA
2018,8324,NA,-7.250000000000001,147.55,55.13,13809.967454291324,NA
2018,8324,NA,-7.250000000000001,147.75000000000003,30.30611111111111,9876.844104390095,NA
2018,8324,NA,-7.750000000000001,148.25000000000003,76.81027777777778,22819.54431206852,NA
2018,8324,NA,-7.750000000000001,148.15,90.0972222222222,24378.02055839143,NA
2018,8324,NA,-7.750000000000001,148.35000000000002,18.481527777777778,6422.824087483133,NA
2018,8324,NA,-7.750000000000001,148.75000000000003,2.0818055555555555,456.1320924134684,NA
2018,8324,NA,-7.750000000000001,147.95000000000002,44.46013888888889,10862.084834992744,NA
2018,8324,NA,-7.750000000000001,148.45000000000002,1.2981944444444444,256.37882471650545,NA
2018,8324,NA,-7.750000000000001,148.05,62.04388888888891,15740.390844903148,NA
2018,8324,NA,-0.25000000000000006,147.85000000000002,2.288333333333333,NA,NA
2018,8324,NA,-0.25000000000000006,152.55,3.782083333333333,NA,NA
2018,8324,NA,0.7500000000000001,145.75000000000003,8.66875,NA,NA
2018,8324,NA,0.7500000000000001,149.65,12.701805555555556,NA,NA
2018,8324,NA,0.7500000000000001,146.65,7.102777777777778,NA,NA
2018,8324,NA,0.7500000000000001,150.25000000000003,1.8331944444444443,NA,NA
2018,8324,NA,0.7500000000000001,148.75000000000003,11.764027777777777,NA,NA
2018,8324,NA,0.7500000000000001,143.35000000000002,5.9725,NA,NA
2018,8324,NA,0.7500000000000001,149.85000000000002,8.690416666666666,NA,NA
2018,8324,NA,0.7500000000000001,142.65,4.078749999999999,NA,NA
2018,8324,NA,0.7500000000000001,150.55,13.896527777777774,NA,NA
2018,8324,NA,0.7500000000000001,150.45000000000002,8.72125,NA,NA
2018,8324,NA,0.7500000000000001,150.35000000000002,3.6415277777777773,NA,NA
2018,8324,NA,1.2500000000000002,146.55,2.478611111111111,NA,NA
2018,8324,NA,1.2500000000000002,146.45000000000002,3.007361111111111,NA,NA
2018,8324,NA,1.2500000000000002,144.95000000000002,12.701944444444443,NA,NA
2018,8324,NA,1.2500000000000002,147.85000000000002,3.4611111111111112,NA,NA
2018,8324,NA,1.2500000000000002,147.75000000000003,9.714305555555555,NA,NA
2018,8324,NA,1.2500000000000002,148.95000000000002,12.053055555555558,NA,NA
2018,8324,NA,1.2500000000000002,150.55,24.742638888888887,NA,NA
2018,8324,NA,1.2500000000000002,150.65,12.004861111111111,NA,NA
2018,8324,NA,1.2500000000000002,147.95000000000002,13.569583333333334,NA,NA
2018,8324,NA,1.2500000000000002,145.65,1.3804166666666666,NA,NA
2018,8324,NA,1.2500000000000002,150.35000000000002,2.758472222222222,NA,NA
2018,8324,NA,1.2500000000000002,148.85000000000002,1.3268055555555558,NA,NA
2018,8324,NA,1.7500000000000002,150.85000000000002,15.861527777777777,NA,NA
2018,8324,NA,1.7500000000000002,146.75000000000003,9.310277777777781,NA,NA
2018,8324,NA,1.7500000000000002,146.85000000000002,3.7802777777777776,NA,NA
2018,8324,NA,1.7500000000000002,142.05,1.4606944444444445,661.7332651412361,NA
2018,8324,NA,1.7500000000000002,144.35000000000002,1.5040277777777777,NA,NA
2018,8324,NA,1.7500000000000002,144.25000000000003,8.925694444444444,NA,NA
2018,8324,NA,1.7500000000000002,142.25000000000003,1.546388888888889,664.7806923818486,NA
2018,8324,NA,1.7500000000000002,144.45000000000002,11.809027777777777,NA,NA
2018,8324,NA,1.7500000000000002,149.05,12.007916666666667,NA,NA
2018,8324,NA,1.7500000000000002,144.05,8.442916666666667,NA,NA
2018,8324,NA,-0.85,149.95000000000002,3.763611111111112,NA,NA
2018,8324,NA,-0.85,152.75000000000003,2.9016666666666655,NA,NA
2018,8324,NA,-0.85,153.15,1.0208333333333333,NA,NA
2018,8324,NA,-0.85,151.05,3.7776388888888883,NA,NA
2018,8324,NA,-0.85,150.05,1.1169444444444443,NA,NA
2018,8324,NA,-0.85,152.95000000000002,1.4656944444444444,NA,NA
2018,8324,NA,-0.85,146.45000000000002,5.047083333333333,NA,NA
2018,8324,NA,-0.85,149.85000000000002,1.1983333333333333,NA,NA
2018,8324,NA,-0.85,150.75000000000003,2.949027777777778,NA,NA
2018,8324,NA,-0.85,150.65,2.7544444444444443,NA,NA
2018,8324,NA,-0.85,147.95000000000002,2.955416666666667,NA,NA
2018,8324,NA,-1.45,156.65000000000003,7.757916666666669,NA,NA
2018,8324,NA,-1.45,156.05,7.216250000000003,NA,NA
2018,8324,NA,-1.45,155.15000000000003,2.1770833333333335,NA,NA
2018,8324,NA,-1.45,146.75000000000003,7.213611111111112,NA,NA
2018,8324,NA,-1.45,146.45000000000002,7.696527777777778,NA,NA
2018,8324,NA,-1.45,155.05,5.57972222222222,NA,NA
2018,8324,NA,-1.95,150.95000000000002,2.8994444444444443,939.8989211177702,NA
2018,8324,NA,-1.95,151.45000000000002,1.3218055555555557,843.7141436568547,NA
2018,8324,NA,-1.95,150.35000000000002,14.145277777777778,6270.849590487079,NA
2018,8324,NA,-1.95,155.15000000000003,1.6555555555555557,NA,NA
2018,8324,NA,-1.95,155.05,1.43,NA,NA
2018,8324,NA,-1.95,151.15,16.02263888888889,10227.318982314355,NA
2018,8324,NA,-1.95,150.75000000000003,1.7284722222222222,378.7153172383491,NA
2018,8324,NA,-1.95,144.35000000000002,2.02125,NA,NA
2018,8324,NA,-1.95,150.65,3.303055555555556,1674.4851666535412,NA
2018,8324,NA,-1.95,150.45000000000002,4.265138888888889,934.5093352408568,NA
2018,8324,NA,-1.95,151.25000000000003,6.879166666666667,4391.001527301041,NA
2018,8324,NA,-1.95,150.55,6.594305555555556,3771.770467167036,NA
2018,8324,NA,-1.95,143.35000000000002,5.83,NA,NA
2018,8324,NA,-1.95,151.05,10.229444444444445,3972.9591782655652,NA
2018,8324,NA,-1.95,141.15,1.4370833333333333,NA,NA
2018,8324,NA,-1.95,149.45000000000002,5.779166666666667,NA,NA
2018,8324,NA,-1.95,150.15,1.419861111111111,1008.9036927727996,NA
2018,8324,NA,-1.95,151.35000000000002,4.890555555555555,3121.662543495341,NA
2018,8324,NA,-1.95,150.85000000000002,1.3876388888888889,304.0373430717835,NA
2018,8324,NA,-1.95,150.25000000000003,9.991805555555555,4821.6332303893,NA
2018,8324,NA,-8.35,151.65,5.589166666666667,2691.0396098152173,NA
2018,8324,NA,-8.35,151.45000000000002,15.87638888888889,3599.193339296044,NA
2018,8324,NA,-8.35,151.35000000000002,4.152222222222222,968.6162575666508,NA
2018,8324,NA,-8.35,151.75000000000003,1.2222222222222223,500.4155002553882,NA
2018,8324,NA,-8.35,149.75000000000003,4.521527777777778,1312.8642553472089,NA
2018,8324,NA,-8.35,151.55,1.0495833333333333,207.28092204799742,NA
2018,8324,NA,-8.35,151.25000000000003,3.57125,856.973437889398,NA
2018,8324,NA,-8.85,146.55,5.121388888888887,NA,NA
2018,8324,NA,-9.35,150.35000000000002,6.95875,NA,NA
2018,8324,NA,-9.35,146.45000000000002,23.375416666666666,6174.804112529096,NA
2018,8324,NA,-9.35,146.55,17.686111111111114,4287.103926979584,NA
2018,8324,NA,-9.35,151.65,13.254583333333336,2695.677646485555,NA
2018,8324,NA,-9.85,146.85000000000002,1.1576388888888887,273.01509027176576,NA
2018,8324,NA,-9.85,152.65,19.537361111111114,4346.394201893189,NA
2018,8324,NA,-9.85,146.15,11.811944444444443,3155.9718591670457,NA
2018,8324,NA,-9.85,151.65,1.04125,247.1173138688011,NA
2018,8324,NA,-9.85,147.45000000000002,41.75111111111111,NA,NA
2018,8324,NA,-9.85,152.75000000000003,1.5886111111111112,391.8085125746972,NA
2018,8324,NA,-9.85,152.15,1.1480555555555556,283.15170177849683,NA
2018,8324,NA,-9.85,151.55,2.6265277777777776,960.7278058814426,NA
2018,8324,NA,-9.85,147.25000000000003,1.4873611111111111,366.83662888288444,NA
2018,8324,NA,-9.85,146.75000000000003,5.733472222222224,1588.0349922307469,NA
2018,8324,NA,-9.85,152.85000000000002,1.231111111111111,303.6361825023707,NA
2018,8324,NA,-9.85,146.25000000000003,7.705694444444446,2033.601017903459,NA
2018,8324,NA,-9.85,146.35000000000002,2.149861111111111,564.0309178962352,NA
2018,8324,NA,-10.35,151.15,1.2886111111111112,NA,NA
2018,8324,NA,-10.35,146.25000000000003,1.8740277777777776,370.0994417352956,NA
2018,8324,NA,-10.35,152.25000000000003,1.636111111111111,323.1135717514105,NA
2018,8324,NA,-10.35,145.95000000000002,5.423055555555555,1301.9084900643093,NA
2018,8324,NA,-10.35,152.75000000000003,1.875138888888889,370.3188737025292,NA
2018,8324,NA,-10.35,152.65,1.4209722222222223,280.6260570958134,NA
2018,8324,NA,-10.35,152.55,11.890277777777778,2593.3946751157555,NA
2018,8324,NA,-10.35,152.35000000000002,14.155833333333337,2801.9135796355135,NA
2018,8324,NA,-10.35,145.85000000000002,1.354861111111111,334.1573736812529,NA
2018,8324,NA,-10.35,149.35000000000002,30.371944444444445,NA,NA
2018,8324,NA,-10.35,152.45000000000002,5.34375,1180.6112228653428,NA
2018,8324,NA,-10.35,147.85000000000002,3.3229166666666665,2121.0319309646156,NA
2018,8324,NA,-10.35,146.35000000000002,3.4394444444444443,691.8114735658268,NA
2018,8324,NA,-10.85,151.55,3.378194444444445,746.9979582355516,NA
2018,8324,NA,-10.85,149.75000000000003,6.289166666666667,1631.3071916949707,NA
2018,8324,NA,-10.85,150.05,12.362222222222222,3962.730790899195,NA
2018,8324,NA,-10.85,151.65,13.963333333333336,3091.3181476552477,NA
2018,8324,NA,-10.85,149.85000000000002,24.83611111111111,9929.314406192803,NA
2018,8324,NA,-10.85,149.55,18.297916666666666,4918.928673617254,NA
2018,8324,NA,-10.85,149.65,4.286527777777778,1198.439324595722,NA
